Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
86,PUTUMAYO,86568,Puerto asis,IMPUESTO PREDIAL UNIFICADO,2018,794130000.0,1186202145.8640003
86,PUTUMAYO,86568,Puerto asis,IMPUESTO PREDIAL UNIFICADO,2019,715400000.0,1029481827.6685934
86,PUTUMAYO,86568,Puerto asis,IMPUESTO PREDIAL UNIFICADO,2020,824000000.0,1166874618.1266592
86,PUTUMAYO,86568,Puerto asis,IMPUESTO PREDIAL UNIFICADO,2021,671560000.0,900383958.3233103
86,PUTUMAYO,86568,Puerto asis,IMPUESTO PREDIAL UNIFICADO,2022,693450540.0,821880463.1952012
86,PUTUMAYO,86568,Puerto asis,IMPUESTO PREDIAL UNIFICADO,2023,966831151.0,1048626245.7794316
86,PUTUMAYO,86568,Puerto asis,IMPUESTO PREDIAL UNIFICADO,2024,1065797758.0,1098837488.4980001
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2012,21901779320.0,41915397966.76399
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2013,15484693000.0,29072001179.1986
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2014,18455457000.0,33426885353.158245
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2015,23893221000.0,40533344737.00035
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2016,29614495000.0,47508914452.83643
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2017,32220034306.0,49656910502.79748
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2018,43511758619.0,64994070799.71063
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2019,36102020983.83,51951879431.036095
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2020,44805673495.0,63449761103.62366
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2021,30787418476.0,41277767755.63926
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2022,37770011336.0,44765174473.32247
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2023,49549129312.0,53741046095.11298
86,PUTUMAYO,86568,Puerto asis,OTRAS TRANSFERENCIAS,2024,54069304509.0,55745452948.779
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2012,896577000.0,1715859757.9572067
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2013,161067000.0,302397988.3831072
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2014,6107455000.0,11061942171.606646
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2015,1424846000.0,2417161508.4938107
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2016,228659000.0,366825126.3400279
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2017,378000000.0,582566486.1741643
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2018,2766750000.0,4132729889.4000006
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2019,3085097602.0,4439546991.673126
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2020,3663565445.17,5188011565.309184
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2021,1844758422.0,2473332077.7750664
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2022,2077502242.0,2462264294.93303
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2023,2770385645.0,3004763650.0673513
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS NO TRIBUTARIOS,2024,2969566294.0,3061622849.1140003
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2012,2387666000.0,4569490411.690968
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2013,2621626000.0,4922016481.916542
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2014,3775291000.0,6837881036.043168
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2015,2550502000.0,4326766023.652017
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2016,3148501000.0,5050967935.251638
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2017,3961778032.0,6105817743.661999
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2018,4203327382.0,6278563913.083891
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2019,5121820000.0,7370450956.932563
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2020,5186366164.8,7344464851.961197
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2021,5866463950.0,7865373209.634287
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2022,7372467540.0,8737879181.212816
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2023,8690730864.0,9425977296.624935
86,PUTUMAYO,86568,Puerto asis,OTROS INGRESOS TRIBUTARIOS,2024,9941899479.0,10250098362.849
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2012,15271057370.0,29225591112.24002
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2013,33296071000.0,62512276825.55155
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2014,5606206000.0,10154070160.830364
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2015,9273229000.0,15731449011.506191
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2016,6419257000.0,10298062879.8084
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2017,3454285174.0,5323679301.747861
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2018,9470904569.0,14146811382.293785
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2019,12214629129.160002,17577213754.796867
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2020,8178729409.059999,11581980286.356997
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2021,15025071590.0,20144638501.83947
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2022,13510763373.0,16013012923.923887
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2023,28978640524.0,31430268862.40017
86,PUTUMAYO,86568,Puerto asis,RECURSOS DE CAPITAL,2024,16916566456.0,17440980016.136
86,PUTUMAYO,86568,Puerto asis,SGP,2012,7421462650.0,14203118199.906366
86,PUTUMAYO,86568,Puerto asis,SGP,2013,6578399000.0,12350727488.445454
86,PUTUMAYO,86568,Puerto asis,SGP,2014,17895618000.0,32412893986.31066
86,PUTUMAYO,86568,Puerto asis,SGP,2015,21673208000.0,36767232489.11119
86,PUTUMAYO,86568,Puerto asis,SGP,2016,22695791000.0,36409616070.05134
86,PUTUMAYO,86568,Puerto asis,SGP,2017,25939519741.0,39977499652.27444
86,PUTUMAYO,86568,Puerto asis,SGP,2018,21591002891.0,32250757383.12371
86,PUTUMAYO,86568,Puerto asis,SGP,2019,29915924172.0,43049902562.18285
86,PUTUMAYO,86568,Puerto asis,SGP,2020,31229448805.3,44224333918.67778
86,PUTUMAYO,86568,Puerto asis,SGP,2021,33426215804.0,44815695540.79265
86,PUTUMAYO,86568,Puerto asis,SGP,2022,34833470657.0,41284774251.19838
86,PUTUMAYO,86568,Puerto asis,SGP,2023,37947981506.0,41158427032.87502
86,PUTUMAYO,86568,Puerto asis,SGP,2024,48609074300.0,50115955603.3
86,PUTUMAYO,86569,Puerto caicedo,DEGÜELLO DE GANADO MENOR,2013,0.0,0.0
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,163956000.0,313777291.2707239
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,292111000.0,548428782.9572651
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,370144000.0,670412065.7732509
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,309497000.0,525042169.7462806
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,250000000.0,401061325.3141446
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,257500000.0,396854153.9413949
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,300000000.0,448113840.00000006
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,475000000.0,683539094.4123315
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,370204499.0,524250283.2516944
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,483000000.0,647574977.4706041
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,695000000.0,823716889.6294534
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,780000000.0,845988951.4957888
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,620000000.0,639220000.0000001
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2012,70261000.0,134464772.6339526
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2013,86000000.0,161462167.92357975
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2014,91000000.0,164820983.14538622
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2015,91000000.0,154375769.22203296
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2016,91000000.0,145986322.41434863
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2017,93730000.0,144454912.03466776
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2018,120000000.0,179245536.00000003
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2019,122000000.0,175561620.03853565
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2020,72000000.0,101959918.0887372
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2021,95000000.0,127369819.5853155
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2022,80000000.0,94816332.61921766
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2023,80000000.0,86768097.58931166
86,PUTUMAYO,86569,Puerto caicedo,IMPUESTO PREDIAL UNIFICADO,2024,83000000.0,85573000.0
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2012,4951244000.0,9475639383.373735
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2013,15985236000.0,30011754178.25642
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2014,4640852000.0,8405602079.914636
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2015,6747062000.0,11445965782.843388
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2016,4276959000.0,6861291379.417035
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2017,5608639463.0,8643929587.771591
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2018,5285874613.0,7895578568.633147
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2019,6505141777.0,9361092040.577694
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2020,7645939748.0,10827491533.57639
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2021,7735239650.0,10370906091.25978
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2022,8999098484.0,10665768939.150517
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2023,11148544881.0,12091725377.667862
86,PUTUMAYO,86569,Puerto caicedo,OTRAS TRANSFERENCIAS,2024,12396747620.0,12781046796.22
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2012,107480000.0,205694108.5765535
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2013,182135000.0,341952464.59024644
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2014,112139000.0,203108354.16418093
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2015,88935000.0,150872626.7666099
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2016,24500000.0,39304009.880786166
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2017,25235000.0,38891707.086256705
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2018,41800000.0,62437195.04000001
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2019,44800000.0,64468529.3256262
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2020,44800000.0,63441726.81076982
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2021,564636300.0,757027617.4981062
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2022,400793384.0,475021985.11157286
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2023,1163755490.0,1262210624.0802152
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS NO TRIBUTARIOS,2024,584045011.0,602150406.3410001
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2012,1101217000.0,2107497666.2108903
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2013,1443272000.0,2709695651.4348927
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2014,1243497000.0,2252246132.7289925
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2015,1557447000.0,2642110754.3686547
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2016,969453000.0,1555240420.0390937
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2017,1607807269.0,2477922304.6206594
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2018,1024547000.0,1530378968.1016002
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2019,1777380897.0,2557703850.023489
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2020,1149976672.0,1628493434.4594252
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2021,1878146194.0,2518096230.3644943
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2022,2750031383.0,3259348629.047689
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2023,2339697202.0,2537638439.407193
86,PUTUMAYO,86569,Puerto caicedo,OTROS INGRESOS TRIBUTARIOS,2024,1729200000.0,1782805200.0000002
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2012,7731809000.0,14797055823.773478
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2013,3980660000.0,7473558062.40322
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2014,10016377000.0,18141858293.349827
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2015,5308982000.0,9006353626.768429
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2016,2117818000.0,3397499575.416604
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2017,854240106.0,1316538774.871602
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2018,3109917802.0,4645324027.795267
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2019,5730705334.0,8246655019.6763735
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2020,2418291657.0,3424566934.1999526
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2021,3619886267.0,4853308007.86475
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2022,3458468564.0,4098991321.4666505
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2023,7732858199.0,8387067435.6892605
86,PUTUMAYO,86569,Puerto caicedo,RECURSOS DE CAPITAL,2024,2071719161.0,2135942454.9910002
86,PUTUMAYO,86569,Puerto caicedo,SGP,2012,5571956000.0,10663551567.247662
86,PUTUMAYO,86569,Puerto caicedo,SGP,2013,7088862000.0,13309104960.826551
86,PUTUMAYO,86569,Puerto caicedo,SGP,2014,6149749000.0,11138545893.157755
86,PUTUMAYO,86569,Puerto caicedo,SGP,2015,7054734000.0,11967911955.020105
86,PUTUMAYO,86569,Puerto caicedo,SGP,2016,7316885000.0,11738078381.08474
86,PUTUMAYO,86569,Puerto caicedo,SGP,2017,7784390317.0,11997155857.097563
86,PUTUMAYO,86569,Puerto caicedo,SGP,2018,7570841360.0,11308662646.20141
86,PUTUMAYO,86569,Puerto caicedo,SGP,2019,8468468920.0,12186378056.075314
86,PUTUMAYO,86569,Puerto caicedo,SGP,2020,9091636146.0,12874756621.3717
86,PUTUMAYO,86569,Puerto caicedo,SGP,2021,10527948784.0,14115188812.858124
86,PUTUMAYO,86569,Puerto caicedo,SGP,2022,11589352509.0,13735748779.183859
86,PUTUMAYO,86569,Puerto caicedo,SGP,2023,12865142818.0,13953549594.1582
86,PUTUMAYO,86569,Puerto caicedo,SGP,2024,16517971363.0,17030028475.253002
86,PUTUMAYO,86569,Puerto caicedo,VEHÍCULOS AUTOMOTORES,2012,408000.0,780826.1657911595
86,PUTUMAYO,86569,Puerto caicedo,VEHÍCULOS AUTOMOTORES,2020,10000000.0,14161099.734546835
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,229702000.0,439601303.7611787
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,322467000.0,605421173.300151
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,311799000.0,564736458.5027283
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,327426000.0,555457589.1570699
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,170000000.0,272721701.21361834
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,152757347.0,235426748.3573479
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,157500000.0,235259766.00000003
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,162225000.0,233446588.61271676
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,176773817.0,250331165.29935306
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1194193900.0,1601097490.4514136
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,356016080.0,421951738.23837507
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,436764090.0,450303776.79
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2012,78621000.0,150464053.8741832
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2013,98855000.0,185597007.09401715
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2014,108717000.0,196910360.71007642
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2015,40291000.0,68351144.15082341
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2016,68609000.0,110065665.8739126
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2017,28641804.0,44142209.29621461
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2018,45000000.0,67217076.00000001
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2019,130289864.0,187490980.31508595
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2020,158965996.0,225113332.3757573
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2021,175224516.0,234929631.4720445
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2022,69760396.0,82680311.38480426
86,PUTUMAYO,86571,Puerto guzman,IMPUESTO PREDIAL UNIFICADO,2024,60715913.0,62598106.303
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2012,5354463000.0,10247315720.981934
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2013,11246350000.0,21114651770.085476
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2014,8054200000.0,14587924862.083183
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2015,7055409000.0,11969057050.011585
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2016,4498417000.0,7216564335.342713
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2017,6682697768.0,10299248034.041508
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2018,6176171177.0,9225425942.075968
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2019,547807598.0,788311388.3139253
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2020,7784141042.05,11023199764.424938
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2021,9207394246.0,12344675199.619917
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2022,11673923646.0,13835982842.381077
86,PUTUMAYO,86571,Puerto guzman,OTRAS TRANSFERENCIAS,2024,17368866026.0,17907300872.806004
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2012,27452000.0,52537352.70416399
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2013,12846000.0,24117941.966817506
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2018,6848395.0,10229535.270956002
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2019,3335253.27,4799528.42065593
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2020,41433165.0,58673918.18829352
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2021,167031926.0,223945539.78534496
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2022,1372179652.0,1626313028.716929
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS NO TRIBUTARIOS,2024,448360449.0,462259622.9190001
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2012,1074295000.0,2055974622.006406
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2013,1208734000.0,2269358280.0341887
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2014,1624417000.0,2942175900.8580093
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2015,2089734000.0,3545102128.7850094
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2016,533852000.0,856429562.5664269
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2017,901960326.0,1390084279.857999
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2018,818916918.0,1223226682.5531507
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2019,1005836228.19,1447428177.987595
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2020,815137304.0,1154324065.9293623
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2021,2724541791.0,3652888382.8665514
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2022,6750708684.0,8000967999.969813
86,PUTUMAYO,86571,Puerto guzman,OTROS INGRESOS TRIBUTARIOS,2024,2328821371.0,2401014833.5010004
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2012,3987540000.0,7631312669.458039
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2013,7601861000.0,14272243689.694323
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2014,10613466000.0,19223317590.111313
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2015,15204060000.0,25792730305.471893
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2016,2216745000.0,3556202750.334014
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2017,1468980115.0,2263964507.553623
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2018,6549899399.0,9783668570.99861
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2019,3125094501.2,4497103716.427799
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2020,1471658464.1,2084030228.531011
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2021,2893621438.0,3879579373.7501183
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2022,275923838.0,327026080.0172391
86,PUTUMAYO,86571,Puerto guzman,RECURSOS DE CAPITAL,2024,2088868042.0,2153622951.302
86,PUTUMAYO,86571,Puerto guzman,SGP,2012,11591744000.0,22184159368.511467
86,PUTUMAYO,86571,Puerto guzman,SGP,2013,13292427000.0,24956093957.975876
86,PUTUMAYO,86571,Puerto guzman,SGP,2014,12157359000.0,22019646844.3012
86,PUTUMAYO,86571,Puerto guzman,SGP,2015,13915076000.0,23606050123.989555
86,PUTUMAYO,86571,Puerto guzman,SGP,2016,12682432000.0,20345731944.50607
86,PUTUMAYO,86571,Puerto guzman,SGP,2017,14691082962.0,22641620580.067387
86,PUTUMAYO,86571,Puerto guzman,SGP,2018,13852449834.0,20691581628.40368
