Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
52,NARIÑO,52001,San juan de pasto,RECURSOS DE CAPITAL,2019,208257704425.24,299689016183.62006
52,NARIÑO,52001,San juan de pasto,RECURSOS DE CAPITAL,2020,164428466905.43,232848791904.6428
52,NARIÑO,52001,San juan de pasto,RECURSOS DE CAPITAL,2021,172387690110.0,231126199874.105
52,NARIÑO,52001,San juan de pasto,RECURSOS DE CAPITAL,2022,196260429073.0,232608676537.19928
52,NARIÑO,52001,San juan de pasto,RECURSOS DE CAPITAL,2023,144288582007.0,156495572057.5847
52,NARIÑO,52001,San juan de pasto,RECURSOS DE CAPITAL,2024,89563379394.0,92339844155.214
52,NARIÑO,52001,San juan de pasto,SGP,2012,184408626.07,352919314.7868964
52,NARIÑO,52001,San juan de pasto,SGP,2013,199823876.67000002,375162748.02363056
52,NARIÑO,52001,San juan de pasto,SGP,2014,204609349.62,370592463.35281825
52,NARIÑO,52001,San juan de pasto,SGP,2015,223926178.27999997,379876659.57060534
52,NARIÑO,52001,San juan de pasto,SGP,2016,242907005.42000002,389682422.08734125
52,NARIÑO,52001,San juan de pasto,SGP,2017,276230439977.0,425721155533.715
52,NARIÑO,52001,San juan de pasto,SGP,2018,274676896777.45,410288396580.7559
52,NARIÑO,52001,San juan de pasto,SGP,2019,316960162845.0,456115079317.59247
52,NARIÑO,52001,San juan de pasto,SGP,2020,334561780158.0,473776273618.4971
52,NARIÑO,52001,San juan de pasto,SGP,2021,348441876953.0,467168200036.5507
52,NARIÑO,52001,San juan de pasto,SGP,2022,354610011154.0,420285259596.02686
52,NARIÑO,52001,San juan de pasto,SGP,2023,385490054236.0,418102983070.7287
52,NARIÑO,52001,San juan de pasto,SGP,2024,487124469417.0,502225327968.92706
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2012,150.0,287.06844330557334
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2013,1000.0,1877.4670688788342
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2014,1000.0,1811.2195950042442
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2015,1.0,1.6964370244179447
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2016,1000.0,1604.2453012565784
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2017,0.0,0.0
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2018,0.0,0.0
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2019,1000000.0,1439029.6724470134
52,NARIÑO,52019,Alban (san jose),DEGÜELLO DE GANADO MENOR,2020,0.0,0.0
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2012,15000.0,28706.844330557335
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2013,25000.0,46936.676721970856
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2014,48000.0,86938.54056020372
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2015,45000.0,76339.66609880752
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2016,115163.0,184749.70162861134
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2017,67031923.0,103308338.2106009
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2018,47372326.0,70760649.71197282
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2019,60000000.0,86341780.34682082
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2020,78930701.0,111774552.89786956
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2021,144687070.0,193987010.54976752
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2022,93182237.0,110439974.71993463
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2023,185000000.0,200651225.67528322
52,NARIÑO,52019,Alban (san jose),IMPUESTO DE INDUSTRIA Y COMERCIO,2024,115000000.0,118565000.0
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2012,80000.0,153103.16976297245
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2013,50000.0,93873.35344394171
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2014,60000.0,108673.17570025465
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2015,50000.0,84821.85122089724
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2016,71501.0,114705.14328514661
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2017,92500000.0,142559259.1828312
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2018,95501980.0,142652529.95134404
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2019,100000000.0,143902967.24470136
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2020,97156393.0,137584137.1121828
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2021,120928910.0,162133615.25630373
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2022,124424346.0,147468252.2033078
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2023,135000000.0,146421164.68196344
52,NARIÑO,52019,Alban (san jose),IMPUESTO PREDIAL UNIFICADO,2024,155000000.0,159805000.0
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2012,1743687.0,3337050.0846811016
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2013,4958407.0,9309245.856598293
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2014,3958190.0,7169151.288749849
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2015,4004300.0,6793042.776876776
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2016,3186811.0,5112426.572742778
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2017,3301383425.0,5088030003.7457075
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2018,3039583533.0,4540264829.911324
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2019,4019070421.0,5783561591.47311
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2020,4263244278.0,6037222741.349411
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2021,5818839271.0,7801521138.349671
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2022,5730633988.0,6791971229.065022
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2023,9354165958.0,10145539808.879513
52,NARIÑO,52019,Alban (san jose),OTRAS TRANSFERENCIAS,2024,6987765394.0,7204386121.214001
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2012,150498.0,288021.5105373479
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2013,15008.0,28177.025769733544
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2014,26106.0,47283.698747180795
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2015,18007.0,30547.74149869393
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2016,22006.0,35303.02209945226
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2017,34613000.0,53344904.19562525
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2018,24533895.0,36646592.99535601
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2019,42003000.0,60443563.33179191
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2020,31479458.0,44578374.432747826
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2021,472404741.0,633369543.4991336
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2022,1189965506.0,1410352065.2786455
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2023,374902116.0,406619292.344093
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS NO TRIBUTARIOS,2024,123013000.0,126826403.00000001
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2012,377421.0,722304.3929388853
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2013,156000.0,292884.86274509813
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2014,431331.0,781235.1591327756
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2015,280787.0,476337.46277524147
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2016,440466.0,706615.51086328
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2017,200294826.0,308690616.3536657
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2018,385318709.0,575555487.7127753
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2019,501002000.0,720956743.9552987
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2020,611962635.0,866606390.8051082
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2021,758768437.0,1017307357.133914
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2022,650228990.0,770654102.4312243
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2023,995965248.0,1080225122.9253373
52,NARIÑO,52019,Alban (san jose),OTROS INGRESOS TRIBUTARIOS,2024,1079572594.0,1113039344.414
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2012,2096833.0,4012897.234545035
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2013,3060683.0,5746331.540777277
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2014,1473999.0,2669735.8718166607
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2015,5331612.0,9044743.996631008
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2016,2606730.0,4181834.3541445606
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2017,4398420222.0,6778762469.438961
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2018,4213445051.0,6293676804.775354
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2019,5603719776.0,8063919033.742132
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2020,933572105.0,1322040768.829583
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2021,3381646018.0,4533890981.200638
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2022,2547360432.0,3019142175.269325
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2023,1238027367.0,1342765992.476182
52,NARIÑO,52019,Alban (san jose),RECURSOS DE CAPITAL,2024,1.0,1.0310000000000001
52,NARIÑO,52019,Alban (san jose),SGP,2012,5422824.0,10378144.293334017
52,NARIÑO,52019,Alban (san jose),SGP,2013,6156386.0,11558411.97830669
52,NARIÑO,52019,Alban (san jose),SGP,2014,5935130.0,10749823.75489754
52,NARIÑO,52019,Alban (san jose),SGP,2015,6482702.0,10997495.691068258
52,NARIÑO,52019,Alban (san jose),SGP,2016,7685536.0,12329485.015638277
52,NARIÑO,52019,Alban (san jose),SGP,2017,7767401814.0,11970973495.991558
52,NARIÑO,52019,Alban (san jose),SGP,2018,8339957625.0,12457501455.920103
52,NARIÑO,52019,Alban (san jose),SGP,2019,8453781160.0,12165241933.613533
52,NARIÑO,52019,Alban (san jose),SGP,2020,9750106831.0,13807223525.627737
52,NARIÑO,52019,Alban (san jose),SGP,2021,9597257482.0,12867378463.117466
52,NARIÑO,52019,Alban (san jose),SGP,2022,8685713153.0,10294343341.874521
52,NARIÑO,52019,Alban (san jose),SGP,2023,8860458292.0,9610063872.078522
52,NARIÑO,52019,Alban (san jose),SGP,2024,10177032313.0,10492520314.703001
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,11800.0,22582.717540038433
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,11500.0,21590.871292106593
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,11500.0,20829.025342548808
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,124829.0,211764.53732106762
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,40000.0,64169.812050263135
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,40000000.0,61647247.21419727
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,42000000.0,62735937.60000002
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,52755000.0,75916010.3699422
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,64688000.0,91605321.96283655
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,101000000.0,135414229.24333543
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,81000000.0,96001536.77695787
52,NARIÑO,52022,Aldana,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,203577000.0,209887887.00000003
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2012,79000.0,151189.3801409353
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2013,92500.0,173665.70387129218
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2014,164000.0,297040.0135806961
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2015,155336.0,263517.7416249858
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2016,74000.0,118714.15229298681
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2017,178712511.0,275428358.6471737
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2018,171000000.0,255424888.80000004
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2019,124210000.0,178741875.61464354
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2020,97272032.0,137747894.6534031
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2021,80000000.0,107258795.44026569
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2022,85000000.0,100742353.40791875
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2023,75000000.0,81345091.48997968
52,NARIÑO,52022,Aldana,IMPUESTO PREDIAL UNIFICADO,2024,75000000.0,77325000.00000001
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2012,1933366.0,3700055.7863994874
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2013,2705557.0,5079594.170474612
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2014,2633771.0,4770337.643953923
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2015,2601631.0,4413503.152273482
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2016,3051016.0,4894578.082058641
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2017,3373915755.0,5199815465.709001
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2018,3840690966.0,5736889256.758566
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2019,4312052816.0,6205171951.382702
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2020,4034484111.0,5713273187.331552
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2021,4503204324.0,6037603392.670449
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2022,5000958338.0,5927156614.883224
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2023,6246690664.0,6775168314.302425
52,NARIÑO,52022,Aldana,OTRAS TRANSFERENCIAS,2024,5003596675.0,5158708171.924999
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2012,47303.0,90527.99049122357
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2013,91104.0,171044.75984313732
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2014,71958.0,130331.7396173154
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2015,195771.0,332113.17270732543
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2016,86800.0,139248.492149071
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2017,19802000.0,30518469.73338836
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2018,21802000.0,32565926.465600006
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2019,18133000.0,26093925.050481696
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2020,8603522.0,12183533.311036784
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2021,145230400.0,194715472.06634954
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2022,265916396.0,315165218.150495
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2023,156219137.0,169435466.55667558
52,NARIÑO,52022,Aldana,OTROS INGRESOS NO TRIBUTARIOS,2024,162473000.0,167509663.00000003
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2012,98373.0,188265.2264886611
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2013,81500.0,153013.56611362498
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2014,140000.0,253570.7433005942
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2015,389990.0,661593.4751527542
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2016,269000.0,431541.9860380196
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2017,210300000.0,324110402.22864217
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2018,219500000.0,327869959.6000001
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2019,341887000.0,491985537.62389207
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2020,207644913.0,294048032.23643005
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2021,210500000.0,282224705.50219905
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2022,472079000.0,559509993.5818456
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2023,312900000.0,339371721.6961952
52,NARIÑO,52022,Aldana,OTROS INGRESOS TRIBUTARIOS,2024,396000000.0,408276000.0
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2012,323268.0,618666.9435367072
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2013,258259.0,484872.7677415788
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2014,1589201.0,2878391.9916003398
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2015,5057517.0,8579759.09042317
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2016,1753629.0,2813251.0833972725
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2017,2512517617.0,3872244866.6306205
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2018,3421723603.0,5111072343.863219
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2019,1924406421.0,2769277941.6665597
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2020,1282733488.0,1816491685.6411135
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2021,1553857091.0,2083310498.337191
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2022,2011961750.0,2384585431.3142905
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2023,925884739.0,1004215717.3750795
52,NARIÑO,52022,Aldana,RECURSOS DE CAPITAL,2024,171507833.0,176824575.823
52,NARIÑO,52022,Aldana,SGP,2012,3874396.0,7414778.856462267
52,NARIÑO,52022,Aldana,SGP,2013,5144949.0,9659472.318561088
52,NARIÑO,52022,Aldana,SGP,2014,4128652.0,7477895.403353463
52,NARIÑO,52022,Aldana,SGP,2015,4402277.0,7468185.694543556
52,NARIÑO,52022,Aldana,SGP,2016,4811830.0,7719355.667945442
52,NARIÑO,52022,Aldana,SGP,2017,5816533295.0,8964331649.161861
52,NARIÑO,52022,Aldana,SGP,2018,5839548420.0,8722608221.173777
52,NARIÑO,52022,Aldana,SGP,2019,6294434432.0,9057877918.920164
52,NARIÑO,52022,Aldana,SGP,2020,6260853414.0,8866056961.903204
52,NARIÑO,52022,Aldana,SGP,2021,6482667586.0,8691538956.425186
52,NARIÑO,52022,Aldana,SGP,2022,6325145149.0,7496588328.905187
52,NARIÑO,52022,Aldana,SGP,2023,7483546738.0,8116663920.961987
52,NARIÑO,52022,Aldana,SGP,2024,9555319849.0,9851534764.319
52,NARIÑO,52022,Aldana,VEHÍCULOS AUTOMOTORES,2014,4000.0,7244.878380016977
52,NARIÑO,52022,Aldana,VEHÍCULOS AUTOMOTORES,2015,5272.0,8943.615992731404
52,NARIÑO,52022,Aldana,VEHÍCULOS AUTOMOTORES,2016,5000.0,8021.226506282892
52,NARIÑO,52036,Ancuya,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,0.0,0.0
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,12911.12,24709.167464876362
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,29459.04,55308.37748078434
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,32808.45,59423.30752171699
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,37164.0,63046.38557546849
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,48193.0,77313.39380345828
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,54960504.0,84704094.42762195
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,90287491.72,134863582.06205803
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,73448349.0,105694353.60324393
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,53861402.0,76273668.55645204
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,63694275.0,85397140.16176286
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,31000000.0,36741328.88994684
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,184170912.0,199751995.81910664
52,NARIÑO,52036,Ancuya,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,296337172.0,305523624.332
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2012,32261.480000000003,61741.685615559254
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2013,23088.989999999998,43348.81837867271
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2014,28758.72,52088.35719124046
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2015,23579.0,40000.28859875072
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2016,39766.0,63794.4186497691
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2017,28000000.0,43153073.04993809
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2018,38000000.0,56761086.40000001
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2019,50368642.0,72481970.39886089
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2020,36349005.0,51474188.505654156
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2021,51026890.0,68413534.45578673
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2022,54000000.0,64001024.51797192
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2023,55000000.0,59653067.09265177
52,NARIÑO,52036,Ancuya,IMPUESTO PREDIAL UNIFICADO,2024,49609999.0,51147908.969000004
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2012,1329400.38,2544192.6507762508
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2013,2683616.06,5038400.778164366
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2014,2480463.06,4492663.298956188
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2015,3048538.0,5171652.733545032
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2016,2751972.0,4414838.150189669
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2017,3301938995.0,5088886237.774077
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2018,6485740343.469999,9687833368.517536
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2019,4100313214.97,5900472382.66844
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2020,4404163757.0,6236780221.015348
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2021,19294524354.0,25868843010.03638
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2022,23061105891.0,27332118584.100697
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2023,12536620518.0,13597233906.824886
52,NARIÑO,52036,Ancuya,OTRAS TRANSFERENCIAS,2024,8821186065.0,9094642833.015001
52,NARIÑO,52036,Ancuya,OTROS INGRESOS NO TRIBUTARIOS,2012,120095.72,229837.94258708006
52,NARIÑO,52036,Ancuya,OTROS INGRESOS NO TRIBUTARIOS,2013,42934.590000000004,80608.27884081451
52,NARIÑO,52036,Ancuya,OTROS INGRESOS NO TRIBUTARIOS,2014,2067.0,3743.7909028737727
52,NARIÑO,52036,Ancuya,OTROS INGRESOS NO TRIBUTARIOS,2015,1654.0,2805.9068383872805
52,NARIÑO,52036,Ancuya,OTROS INGRESOS NO TRIBUTARIOS,2016,5410.0,8678.967079798089
52,NARIÑO,52036,Ancuya,OTROS INGRESOS NO TRIBUTARIOS,2017,14007255.0,21587717.79443252
52,NARIÑO,52036,Ancuya,OTROS INGRESOS NO TRIBUTARIOS,2018,108916732.0,162690316.72256964
