Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
73,TOLIMA,73168,Chaparral,OTROS INGRESOS TRIBUTARIOS,2023,7013667013.0,7607031798.0365
73,TOLIMA,73168,Chaparral,OTROS INGRESOS TRIBUTARIOS,2024,6217000000.0,6409727000.000001
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2012,7650753.0,14641931.692169633
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2013,11207515.0,21041740.336465567
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2014,19674810.0,35635401.399985455
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2015,27773570.0,47116112.448263496
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2016,11256952.0,18058912.35247084
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2017,10814531195.09,16667151952.234037
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2018,13165958328.0,19666160478.8002
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2019,16117100733.9,23192986189.89964
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2020,13955316084.65,19762262290.185425
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2021,11334658411.0,15196772598.6342
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2022,26147865881.0,30990559358.19486
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2023,23041893592.0,24991265897.914886
73,TOLIMA,73168,Chaparral,RECURSOS DE CAPITAL,2024,17244405367.0,17778981933.377003
73,TOLIMA,73168,Chaparral,SGP,2012,14728093.0,28186471.535798077
73,TOLIMA,73168,Chaparral,SGP,2013,16942827.0,31809599.74621117
73,TOLIMA,73168,Chaparral,SGP,2014,15970921.0,28926845.065464776
73,TOLIMA,73168,Chaparral,SGP,2015,17939819.0,30433773.16295651
73,TOLIMA,73168,Chaparral,SGP,2016,17048551.0,27350057.83498314
73,TOLIMA,73168,Chaparral,SGP,2017,19525625395.31,30092526393.912098
73,TOLIMA,73168,Chaparral,SGP,2018,19518878086.0,29155598038.69771
73,TOLIMA,73168,Chaparral,SGP,2019,21855808010.0,31451156241.695114
73,TOLIMA,73168,Chaparral,SGP,2020,24020350267.0,34015457578.973568
73,TOLIMA,73168,Chaparral,SGP,2021,25412904556.0,34071969141.437496
73,TOLIMA,73168,Chaparral,SGP,2022,25851756607.0,30639609415.504623
73,TOLIMA,73168,Chaparral,SGP,2023,27930289512.0,30293226075.9368
73,TOLIMA,73168,Chaparral,SGP,2024,35782907487.0,36892177619.097
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,675000.0,1291807.99487508
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,854190.0,1603713.5955656115
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1000000.0,1811219.5950042442
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,991466.0,1681959.630851562
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,878000.0,1408527.3745032758
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1297382239.0,1999501090.4735441
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1494460044.0,2232294096.8113637
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1740000000.0,2503911630.0578036
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1591000000.0,2253030967.7664013
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1609100000.0,2157376596.786644
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1500000000.0,1777806236.610331
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2700900000.0,2929399434.7371483
73,TOLIMA,73200,Coello,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1865564989.0,1923397503.6590002
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2012,197640.0,378241.3808994234
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2013,245062.0,460095.83483358484
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2014,290000.0,525253.6825512308
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2015,302000.0,512323.9813742193
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2016,280000.0,449188.6843518419
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2017,337200000.0,519686294.015683
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2018,350000000.0,522799480.0000001
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2019,210000000.0,302196231.21387285
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2020,261000000.0,369604703.0716724
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2021,482700000.0,647172756.9877031
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2022,400000000.0,474081663.09608823
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2023,500000000.0,542300609.9331979
73,TOLIMA,73200,Coello,IMPUESTO PREDIAL UNIFICADO,2024,400000000.0,412400000.00000006
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2012,944629.06,1807821.2917027136
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2013,2199263.0,4129043.8583036717
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2014,2458593.0,4453051.81774027
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2015,2133126.0,3618713.9241485526
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2016,2216012.0,3555026.8385281926
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2017,1979931669.65,3051433427.653298
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2018,2224767057.77,3323163031.2093897
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2019,2685190209.0,3864068386.915198
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2020,3247615018.0,4598980016.931011
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2021,14705409068.0,19716055788.625504
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2022,4044304814.0,4793326880.721589
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2023,4557484866.0,4943053645.186237
73,TOLIMA,73200,Coello,OTRAS TRANSFERENCIAS,2024,5752323135.0,5930645152.185
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2012,72883.0,139482.729022934
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2013,49000.0,91995.88637506288
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2014,51000.0,92372.19934521646
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2015,72000.0,122143.46575809202
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2016,303425.0,486768.1305337773
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2017,349550406.01,538720507.3280375
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2018,202134793.0,301931327.62945044
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2019,107029747.0,154018981.76749673
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2020,70100000.0,99269309.13917331
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2021,94200000.0,126297231.63091284
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2022,1116300000.0,1323043401.2854085
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2023,697000000.0,755967050.2468778
73,TOLIMA,73200,Coello,OTROS INGRESOS NO TRIBUTARIOS,2024,287407000.0,296316617.00000006
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2012,1415532.1800000002,2709030.795743631
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2013,1307338.0,2454484.0428939173
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2014,1298002.0,2350966.6567546986
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2015,1832517.0,3108749.6866752985
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2016,1783639.0,2861394.4848879823
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2017,1789115728.71,2757351490.5648518
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2018,2563931505.0,3829777307.3417645
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2019,2833976633.0,4078176465.90848
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2020,2890864115.0,4093781505.1537466
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2021,2296681990.0,3079241796.959404
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2022,3120859043.0,3698855113.484766
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2023,3295881791.0,3574717411.0540414
73,TOLIMA,73200,Coello,OTROS INGRESOS TRIBUTARIOS,2024,2894855278.0,2984595791.6180005
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2012,1187351.2399999998,2272340.480824948
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2013,3231582.0,6067188.7853816
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2014,4347923.0,7875043.3351696385
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2015,7230348.0,12265830.046626236
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2016,5359586.0,8598090.65718054
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2017,3463149769.61,5337341249.67345
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2018,5879049896.7,8781612082.539469
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2019,4108542486.0,5912314547.863218
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2020,1690039858.0,2393282298.449737
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2021,2760578249.0,3701203721.3292227
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2022,12991139765.0,15397152863.262314
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2023,5079870977.0,5509634258.418099
73,TOLIMA,73200,Coello,RECURSOS DE CAPITAL,2024,4094652898.0,4221587137.8380003
73,TOLIMA,73200,Coello,SGP,2012,4205306.78,8048072.473046487
73,TOLIMA,73200,Coello,SGP,2013,4615913.0,8666224.650309706
73,TOLIMA,73200,Coello,SGP,2014,4632278.0,8390072.68310707
73,TOLIMA,73200,Coello,SGP,2015,5128723.0,8700555.585183874
73,TOLIMA,73200,Coello,SGP,2016,5202031.0,8345333.78874106
73,TOLIMA,73200,Coello,SGP,2017,5566479280.0,8578953107.171671
73,TOLIMA,73200,Coello,SGP,2018,5398175661.0,8063324081.484162
73,TOLIMA,73200,Coello,SGP,2019,6495043517.0,9346560344.797607
73,TOLIMA,73200,Coello,SGP,2020,6990598187.0,9899455813.02493
73,TOLIMA,73200,Coello,SGP,2021,6851709139.0,9186325861.9525
73,TOLIMA,73200,Coello,SGP,2022,5964634929.0,7069310117.2533455
73,TOLIMA,73200,Coello,SGP,2023,6525601593.0,7077675448.129895
73,TOLIMA,73200,Coello,SGP,2024,8882290323.0,9157641323.013
73,TOLIMA,73200,Coello,VEHÍCULOS AUTOMOTORES,2012,3402.0,6510.712294170403
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,725000.0,1387497.475976938
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,725000.0,1361163.6249371548
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,919757.0,1665881.9010423184
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,832718.0,1412653.6460992622
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,550000.0,882334.9156911181
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,322399218.0,496875607.342747
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,740778000.0,1106509580.5584002
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,457142728.0,657841950.1353742
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,309267000.0,437956083.16040957
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,525544899.0,704616410.2064512
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,605236514.0,717328832.8089973
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1571290346.0,1704223426.035891
73,TOLIMA,73217,Coyaima,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,811193015.0,836339998.465
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2012,227450.0,435291.44953235105
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2013,280000.0,525690.7792860735
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2014,294000.0,532498.5609312478
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2015,535606.0,908621.8489003977
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2016,908968.27,1458208.076138821
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2017,691077980.0,1065076376.933702
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2018,505005000.0,754332432.5640001
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2019,564722418.0,812652316.1980255
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2020,600281319.0,850064362.7144324
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2021,405900000.0,544204313.365048
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2022,425840000.0,504707338.53209555
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2023,447060260.0,484882103.34978807
73,TOLIMA,73217,Coyaima,IMPUESTO PREDIAL UNIFICADO,2024,211074898.0,217618219.838
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2012,150000.0,287068.4433055733
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2013,10082839.0,18930198.183307193
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2014,10519271.0,19052709.76035989
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2015,8558481.0,14518924.041177515
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2016,8976917.48,14401177.687058046
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2017,9495639309.14,14634500598.685076
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2018,12098278068.82,18071352809.355717
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2019,11859889630.769999,17066733090.624683
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2020,13110768007.36,18566289334.87308
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2021,20405320510.0,27358126230.939346
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2022,23853455810.0,28271215002.484623
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2023,20513453630.0,22248916830.770744
73,TOLIMA,73217,Coyaima,OTRAS TRANSFERENCIAS,2024,23845581751.0,24584794785.281002
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2012,199346.0,381506.3059946188
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2013,48000.0,90118.41930618405
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2014,58891.0,106664.53316939494
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2015,100005.0,169652.18462691654
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2016,84000.0,134756.6053055526
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2017,213548000.0,329116158.702435
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2018,161997000.0,241976992.46160004
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2019,89621662.0,128968230.91201694
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2020,69387000.0,98259622.72810012
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2021,568268521.0,761897463.1135166
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2022,500954171.0,593732966.3065054
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2023,3522126723.0,3820102940.289831
73,TOLIMA,73217,Coyaima,OTROS INGRESOS NO TRIBUTARIOS,2024,620546140.0,639783070.34
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2012,528279.0,1011014.8677401665
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2013,866097.0,1626068.5959547516
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2014,1541098.0,2791266.8954218505
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2015,2456903.0,4167981.2146035214
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2016,1592163.52,2554220.8457921343
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2017,1788847462.0,2756938042.960084
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2018,1709050293.0,2552830298.497851
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2019,1972438156.0,2838397033.5506716
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2020,1886454000.0,2671426323.8634815
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2021,1674243000.0,2244716093.178709
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2022,1733470592.0,2054516552.9588017
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2023,2373810710.0,2574637991.797915
73,TOLIMA,73217,Coyaima,OTROS INGRESOS TRIBUTARIOS,2024,1990203314.0,2051899616.7340002
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2012,131813.0,252262.35144958357
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2013,1824259.0,3424986.1976058334
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2014,6150431.0,11139781.144921549
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2015,7770298.0,13181821.217960708
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2016,3160718.32,5070567.5134555865
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2017,6570673256.35,10126597964.948076
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2018,8097976873.1,12096051709.45345
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2019,6396798773.1,9205183243.163551
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2020,4079656606.04,5777242408.0835285
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2021,6420681840.0,8608432500.794859
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2022,5547617401.0,6575059209.217197
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2023,5582789202.0,6055099978.746141
73,TOLIMA,73217,Coyaima,RECURSOS DE CAPITAL,2024,134260633.0,138422712.623
73,TOLIMA,73217,Coyaima,SGP,2012,15950750.0,30526379.81370916
73,TOLIMA,73217,Coyaima,SGP,2013,12699301.0,23842519.42528005
73,TOLIMA,73217,Coyaima,SGP,2014,9107966.0,16496526.489832427
73,TOLIMA,73217,Coyaima,SGP,2015,12325713.0,20909795.885549575
73,TOLIMA,73217,Coyaima,SGP,2016,12989879.78,20838953.600952834
73,TOLIMA,73217,Coyaima,SGP,2017,14034590086.0,21629846114.539104
73,TOLIMA,73217,Coyaima,SGP,2018,13192349195.19,19705580854.925007
73,TOLIMA,73217,Coyaima,SGP,2019,14616010868.0,21032873331.860027
73,TOLIMA,73217,Coyaima,SGP,2020,16552956431.56,23440806692.892963
73,TOLIMA,73217,Coyaima,SGP,2021,17747504489.0,23794699419.5106
73,TOLIMA,73217,Coyaima,SGP,2022,18661052247.0,22117156710.951885
73,TOLIMA,73217,Coyaima,SGP,2023,20013825806.0,21707019883.381153
73,TOLIMA,73217,Coyaima,SGP,2024,25529012547.0,26320411935.957
73,TOLIMA,73217,Coyaima,VEHÍCULOS AUTOMOTORES,2012,8689.0,16628.918025880845
73,TOLIMA,73226,Cunday,DEGÜELLO DE GANADO MENOR,2012,400.0,765.5158488148622
73,TOLIMA,73226,Cunday,DEGÜELLO DE GANADO MENOR,2013,118.0,221.54111412770243
73,TOLIMA,73226,Cunday,DEGÜELLO DE GANADO MENOR,2014,500.0,905.6097975021221
73,TOLIMA,73226,Cunday,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1325215.0,1776762.057492146
73,TOLIMA,73226,Cunday,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,0.0,0.0
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,54918.0,105101.4984630365
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,45140.0,84748.86348919058
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,46934.0,85007.7804719292
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,54874.0,93090.2852779103
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,97000.0,155611.7942218881
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,90000000.0,138706306.23194388
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,85936125.0,128363889.89490002
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,66863584.0,96218681.38215338
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,39171317.0,55470892.67705499
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,765713566.0,1026618934.2678797
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,83000000.0,98371945.09243831
73,TOLIMA,73226,Cunday,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,157242227.0,170545111.21870872
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2012,253923.0,485955.20219654066
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2013,282000.0,529445.7134238313
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2014,341582.0,618680.0117007397
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2015,282000.0,478395.2408858604
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2016,432000.0,693033.9701428419
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2017,400000000.0,616472472.1419728
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2018,290000000.0,433176712.00000006
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2019,135000000.0,194269005.7803468
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2020,275000000.0,389430242.70003796
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2021,1158099684.0,1552704713.819904
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2022,180000000.0,213336748.3932397
73,TOLIMA,73226,Cunday,IMPUESTO PREDIAL UNIFICADO,2023,249296151.0,270386909.48259723
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2012,1392712.0,2665357.772086611
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2013,4507285.0,8462279.157551536
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2014,5999852.0,10867049.509525405
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2015,4836939.0,8205562.4044511095
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2016,5539837.0,8887257.476977339
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2017,2863884926.0,4413765550.653377
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2018,4541472688.0,6783655884.916008
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2019,3674633840.68,5287907132.116451
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2020,4197745685.0,5944469530.554862
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2021,1863986321.0,2499111593.844905
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2022,4907520377.0,5816413555.015255
73,TOLIMA,73226,Cunday,OTRAS TRANSFERENCIAS,2023,6510984973.0,7061822244.247572
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2012,61468.0,117636.82048737987
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2013,223171.0,418996.2032287583
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2014,325314.0,589215.0913292107
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2015,242536.0,411447.0501542307
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2016,127821.0,205056.2386519171
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2017,208500000.0,321336276.1040033
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2018,78688816.0,117538491.67604482
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2019,110450993.0,158942256.27823737
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2020,106785853.0,151220511.45716572
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2021,263238935.0,352933638.51347995
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2022,340774197.0,403886995.134985
73,TOLIMA,73226,Cunday,OTROS INGRESOS NO TRIBUTARIOS,2023,459999355.0,498915861.57075524
