Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,23000000.0,35447167.14816343
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,23000000.0,34355394.400000006
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,72543345.62,104392026.8857591
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,82154960.0,116340458.22477058
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,80000000.0,107258795.44026569
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,59000000.0,69927045.30667302
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,63619255.0,69001521.5799913
68,SANTANDER,68176,Chima,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,67000000.0,69077000.00000001
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2012,122000000.0,233482333.888533
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2013,86100000.0,161649914.63046762
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2014,84000000.0,152142445.9803565
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2015,95880000.0,162654381.90119255
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2016,94480000.0,151569096.06272152
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2017,177121801.0,272976786.3317714
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2018,113076000.0,168903068.57280004
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2019,103886891.61,149496319.6050767
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2020,84800000.0,120086125.74895716
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2021,85000000.0,113962470.15528229
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2022,128799226.0,152653378.16892233
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2023,130000000.0,140998158.58263144
68,SANTANDER,68176,Chima,IMPUESTO PREDIAL UNIFICADO,2024,130000000.0,134030000.00000001
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2012,629389000.0,1204518136.4243433
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2013,850317000.0,1596442165.6078436
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2014,991717000.0,1796217263.098824
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2015,2386066000.0,4047810705.1048274
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2016,1281229000.0,2055405603.0836647
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2017,1137760693.65,1753495368.8009531
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2018,1225974118.33,1831253233.018236
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2019,1292187619.19,1859496326.383072
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2020,1333958578.59,1889032047.3167322
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2021,1437737945.0,1927625501.743287
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2022,2964759435.0,3513845209.0615473
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2023,1897634855.0,2058177078.593991
68,SANTANDER,68176,Chima,OTRAS TRANSFERENCIAS,2024,2137199318.0,2203452496.8580003
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2012,148871000.0,284907774.8222934
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2013,272853000.0,512272522.1447965
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2014,172008000.0,311544260.09749
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2015,173887000.0,294988344.8649631
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2016,166557000.0,267198284.64139193
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2017,287178422.0,442593979.39042675
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2018,255614324.0,381814387.62214726
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2019,257422316.68,370438352.0525718
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2020,220212411.0,311844991.49560183
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2021,412695914.0,553315832.7344935
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2022,298635139.0,353943608.39012873
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2023,430620446.0,467051461.0310114
68,SANTANDER,68176,Chima,OTROS INGRESOS NO TRIBUTARIOS,2024,404852202.0,417402620.262
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2012,93489000.0,178918277.97463167
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2013,113648000.0,213370377.44394174
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2014,167029000.0,302526197.7339639
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2015,273681000.0,464282581.2797275
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2016,246809000.0,395942178.5578348
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2017,236120946.0,363905158.26280314
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2018,220876334.0,329925807.3128753
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2019,322247394.73,463723562.88521534
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2020,940491194.0,1331838959.7697034
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2021,446010000.0,597981191.9289112
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2022,349167526.0,413834803.5630666
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2023,431628722.0,468145038.4105734
68,SANTANDER,68176,Chima,OTROS INGRESOS TRIBUTARIOS,2024,473510000.0,488188810.00000006
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2012,691495000.0,1323375954.690583
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2013,1872897000.0,3516302440.9019623
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2014,1335461000.0,2418813131.563963
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2015,1907588000.0,3236102910.535378
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2016,2778889000.0,4458019620.963593
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2017,2293719845.3599997,3535037858.6754565
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2018,861300453.01,1286535511.3068357
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2019,3337921865.68,4803368609.023214
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2020,963825473.24,1364882865.324844
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2021,5176693181.0,6940573436.973716
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2022,4792229775.0,5679770654.176482
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2023,3749217044.0,4066405379.4662824
68,SANTANDER,68176,Chima,RECURSOS DE CAPITAL,2024,2900066593.0,2989968657.3830004
68,SANTANDER,68176,Chima,SGP,2012,2852542000.0,5459165276.025112
68,SANTANDER,68176,Chima,SGP,2013,2828298000.0,5310036355.975869
68,SANTANDER,68176,Chima,SGP,2014,2900234000.0,5252960650.897539
68,SANTANDER,68176,Chima,SGP,2015,3324772000.0,5640266318.548099
68,SANTANDER,68176,Chima,SGP,2016,3388597000.0,5436140815.102138
68,SANTANDER,68176,Chima,SGP,2017,3974368889.0,6125222535.514938
68,SANTANDER,68176,Chima,SGP,2018,3708352261.01,5539213239.179579
68,SANTANDER,68176,Chima,SGP,2019,4055013436.0,5835284656.575318
68,SANTANDER,68176,Chima,SGP,2020,4032150797.0,5709968958.104951
68,SANTANDER,68176,Chima,SGP,2021,4801112115.0,6437018777.857079
68,SANTANDER,68176,Chima,SGP,2022,5130696131.0,6080922386.562864
68,SANTANDER,68176,Chima,SGP,2023,5768731506.0,6256773228.48931
68,SANTANDER,68176,Chima,SGP,2024,7153639096.0,7375401907.976001
68,SANTANDER,68176,Chima,VEHÍCULOS AUTOMOTORES,2016,1500000.0,2406367.9518848676
68,SANTANDER,68176,Chima,VEHÍCULOS AUTOMOTORES,2017,1500000.0,2311771.7705323976
68,SANTANDER,68176,Chima,VEHÍCULOS AUTOMOTORES,2018,1500000.0,2240569.2000000007
68,SANTANDER,68179,Chipata,DEGÜELLO DE GANADO MENOR,2012,5000000.0,9568948.110185778
68,SANTANDER,68179,Chipata,DEGÜELLO DE GANADO MENOR,2013,6000000.0,11264802.413273005
68,SANTANDER,68179,Chipata,DEGÜELLO DE GANADO MENOR,2014,1251000.0,2265835.7133503095
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,15000000.0,28706844.330557335
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,20000000.0,37549341.37757669
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,20000000.0,36224391.90008488
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,20443000.0,34680262.090176046
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,70949000.0,113819599.87885298
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,20000000.0,30823623.607098635
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,25000000.0,37342820.00000001
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,30369900.0,43703187.24924856
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,34000000.0,48147739.097459234
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,34000000.0,45584988.06211291
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,45000000.0,53334187.09830993
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,55000000.0,59653067.09265177
68,SANTANDER,68179,Chipata,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,75000000.0,77325000.0
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2012,140000000.0,267930547.08520177
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2013,230998000.0,433691137.9768729
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2014,209269000.0,379032113.4269432
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2015,258406000.0,438369505.73174345
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2016,249151000.0,399699321.0533778
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2017,215000000.0,331353953.7763104
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2018,240000000.0,358491072.00000006
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2019,284150652.0,408901219.6731653
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2020,270000000.0,382349692.8327645
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2021,260000000.0,348591085.1808635
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2022,257000000.0,304597468.5392367
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2023,330618800.0,358589553.790764
68,SANTANDER,68179,Chipata,IMPUESTO PREDIAL UNIFICADO,2024,397618800.0,409944982.8000001
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2012,1724089000.0,3299543635.6684175
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2013,3290189000.0,6177221497.8873825
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2014,1651822000.0,2991812373.8591003
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2015,2118538000.0,3593966300.836344
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2016,1660951000.0,2664572837.367415
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2017,2037556980.0,3140244471.47683
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2018,1969273535.0,2941529085.930749
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2019,2376299236.0,3419565111.2171683
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2020,2670407387.0,3781590533.917761
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2021,3391047695.0,4546496138.077368
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2022,5982719149.0,7090743609.9868355
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2023,3632215300.0,3939505145.1973867
68,SANTANDER,68179,Chipata,OTRAS TRANSFERENCIAS,2024,4157818879.0,4286711264.2490005
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2012,102500000.0,196163436.25880843
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2013,134557000.0,252626336.3871293
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2014,138228000.0,250361262.17824668
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2015,135725000.0,230248915.13912553
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2016,105877000.0,169852679.76114276
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2017,124770972.0,192294673.90099216
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2018,133427156.0,199301850.78479683
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2019,215225732.0,309716214.6221287
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2020,177420749.0,251247292.15670004
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2021,229997105.0,308365155.46310383
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2022,477884266.0,566390418.9818336
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2023,232180839.0,251823621.20900324
68,SANTANDER,68179,Chipata,OTROS INGRESOS NO TRIBUTARIOS,2024,330106455.0,340339755.105
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2012,119286000.0,228288308.85432413
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2013,145453000.0,273083217.56963307
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2014,152080000.0,275450276.00824547
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2015,181222000.0,307431710.4390688
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2016,162215000.0,260232651.54333588
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2017,178220030.0,274669356.19829136
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2018,275677606.0,411783168.7555569
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2019,180113428.0,259188567.29814875
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2020,260489344.0,368881558.0170679
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2021,368861342.0,494545290.34249854
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2022,336252749.0,398528156.16637886
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2023,752554926.0,816221990.7560652
68,SANTANDER,68179,Chipata,OTROS INGRESOS TRIBUTARIOS,2024,295100100.0,304248203.1
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2012,3898826000.0,7461532736.928635
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2013,6980588000.0,13105824091.410763
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2014,10309978000.0,18673634177.662666
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2015,7901227000.0,13403934021.130724
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2016,7898448000.0,12671048091.21942
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2017,5565850541.34,8577984106.981517
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2018,7645536677.0,11420235997.304369
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2019,5058905447.47,7279915049.013166
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2020,1792416552.0,2538258955.872455
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2021,3092260313.0,4145901454.501487
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2022,1899455865.0,2251242988.6420474
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2023,2658614050.0,2883536041.783939
68,SANTANDER,68179,Chipata,RECURSOS DE CAPITAL,2024,3759827300.0,3876381946.3000007
68,SANTANDER,68179,Chipata,SGP,2012,2982549000.0,5707971323.417296
68,SANTANDER,68179,Chipata,SGP,2013,3333638000.0,6258795564.563099
68,SANTANDER,68179,Chipata,SGP,2014,3479621000.0,6302357738.388263
68,SANTANDER,68179,Chipata,SGP,2015,3878073000.0,6578906620.5955715
68,SANTANDER,68179,Chipata,SGP,2016,3699100000.0,5934263793.878209
68,SANTANDER,68179,Chipata,SGP,2017,4106981883.0,6329603186.138261
68,SANTANDER,68179,Chipata,SGP,2018,4289782485.0,6407703007.060309
68,SANTANDER,68179,Chipata,SGP,2019,4565360252.0,6569688868.038175
68,SANTANDER,68179,Chipata,SGP,2020,5533532668.0,7836090799.592103
68,SANTANDER,68179,Chipata,SGP,2021,4850144836.0,6502758660.252312
68,SANTANDER,68179,Chipata,SGP,2022,5716392451.0,6775092100.20001
68,SANTANDER,68179,Chipata,SGP,2023,5734058530.0,6219166876.423312
68,SANTANDER,68179,Chipata,SGP,2024,6934910586.0,7149892814.166
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2012,1000000.0,1913789.6220371556
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2013,1236000.0,2320549.297134239
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2014,1200000.0,2173463.514005093
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2015,1500000.0,2544655.536626917
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2016,1000000.0,1604245.3012565784
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2017,1000000.0,1541181.1803549319
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2018,1000000.0,1493712.8000000003
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2019,500000.0,719514.8362235067
68,SANTANDER,68190,Cimitarra,DEGÜELLO DE GANADO MENOR,2020,500000.0,708054.9867273417
68,SANTANDER,68190,Cimitarra,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,100000.0,134073.4943003321
68,SANTANDER,68190,Cimitarra,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,100000.0,118520.41577402207
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,1175000000.0,2248702805.893658
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1495000000.0,2806813267.973857
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,4053618000.0,7341992352.261914
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,4423396000.0,7504012748.062239
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,4828882000.0,7746711258.822469
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,4852302732.0,7478277651.943221
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,4761603978.0,7112468810.469521
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,4767000000.0,6859854448.5549135
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,3194022723.0,4523087433.481186
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,3344257028.0,4483762255.824036
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,4563052882.0,5408149247.734897
68,SANTANDER,68190,Cimitarra,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,5233214285.0,5395443927.835001
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2012,1400000000.0,2679305470.852018
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2013,1500000000.0,2816200603.3182516
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2014,1400000000.0,2535707433.005942
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2015,1499338000.0,2543532495.3167524
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2016,1424588000.0,2285388605.226506
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2017,1499754230.0,2311392994.4337015
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2018,1907097178.0,2848655465.622479
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2019,1627000000.0,2341301277.071291
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2020,2774554250.0,3929073945.316079
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2021,1806597254.0,2422168066.371646
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2022,2030000000.0,2405964440.212648
68,SANTANDER,68190,Cimitarra,IMPUESTO PREDIAL UNIFICADO,2024,2629374000.0,2710884594.0
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2012,9571721000.0,18318260314.835106
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2013,14201932000.0,26663659644.456516
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2014,11208999000.0,20301958629.18298
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2015,11889970000.0,20170585327.218628
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2016,9040384000.0,14502993553.555151
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2017,10148292504.61,15640357420.841946
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2018,20116434293.0,30048175393.813057
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2019,18829877644.0,27096752658.26266
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2020,12416382296.0,17582962803.59176
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2021,17436678932.0,23377964734.06223
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2022,14878937393.0,17634578460.94004
68,SANTANDER,68190,Cimitarra,OTRAS TRANSFERENCIAS,2024,21328964870.0,21990162780.97
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2012,498000000.0,953067231.7745035
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2013,644005000.0,1209098179.6933136
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2014,912727000.0,1653149027.2894387
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2015,1241461000.0,2106060404.770926
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2016,951972000.0,1527196607.9278276
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2017,1006700779.19,1551508295.1362736
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2018,1266259571.0,1891428129.3252091
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2019,1213100000.0,1745686895.645472
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2020,1223785941.0,1733015476.4237247
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2021,2382876463.0,3194805738.8042603
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2022,2150101667.0,2548309435.2925797
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS NO TRIBUTARIOS,2024,1907106748.0,1966227057.1880002
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2012,4487625000.0,8588370152.59449
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2013,4582969000.0,8604373375.192562
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2014,5827193000.0,10554326145.471567
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2015,8998631000.0,15265610797.475073
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2016,11330072000.0,18176214768.898724
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2017,9507819083.48,14653271837.67885
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2018,11489759312.0,17162400553.253595
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2019,10901078677.0,15686975677.882433
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2020,12451107031.0,17632136847.150833
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2021,11943789163.0,16013455482.698488
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2022,11912794772.0,14119093894.080364
68,SANTANDER,68190,Cimitarra,OTROS INGRESOS TRIBUTARIOS,2024,11687467800.0,12049779301.800001
68,SANTANDER,68190,Cimitarra,RECURSOS DE CAPITAL,2012,5316206000.0,10174099871.41166
68,SANTANDER,68190,Cimitarra,RECURSOS DE CAPITAL,2013,11935576000.0,22408650888.10056
68,SANTANDER,68190,Cimitarra,RECURSOS DE CAPITAL,2014,12843776000.0,23262898765.04523
68,SANTANDER,68190,Cimitarra,RECURSOS DE CAPITAL,2015,18203717000.0,30881459500.826355
