Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2013_2014,15000,Boyacá,15106,Briceño,INVERSIÓN,458529175.7191624
2013_2014,15000,Boyacá,15106,Briceño,OTROS,0.0
2013_2014,15000,Boyacá,15109,Buenavista,AHORRO,742051668.4962323
2013_2014,15000,Boyacá,15109,Buenavista,INVERSIÓN,924594379.6624835
2013_2014,15000,Boyacá,15109,Buenavista,OTROS,0.0
2013_2014,15000,Boyacá,15114,Busbanzá,AHORRO,445198345.3425339
2013_2014,15000,Boyacá,15114,Busbanzá,INVERSIÓN,168707457.93186063
2013_2014,15000,Boyacá,15114,Busbanzá,OTROS,0.0
2013_2014,15000,Boyacá,15131,Caldas,AHORRO,568958604.1772132
2013_2014,15000,Boyacá,15131,Caldas,INVERSIÓN,591762573.3345338
2013_2014,15000,Boyacá,15131,Caldas,OTROS,0.0
2013_2014,15000,Boyacá,15135,Campohermoso,AHORRO,623058517.1563766
2013_2014,15000,Boyacá,15135,Campohermoso,INVERSIÓN,566065469.6769619
2013_2014,15000,Boyacá,15135,Campohermoso,OTROS,0.0
2013_2014,15000,Boyacá,15162,Cerinza,AHORRO,453321012.7311897
2013_2014,15000,Boyacá,15162,Cerinza,INVERSIÓN,853956374.7376009
2013_2014,15000,Boyacá,15162,Cerinza,OTROS,0.0
2013_2014,15000,Boyacá,15172,Chinavita,AHORRO,532149524.3701104
2013_2014,15000,Boyacá,15172,Chinavita,INVERSIÓN,520995464.47062135
2013_2014,15000,Boyacá,15172,Chinavita,OTROS,0.0
2013_2014,15000,Boyacá,15176,Chiquinquirá,AHORRO,1111347954.6722877
2013_2014,15000,Boyacá,15176,Chiquinquirá,INVERSIÓN,4035522657.637608
2013_2014,15000,Boyacá,15176,Chiquinquirá,OTROS,0.0
2013_2014,15000,Boyacá,15180,Chiscas,AHORRO,869795088.6702427
2013_2014,15000,Boyacá,15180,Chiscas,INVERSIÓN,650386818.423398
2013_2014,15000,Boyacá,15180,Chiscas,OTROS,0.0
2013_2014,15000,Boyacá,15183,Chita,AHORRO,1299466101.895569
2013_2014,15000,Boyacá,15183,Chita,INVERSIÓN,1555930885.9917586
2013_2014,15000,Boyacá,15183,Chita,OTROS,0.0
2013_2014,15000,Boyacá,15185,Chitaraque,AHORRO,766297967.5031823
2013_2014,15000,Boyacá,15185,Chitaraque,INVERSIÓN,852683616.0647388
2013_2014,15000,Boyacá,15185,Chitaraque,OTROS,0.0
2013_2014,15000,Boyacá,15187,Chivatá,AHORRO,794835765.023052
2013_2014,15000,Boyacá,15187,Chivatá,INVERSIÓN,882632108.7475948
2013_2014,15000,Boyacá,15187,Chivatá,OTROS,0.0
2013_2014,15000,Boyacá,15189,Ciénega,AHORRO,538749696.9743196
2013_2014,15000,Boyacá,15189,Ciénega,INVERSIÓN,1033750984.7586964
2013_2014,15000,Boyacá,15189,Ciénega,OTROS,0.0
2013_2014,15000,Boyacá,15204,Cómbita,AHORRO,968249371.7702771
2013_2014,15000,Boyacá,15204,Cómbita,INVERSIÓN,2095991990.3971715
2013_2014,15000,Boyacá,15204,Cómbita,OTROS,0.0
2013_2014,15000,Boyacá,15212,Coper,AHORRO,639679296.1103907
2013_2014,15000,Boyacá,15212,Coper,INVERSIÓN,624779119.5001168
2013_2014,15000,Boyacá,15212,Coper,OTROS,0.0
2013_2014,15000,Boyacá,15215,Corrales,AHORRO,386018926.8102185
2013_2014,15000,Boyacá,15215,Corrales,INVERSIÓN,2510411978.2233667
2013_2014,15000,Boyacá,15215,Corrales,OTROS,0.0
2013_2014,15000,Boyacá,15218,Covarachía,AHORRO,795127187.2443733
2013_2014,15000,Boyacá,15218,Covarachía,INVERSIÓN,428202225.4839363
2013_2014,15000,Boyacá,15218,Covarachía,OTROS,0.0
2013_2014,15000,Boyacá,15223,Cubará,AHORRO,919502172.1482068
2013_2014,15000,Boyacá,15223,Cubará,INVERSIÓN,979936666.0096784
2013_2014,15000,Boyacá,15223,Cubará,OTROS,0.0
2013_2014,15000,Boyacá,15224,Cucaita,AHORRO,660507320.9770743
2013_2014,15000,Boyacá,15224,Cucaita,INVERSIÓN,684907402.683873
2013_2014,15000,Boyacá,15224,Cucaita,OTROS,0.0
2013_2014,15000,Boyacá,15226,Cuítiva,AHORRO,484519438.5772084
2013_2014,15000,Boyacá,15226,Cuítiva,INVERSIÓN,290615027.3404364
2013_2014,15000,Boyacá,15226,Cuítiva,OTROS,0.0
2013_2014,15000,Boyacá,15232,Chíquiza,AHORRO,767920352.4566978
2013_2014,15000,Boyacá,15232,Chíquiza,INVERSIÓN,813579438.6895233
2013_2014,15000,Boyacá,15232,Chíquiza,OTROS,0.0
2013_2014,15000,Boyacá,15236,Chivor,AHORRO,398541265.3147577
2013_2014,15000,Boyacá,15236,Chivor,INVERSIÓN,768453192.4765356
2013_2014,15000,Boyacá,15236,Chivor,OTROS,0.0
2013_2014,15000,Boyacá,15238,Duitama,AHORRO,921946719.367972
2013_2014,15000,Boyacá,15238,Duitama,INVERSIÓN,28123897.00582709
2013_2014,15000,Boyacá,15238,Duitama,OTROS,0.0
2013_2014,15000,Boyacá,15244,El Cocuy,AHORRO,803256480.0549277
2013_2014,15000,Boyacá,15244,El Cocuy,INVERSIÓN,772573765.5560085
2013_2014,15000,Boyacá,15244,El Cocuy,OTROS,0.0
2013_2014,15000,Boyacá,15248,El Espino,AHORRO,703530682.7824255
2013_2014,15000,Boyacá,15248,El Espino,INVERSIÓN,609479163.551003
2013_2014,15000,Boyacá,15248,El Espino,OTROS,0.0
2013_2014,15000,Boyacá,15272,Firavitoba,AHORRO,559367251.9648303
2013_2014,15000,Boyacá,15272,Firavitoba,INVERSIÓN,1162990992.7083762
2013_2014,15000,Boyacá,15272,Firavitoba,OTROS,0.0
2013_2014,15000,Boyacá,15276,Floresta,AHORRO,685244715.4947906
2013_2014,15000,Boyacá,15276,Floresta,INVERSIÓN,669695751.6108412
2013_2014,15000,Boyacá,15276,Floresta,OTROS,0.0
2013_2014,15000,Boyacá,15293,Gachantivá,AHORRO,653462353.3310518
2013_2014,15000,Boyacá,15293,Gachantivá,INVERSIÓN,398011744.1767852
2013_2014,15000,Boyacá,15293,Gachantivá,OTROS,0.0
2013_2014,15000,Boyacá,15296,Gameza,AHORRO,690037947.2007512
2013_2014,15000,Boyacá,15296,Gameza,INVERSIÓN,780776850.2213123
2013_2014,15000,Boyacá,15296,Gameza,OTROS,0.0
2013_2014,15000,Boyacá,15299,Garagoa,AHORRO,761197374.6978422
2013_2014,15000,Boyacá,15299,Garagoa,INVERSIÓN,1974644135.8058145
2013_2014,15000,Boyacá,15299,Garagoa,OTROS,0.0
2013_2014,15000,Boyacá,15317,Guacamayas,AHORRO,560774335.6100999
2013_2014,15000,Boyacá,15317,Guacamayas,INVERSIÓN,256106698.53253
2013_2014,15000,Boyacá,15317,Guacamayas,OTROS,0.0
2013_2014,15000,Boyacá,15322,Guateque,AHORRO,654634297.1708364
2013_2014,15000,Boyacá,15322,Guateque,INVERSIÓN,1487082420.4462821
2013_2014,15000,Boyacá,15322,Guateque,OTROS,0.0
2013_2014,15000,Boyacá,15325,Guayatá,AHORRO,744928782.9040633
2013_2014,15000,Boyacá,15325,Guayatá,INVERSIÓN,859653021.1095673
2013_2014,15000,Boyacá,15325,Guayatá,OTROS,0.0
2013_2014,15000,Boyacá,15332,Güicán,AHORRO,1032613318.8278884
2013_2014,15000,Boyacá,15332,Güicán,INVERSIÓN,1030953089.100038
2013_2014,15000,Boyacá,15332,Güicán,OTROS,0.0
2013_2014,15000,Boyacá,15362,Iza,AHORRO,345089341.4020776
2013_2014,15000,Boyacá,15362,Iza,INVERSIÓN,630560013.8046395
2013_2014,15000,Boyacá,15362,Iza,OTROS,0.0
2013_2014,15000,Boyacá,15367,Jenesano,AHORRO,791207483.7060231
2013_2014,15000,Boyacá,15367,Jenesano,INVERSIÓN,1111951919.1148744
2013_2014,15000,Boyacá,15367,Jenesano,OTROS,0.0
2013_2014,15000,Boyacá,15368,Jericó,AHORRO,872246658.3133107
2013_2014,15000,Boyacá,15368,Jericó,INVERSIÓN,626396674.6869756
2013_2014,15000,Boyacá,15368,Jericó,OTROS,0.0
2013_2014,15000,Boyacá,15377,Labranzagrande,AHORRO,922269644.0454956
2013_2014,15000,Boyacá,15377,Labranzagrande,INVERSIÓN,750814255.6619796
2013_2014,15000,Boyacá,15377,Labranzagrande,OTROS,0.0
2013_2014,15000,Boyacá,15380,La Capilla,AHORRO,382598161.75868887
2013_2014,15000,Boyacá,15380,La Capilla,INVERSIÓN,671399271.6492461
2013_2014,15000,Boyacá,15380,La Capilla,OTROS,0.0
2013_2014,15000,Boyacá,15401,La Victoria,AHORRO,449331148.0755635
2013_2014,15000,Boyacá,15401,La Victoria,INVERSIÓN,321393727.8985059
2013_2014,15000,Boyacá,15401,La Victoria,OTROS,0.0
2013_2014,15000,Boyacá,15403,La Uvita,AHORRO,576827221.9676228
2013_2014,15000,Boyacá,15403,La Uvita,INVERSIÓN,420047505.84318936
2013_2014,15000,Boyacá,15403,La Uvita,OTROS,0.0
2013_2014,15000,Boyacá,15407,Villa de Leyva,AHORRO,792032306.9668368
2013_2014,15000,Boyacá,15407,Villa de Leyva,INVERSIÓN,1984303937.7872515
2013_2014,15000,Boyacá,15407,Villa de Leyva,OTROS,0.0
2013_2014,15000,Boyacá,15425,Macanal,AHORRO,593801222.5469029
2013_2014,15000,Boyacá,15425,Macanal,INVERSIÓN,778948090.5431894
2013_2014,15000,Boyacá,15425,Macanal,OTROS,0.0
2013_2014,15000,Boyacá,15442,Maripí,AHORRO,852082266.4134095
2013_2014,15000,Boyacá,15442,Maripí,INVERSIÓN,1255052310.0798864
2013_2014,15000,Boyacá,15442,Maripí,OTROS,0.0
2013_2014,15000,Boyacá,15455,Miraflores,AHORRO,646799893.4828541
2013_2014,15000,Boyacá,15455,Miraflores,INVERSIÓN,1475427540.6679342
2013_2014,15000,Boyacá,15455,Miraflores,OTROS,0.0
2013_2014,15000,Boyacá,15464,Mongua,AHORRO,707036445.7021655
2013_2014,15000,Boyacá,15464,Mongua,INVERSIÓN,836917931.9178319
2013_2014,15000,Boyacá,15464,Mongua,OTROS,0.0
2013_2014,15000,Boyacá,15466,Monguí,AHORRO,548770255.2184943
2013_2014,15000,Boyacá,15466,Monguí,INVERSIÓN,1104127893.5655646
2013_2014,15000,Boyacá,15466,Monguí,OTROS,0.0
2013_2014,15000,Boyacá,15469,Moniquirá,AHORRO,998515708.0464135
2013_2014,15000,Boyacá,15469,Moniquirá,INVERSIÓN,2564875595.5701966
2013_2014,15000,Boyacá,15469,Moniquirá,OTROS,0.0
2013_2014,15000,Boyacá,15476,Motavita,AHORRO,893593292.7090142
2013_2014,15000,Boyacá,15476,Motavita,INVERSIÓN,1150886396.301962
2013_2014,15000,Boyacá,15476,Motavita,OTROS,0.0
2013_2014,15000,Boyacá,15480,Muzo,AHORRO,900458381.3078533
2013_2014,15000,Boyacá,15480,Muzo,INVERSIÓN,1500136036.1335688
2013_2014,15000,Boyacá,15480,Muzo,OTROS,0.0
2013_2014,15000,Boyacá,15491,Nobsa,AHORRO,542858553.2738701
2013_2014,15000,Boyacá,15491,Nobsa,INVERSIÓN,1760033927.9822967
2013_2014,15000,Boyacá,15491,Nobsa,OTROS,0.0
2013_2014,15000,Boyacá,15494,Nuevo Colón,AHORRO,589240726.4925826
2013_2014,15000,Boyacá,15494,Nuevo Colón,INVERSIÓN,1210263231.4946191
2013_2014,15000,Boyacá,15494,Nuevo Colón,OTROS,0.0
2013_2014,15000,Boyacá,15500,Oicatá,AHORRO,604496800.1115581
2013_2014,15000,Boyacá,15500,Oicatá,INVERSIÓN,413541193.68577033
2013_2014,15000,Boyacá,15500,Oicatá,OTROS,0.0
2013_2014,15000,Boyacá,15507,Otanche,AHORRO,1014475453.230302
2013_2014,15000,Boyacá,15507,Otanche,INVERSIÓN,1681383533.783348
2013_2014,15000,Boyacá,15507,Otanche,OTROS,0.0
2013_2014,15000,Boyacá,15511,Pachavita,AHORRO,477929893.7604004
2013_2014,15000,Boyacá,15511,Pachavita,INVERSIÓN,378570559.7304274
2013_2014,15000,Boyacá,15511,Pachavita,OTROS,0.0
2013_2014,15000,Boyacá,15514,Páez,AHORRO,514941104.4721992
2013_2014,15000,Boyacá,15514,Páez,INVERSIÓN,435942884.903636
2013_2014,15000,Boyacá,15514,Páez,OTROS,0.0
2013_2014,15000,Boyacá,15516,Paipa,AHORRO,830726896.6434331
2013_2014,15000,Boyacá,15516,Paipa,INVERSIÓN,2758407585.4746275
2013_2014,15000,Boyacá,15516,Paipa,OTROS,0.0
2013_2014,15000,Boyacá,15518,Pajarito,AHORRO,444184512.36629647
2013_2014,15000,Boyacá,15518,Pajarito,INVERSIÓN,264070517.51887664
2013_2014,15000,Boyacá,15518,Pajarito,OTROS,0.0
2013_2014,15000,Boyacá,15522,Panqueba,AHORRO,447788371.7672105
2013_2014,15000,Boyacá,15522,Panqueba,INVERSIÓN,225182747.5260408
2013_2014,15000,Boyacá,15522,Panqueba,OTROS,0.0
2013_2014,15000,Boyacá,15531,Pauna,AHORRO,1146583647.99623
2013_2014,15000,Boyacá,15531,Pauna,INVERSIÓN,1721948358.9347806
2013_2014,15000,Boyacá,15531,Pauna,OTROS,0.0
2013_2014,15000,Boyacá,15533,Paya,AHORRO,769565603.8690525
2013_2014,15000,Boyacá,15533,Paya,INVERSIÓN,374998638.1125261
2013_2014,15000,Boyacá,15533,Paya,OTROS,0.0
2013_2014,15000,Boyacá,15537,Paz de Río,AHORRO,511231694.3995879
2013_2014,15000,Boyacá,15537,Paz de Río,INVERSIÓN,1246041204.1118336
2013_2014,15000,Boyacá,15537,Paz de Río,OTROS,0.0
2013_2014,15000,Boyacá,15542,Pesca,AHORRO,912467272.325328
2013_2014,15000,Boyacá,15542,Pesca,INVERSIÓN,1220069363.647537
2013_2014,15000,Boyacá,15542,Pesca,OTROS,0.0
2013_2014,15000,Boyacá,15550,Pisba,AHORRO,592074474.0946295
2013_2014,15000,Boyacá,15550,Pisba,INVERSIÓN,200600691.41485408
2013_2014,15000,Boyacá,15550,Pisba,OTROS,0.0
2013_2014,15000,Boyacá,15572,Puerto Boyacá,AHORRO,1675778525.1198852
2013_2014,15000,Boyacá,15572,Puerto Boyacá,INVERSIÓN,46157788553.72826
2013_2014,15000,Boyacá,15572,Puerto Boyacá,OTROS,0.0
2013_2014,15000,Boyacá,15580,Quípama,AHORRO,939393249.3483412
2013_2014,15000,Boyacá,15580,Quípama,INVERSIÓN,1324932552.7080405
2013_2014,15000,Boyacá,15580,Quípama,OTROS,0.0
2013_2014,15000,Boyacá,15599,Ramiriquí,AHORRO,883106281.3053935
2013_2014,15000,Boyacá,15599,Ramiriquí,INVERSIÓN,1479915401.9153347
2013_2014,15000,Boyacá,15599,Ramiriquí,OTROS,0.0
2013_2014,15000,Boyacá,15600,Ráquira,AHORRO,1234947399.1049378
2013_2014,15000,Boyacá,15600,Ráquira,INVERSIÓN,2373491045.057352
2013_2014,15000,Boyacá,15600,Ráquira,OTROS,0.0
2013_2014,15000,Boyacá,15621,Rondón,AHORRO,533162110.5393652
2013_2014,15000,Boyacá,15621,Rondón,INVERSIÓN,420119433.7218641
2013_2014,15000,Boyacá,15621,Rondón,OTROS,0.0
2013_2014,15000,Boyacá,15632,Saboyá,AHORRO,1062126788.091924
2013_2014,15000,Boyacá,15632,Saboyá,INVERSIÓN,1820985555.0737784
2013_2014,15000,Boyacá,15632,Saboyá,OTROS,0.0
2013_2014,15000,Boyacá,15638,Sáchica,AHORRO,635302581.9637929
2013_2014,15000,Boyacá,15638,Sáchica,INVERSIÓN,555479169.1803163
2013_2014,15000,Boyacá,15638,Sáchica,OTROS,0.0
2013_2014,15000,Boyacá,15646,Samacá,AHORRO,961323897.1536098
2013_2014,15000,Boyacá,15646,Samacá,INVERSIÓN,2953798271.9735913
2013_2014,15000,Boyacá,15646,Samacá,OTROS,0.0
2013_2014,15000,Boyacá,15660,San Eduardo,AHORRO,375460275.9258834
2013_2014,15000,Boyacá,15660,San Eduardo,INVERSIÓN,592474662.2125103
2013_2014,15000,Boyacá,15660,San Eduardo,OTROS,0.0
2013_2014,15000,Boyacá,15664,San José de Pare,AHORRO,714184148.0300236
2013_2014,15000,Boyacá,15664,San José de Pare,INVERSIÓN,775273152.1903754
2013_2014,15000,Boyacá,15664,San José de Pare,OTROS,0.0
2013_2014,15000,Boyacá,15667,San Luis de Gaceno,AHORRO,599484860.4446905
2013_2014,15000,Boyacá,15667,San Luis de Gaceno,INVERSIÓN,1199663482.229533
2013_2014,15000,Boyacá,15667,San Luis de Gaceno,OTROS,0.0
2013_2014,15000,Boyacá,15673,San Mateo,AHORRO,686391756.2744952
2013_2014,15000,Boyacá,15673,San Mateo,INVERSIÓN,656329802.11317
2013_2014,15000,Boyacá,15673,San Mateo,OTROS,0.0
2013_2014,15000,Boyacá,15676,San Miguel de Sema,AHORRO,543230671.7570729
2013_2014,15000,Boyacá,15676,San Miguel de Sema,INVERSIÓN,1019473739.013906
2013_2014,15000,Boyacá,15676,San Miguel de Sema,OTROS,0.0
2013_2014,15000,Boyacá,15681,San Pablo de Borbur,AHORRO,964822582.9765724
2013_2014,15000,Boyacá,15681,San Pablo de Borbur,INVERSIÓN,1700486381.4383643
2013_2014,15000,Boyacá,15681,San Pablo de Borbur,OTROS,0.0
2013_2014,15000,Boyacá,15686,Santana,AHORRO,802740229.2501994
2013_2014,15000,Boyacá,15686,Santana,INVERSIÓN,1127484682.3214705
2013_2014,15000,Boyacá,15686,Santana,OTROS,0.0
2013_2014,15000,Boyacá,15690,Santa María,AHORRO,531865619.2822726
2013_2014,15000,Boyacá,15690,Santa María,INVERSIÓN,970657619.3604428
2013_2014,15000,Boyacá,15690,Santa María,OTROS,0.0
2013_2014,15000,Boyacá,15693,Santa Rosa de Viterbo,AHORRO,580491236.6695905
2013_2014,15000,Boyacá,15693,Santa Rosa de Viterbo,INVERSIÓN,1525408215.5603535
2013_2014,15000,Boyacá,15693,Santa Rosa de Viterbo,OTROS,0.0
2013_2014,15000,Boyacá,15696,Santa Sofía,AHORRO,480905196.4188308
2013_2014,15000,Boyacá,15696,Santa Sofía,INVERSIÓN,404063207.7940015
2013_2014,15000,Boyacá,15696,Santa Sofía,OTROS,0.0
2013_2014,15000,Boyacá,15720,Sativanorte,AHORRO,622002466.5297955
2013_2014,15000,Boyacá,15720,Sativanorte,INVERSIÓN,385273122.03021574
2013_2014,15000,Boyacá,15720,Sativanorte,OTROS,0.0
2013_2014,15000,Boyacá,15723,Sativasur,AHORRO,393325243.6519847
2013_2014,15000,Boyacá,15723,Sativasur,INVERSIÓN,213386791.66398454
2013_2014,15000,Boyacá,15723,Sativasur,OTROS,0.0
2013_2014,15000,Boyacá,15740,Siachoque,AHORRO,948570502.2196882
2013_2014,15000,Boyacá,15740,Siachoque,INVERSIÓN,1307476437.345507
2013_2014,15000,Boyacá,15740,Siachoque,OTROS,0.0
2013_2014,15000,Boyacá,15753,Soatá,AHORRO,768938944.2912506
2013_2014,15000,Boyacá,15753,Soatá,INVERSIÓN,1103170989.0574126
2013_2014,15000,Boyacá,15753,Soatá,OTROS,0.0
2013_2014,15000,Boyacá,15755,Socotá,AHORRO,1145712707.1389668
2013_2014,15000,Boyacá,15755,Socotá,INVERSIÓN,1494908327.702963
2013_2014,15000,Boyacá,15755,Socotá,OTROS,0.0
2013_2014,15000,Boyacá,15757,Socha,AHORRO,623436074.5563349
2013_2014,15000,Boyacá,15757,Socha,INVERSIÓN,1647132977.4377596
2013_2014,15000,Boyacá,15757,Socha,OTROS,0.0
2013_2014,15000,Boyacá,15759,Sogamoso,AHORRO,1081757398.1921349
2013_2014,15000,Boyacá,15759,Sogamoso,INVERSIÓN,372106111.4861882
2013_2014,15000,Boyacá,15759,Sogamoso,OTROS,0.0
2013_2014,15000,Boyacá,15761,Somondoco,AHORRO,552034836.4896079
2013_2014,15000,Boyacá,15761,Somondoco,INVERSIÓN,622531656.4540254
2013_2014,15000,Boyacá,15761,Somondoco,OTROS,0.0
2013_2014,15000,Boyacá,15762,Sora,AHORRO,580857674.5938056
2013_2014,15000,Boyacá,15762,Sora,INVERSIÓN,440856421.9001215
2013_2014,15000,Boyacá,15762,Sora,OTROS,0.0
2013_2014,15000,Boyacá,15763,Sotaquirá,AHORRO,751923376.1869463
2013_2014,15000,Boyacá,15763,Sotaquirá,INVERSIÓN,1155694090.5679524
2013_2014,15000,Boyacá,15763,Sotaquirá,OTROS,0.0
2013_2014,15000,Boyacá,15764,Soracá,AHORRO,734299047.167056
2013_2014,15000,Boyacá,15764,Soracá,INVERSIÓN,792828282.0427653
2013_2014,15000,Boyacá,15764,Soracá,OTROS,0.0
2013_2014,15000,Boyacá,15774,Susacón,AHORRO,664513919.7046249
2013_2014,15000,Boyacá,15774,Susacón,INVERSIÓN,466192062.09629506
2013_2014,15000,Boyacá,15774,Susacón,OTROS,0.0
2013_2014,15000,Boyacá,15776,Sutamarchán,AHORRO,648523098.5140148
2013_2014,15000,Boyacá,15776,Sutamarchán,INVERSIÓN,869098947.4476756
2013_2014,15000,Boyacá,15776,Sutamarchán,OTROS,0.0
2013_2014,15000,Boyacá,15778,Sutatenza,AHORRO,752952088.8903744
2013_2014,15000,Boyacá,15778,Sutatenza,INVERSIÓN,606215852.8670985
2013_2014,15000,Boyacá,15778,Sutatenza,OTROS,0.0
2013_2014,15000,Boyacá,15790,Tasco,AHORRO,715308879.8511633
2013_2014,15000,Boyacá,15790,Tasco,INVERSIÓN,1061601097.1556057
2013_2014,15000,Boyacá,15790,Tasco,OTROS,0.0
2013_2014,15000,Boyacá,15798,Tenza,AHORRO,492826785.7909538
2013_2014,15000,Boyacá,15798,Tenza,INVERSIÓN,929281134.41387
2013_2014,15000,Boyacá,15798,Tenza,OTROS,0.0
2013_2014,15000,Boyacá,15804,Tibaná,AHORRO,905005091.3207364
2013_2014,15000,Boyacá,15804,Tibaná,INVERSIÓN,1353393016.3459623
2013_2014,15000,Boyacá,15804,Tibaná,OTROS,0.0
2013_2014,15000,Boyacá,15806,Tibasosa,AHORRO,568590296.9100986
2013_2014,15000,Boyacá,15806,Tibasosa,INVERSIÓN,1622205909.1030242
2013_2014,15000,Boyacá,15806,Tibasosa,OTROS,0.0
2013_2014,15000,Boyacá,15808,Tinjacá,AHORRO,594240041.4022852
2013_2014,15000,Boyacá,15808,Tinjacá,INVERSIÓN,441796560.920564
2013_2014,15000,Boyacá,15808,Tinjacá,OTROS,0.0
2013_2014,15000,Boyacá,15810,Tipacoque,AHORRO,726163196.1317557
2013_2014,15000,Boyacá,15810,Tipacoque,INVERSIÓN,483500630.1142719
2013_2014,15000,Boyacá,15810,Tipacoque,OTROS,0.0
2013_2014,15000,Boyacá,15814,Toca,AHORRO,923531083.632812
2013_2014,15000,Boyacá,15814,Toca,INVERSIÓN,1493545706.9628623
2013_2014,15000,Boyacá,15814,Toca,OTROS,0.0
2013_2014,15000,Boyacá,15816,Togüí,AHORRO,690055388.1898724
2013_2014,15000,Boyacá,15816,Togüí,INVERSIÓN,731991499.6195791
2013_2014,15000,Boyacá,15816,Togüí,OTROS,0.0
2013_2014,15000,Boyacá,15820,Tópaga,AHORRO,479390624.7239414
2013_2014,15000,Boyacá,15820,Tópaga,INVERSIÓN,981719080.344434
2013_2014,15000,Boyacá,15820,Tópaga,OTROS,0.0
2013_2014,15000,Boyacá,15822,Tota,AHORRO,864173575.4743371
2013_2014,15000,Boyacá,15822,Tota,INVERSIÓN,799012689.251066
2013_2014,15000,Boyacá,15822,Tota,OTROS,0.0
2013_2014,15000,Boyacá,15832,Tununguá,AHORRO,308113194.9581739
2013_2014,15000,Boyacá,15832,Tununguá,INVERSIÓN,590043806.2633848
2013_2014,15000,Boyacá,15832,Tununguá,OTROS,0.0
2013_2014,15000,Boyacá,15835,Turmequé,AHORRO,629564955.9077214
2013_2014,15000,Boyacá,15835,Turmequé,INVERSIÓN,1263186617.3736036
2013_2014,15000,Boyacá,15835,Turmequé,OTROS,0.0
2013_2014,15000,Boyacá,15837,Tuta,AHORRO,744773176.7501935
2013_2014,15000,Boyacá,15837,Tuta,INVERSIÓN,1627329248.470805
2013_2014,15000,Boyacá,15837,Tuta,OTROS,0.0
2013_2014,15000,Boyacá,15839,Tutazá,AHORRO,489526253.05210793
2013_2014,15000,Boyacá,15839,Tutazá,INVERSIÓN,283712455.8710344
2013_2014,15000,Boyacá,15839,Tutazá,OTROS,0.0
2013_2014,15000,Boyacá,15842,Umbita,AHORRO,962057229.179973
2013_2014,15000,Boyacá,15842,Umbita,INVERSIÓN,1509747084.3663177
2013_2014,15000,Boyacá,15842,Umbita,OTROS,0.0
2013_2014,15000,Boyacá,15861,Ventaquemada,AHORRO,829805017.9571424
2013_2014,15000,Boyacá,15861,Ventaquemada,INVERSIÓN,2028792846.206155
2013_2014,15000,Boyacá,15861,Ventaquemada,OTROS,0.0
2013_2014,15000,Boyacá,15879,Viracachá,AHORRO,532451127.2379799
2013_2014,15000,Boyacá,15879,Viracachá,INVERSIÓN,476553476.1291136
2013_2014,15000,Boyacá,15879,Viracachá,OTROS,0.0
2013_2014,15000,Boyacá,15897,Zetaquira,AHORRO,613897716.2091502
2013_2014,15000,Boyacá,15897,Zetaquira,INVERSIÓN,678447116.9035455
2013_2014,15000,Boyacá,15897,Zetaquira,OTROS,0.0
2015_2016,15000,Boyacá,15000,Boyacá,AHORRO,196322521099.48453
2015_2016,15000,Boyacá,15000,Boyacá,INVERSIÓN,366894654705.5911
2015_2016,15000,Boyacá,15000,Boyacá,OTROS,0.0
2015_2016,15000,Boyacá,15001,Tunja,AHORRO,776470662.8398207
2015_2016,15000,Boyacá,15001,Tunja,INVERSIÓN,19718562.661467522
2015_2016,15000,Boyacá,15001,Tunja,OTROS,0.0
2015_2016,15000,Boyacá,15022,Almeida,AHORRO,235341368.0354409
2015_2016,15000,Boyacá,15022,Almeida,INVERSIÓN,295677012.6481653
2015_2016,15000,Boyacá,15022,Almeida,OTROS,0.0
2015_2016,15000,Boyacá,15047,Aquitania,AHORRO,607308562.3776847
2015_2016,15000,Boyacá,15047,Aquitania,INVERSIÓN,1584661649.3472137
2015_2016,15000,Boyacá,15047,Aquitania,OTROS,0.0
2015_2016,15000,Boyacá,15051,Arcabuco,AHORRO,340992990.1188714
2015_2016,15000,Boyacá,15051,Arcabuco,INVERSIÓN,804253973.6630532
2015_2016,15000,Boyacá,15051,Arcabuco,OTROS,0.0
2015_2016,15000,Boyacá,15087,Belén,AHORRO,375356014.74379337
2015_2016,15000,Boyacá,15087,Belén,INVERSIÓN,959838337.7045186
2015_2016,15000,Boyacá,15087,Belén,OTROS,0.0
2015_2016,15000,Boyacá,15090,Berbeo,AHORRO,240424666.883724
2015_2016,15000,Boyacá,15090,Berbeo,INVERSIÓN,200706215.43664107
2015_2016,15000,Boyacá,15090,Berbeo,OTROS,0.0
2015_2016,15000,Boyacá,15092,Betéitiva,AHORRO,347867300.921562
2015_2016,15000,Boyacá,15092,Betéitiva,INVERSIÓN,234360918.5829312
2015_2016,15000,Boyacá,15092,Betéitiva,OTROS,0.0
2015_2016,15000,Boyacá,15097,Boavita,AHORRO,507329543.4615904
2015_2016,15000,Boyacá,15097,Boavita,INVERSIÓN,745862909.9448099
