Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2015_2016,52000,Nariño,52019,Albán,AHORRO,733168531.6903698
2015_2016,52000,Nariño,52019,Albán,INVERSIÓN,2304635954.0193567
2015_2016,52000,Nariño,52019,Albán,OTROS,0.0
2015_2016,52000,Nariño,52022,Aldana,AHORRO,384440378.1461736
2015_2016,52000,Nariño,52022,Aldana,INVERSIÓN,630313535.1387551
2015_2016,52000,Nariño,52022,Aldana,OTROS,0.0
2015_2016,52000,Nariño,52036,Ancuyá,AHORRO,467458859.6769141
2015_2016,52000,Nariño,52036,Ancuyá,INVERSIÓN,731903543.2040557
2015_2016,52000,Nariño,52036,Ancuyá,OTROS,0.0
2015_2016,52000,Nariño,52051,Arboleda,AHORRO,677404951.3328744
2015_2016,52000,Nariño,52051,Arboleda,INVERSIÓN,784332821.8223729
2015_2016,52000,Nariño,52051,Arboleda,OTROS,0.0
2015_2016,52000,Nariño,52079,Barbacoas,AHORRO,1215559100.4228554
2015_2016,52000,Nariño,52079,Barbacoas,INVERSIÓN,6220865917.98845
2015_2016,52000,Nariño,52079,Barbacoas,OTROS,0.0
2015_2016,52000,Nariño,52083,Belén,AHORRO,358131481.3150633
2015_2016,52000,Nariño,52083,Belén,INVERSIÓN,937356576.9135774
2015_2016,52000,Nariño,52083,Belén,OTROS,0.0
2015_2016,52000,Nariño,52110,Buesaco,AHORRO,896865164.8564163
2015_2016,52000,Nariño,52110,Buesaco,INVERSIÓN,2609582936.8634863
2015_2016,52000,Nariño,52110,Buesaco,OTROS,0.0
2015_2016,52000,Nariño,52203,Colón,AHORRO,616008412.1548746
2015_2016,52000,Nariño,52203,Colón,INVERSIÓN,1052890301.355401
2015_2016,52000,Nariño,52203,Colón,OTROS,0.0
2015_2016,52000,Nariño,52207,Consaca,AHORRO,598576071.9455558
2015_2016,52000,Nariño,52207,Consaca,INVERSIÓN,973180618.84436
2015_2016,52000,Nariño,52207,Consaca,OTROS,0.0
2015_2016,52000,Nariño,52210,Contadero,AHORRO,573236689.9119469
2015_2016,52000,Nariño,52210,Contadero,INVERSIÓN,722500255.0864427
2015_2016,52000,Nariño,52210,Contadero,OTROS,0.0
2015_2016,52000,Nariño,52215,Córdoba,AHORRO,802874946.7887629
2015_2016,52000,Nariño,52215,Córdoba,INVERSIÓN,1455258787.8038745
2015_2016,52000,Nariño,52215,Córdoba,OTROS,0.0
2015_2016,52000,Nariño,52224,Cuaspud,AHORRO,571917451.689318
2015_2016,52000,Nariño,52224,Cuaspud,INVERSIÓN,893575389.6488758
2015_2016,52000,Nariño,52224,Cuaspud,OTROS,0.0
2015_2016,52000,Nariño,52227,Cumbal,AHORRO,843426366.3522587
2015_2016,52000,Nariño,52227,Cumbal,INVERSIÓN,3923524159.185765
2015_2016,52000,Nariño,52227,Cumbal,OTROS,0.0
2015_2016,52000,Nariño,52233,Cumbitara,AHORRO,1013422992.0968034
2015_2016,52000,Nariño,52233,Cumbitara,INVERSIÓN,1616003331.2742362
2015_2016,52000,Nariño,52233,Cumbitara,OTROS,0.0
2015_2016,52000,Nariño,52240,Chachagüí,AHORRO,619720054.8229952
2015_2016,52000,Nariño,52240,Chachagüí,INVERSIÓN,1433538623.314535
2015_2016,52000,Nariño,52240,Chachagüí,OTROS,0.0
2015_2016,52000,Nariño,52250,El Charco,AHORRO,1272015038.9283109
2015_2016,52000,Nariño,52250,El Charco,INVERSIÓN,4675651924.139368
2015_2016,52000,Nariño,52250,El Charco,OTROS,0.0
2015_2016,52000,Nariño,52254,El Peñol,AHORRO,499087427.107184
2015_2016,52000,Nariño,52254,El Peñol,INVERSIÓN,674587740.8344295
2015_2016,52000,Nariño,52254,El Peñol,OTROS,0.0
2015_2016,52000,Nariño,52256,El Rosario,AHORRO,758759084.5007569
2015_2016,52000,Nariño,52256,El Rosario,INVERSIÓN,1056486837.1611708
2015_2016,52000,Nariño,52256,El Rosario,OTROS,0.0
2015_2016,52000,Nariño,52258,El Tablón de Gómez,AHORRO,622927180.688897
2015_2016,52000,Nariño,52258,El Tablón de Gómez,INVERSIÓN,1322363115.3791063
2015_2016,52000,Nariño,52258,El Tablón de Gómez,OTROS,0.0
2015_2016,52000,Nariño,52260,El Tambo,AHORRO,576700710.7044778
2015_2016,52000,Nariño,52260,El Tambo,INVERSIÓN,1271348199.938852
2015_2016,52000,Nariño,52260,El Tambo,OTROS,0.0
2015_2016,52000,Nariño,52287,Funes,AHORRO,553992034.8179702
2015_2016,52000,Nariño,52287,Funes,INVERSIÓN,676752797.1356614
2015_2016,52000,Nariño,52287,Funes,OTROS,0.0
2015_2016,52000,Nariño,52317,Guachucal,AHORRO,588998214.0666875
2015_2016,52000,Nariño,52317,Guachucal,INVERSIÓN,1623778299.3433857
2015_2016,52000,Nariño,52317,Guachucal,OTROS,0.0
2015_2016,52000,Nariño,52320,Guaitarilla,AHORRO,637029117.6522285
2015_2016,52000,Nariño,52320,Guaitarilla,INVERSIÓN,1244013014.3579533
2015_2016,52000,Nariño,52320,Guaitarilla,OTROS,0.0
2015_2016,52000,Nariño,52323,Gualmatán,AHORRO,438489518.03287387
2015_2016,52000,Nariño,52323,Gualmatán,INVERSIÓN,599103110.741142
2015_2016,52000,Nariño,52323,Gualmatán,OTROS,0.0
2015_2016,52000,Nariño,52352,Iles,AHORRO,596532508.7142841
2015_2016,52000,Nariño,52352,Iles,INVERSIÓN,906439782.2223417
2015_2016,52000,Nariño,52352,Iles,OTROS,0.0
2015_2016,52000,Nariño,52354,Imués,AHORRO,496298636.0699674
2015_2016,52000,Nariño,52354,Imués,INVERSIÓN,645837945.6951542
2015_2016,52000,Nariño,52354,Imués,OTROS,0.0
2015_2016,52000,Nariño,52356,Ipiales,AHORRO,1205603915.7309592
2015_2016,52000,Nariño,52356,Ipiales,INVERSIÓN,6247205260.303516
2015_2016,52000,Nariño,52356,Ipiales,OTROS,0.0
2015_2016,52000,Nariño,52378,La Cruz,AHORRO,889871031.1184694
2015_2016,52000,Nariño,52378,La Cruz,INVERSIÓN,1892875372.1379807
2015_2016,52000,Nariño,52378,La Cruz,OTROS,0.0
2015_2016,52000,Nariño,52381,La Florida,AHORRO,527997832.0723717
2015_2016,52000,Nariño,52381,La Florida,INVERSIÓN,990701719.0155618
2015_2016,52000,Nariño,52381,La Florida,OTROS,0.0
2015_2016,52000,Nariño,52385,La Llanada,AHORRO,379303294.3164126
2015_2016,52000,Nariño,52385,La Llanada,INVERSIÓN,623581414.223203
2015_2016,52000,Nariño,52385,La Llanada,OTROS,0.0
2015_2016,52000,Nariño,52390,La Tola,AHORRO,890436425.023108
2015_2016,52000,Nariño,52390,La Tola,INVERSIÓN,1318124469.2514691
2015_2016,52000,Nariño,52390,La Tola,OTROS,0.0
2015_2016,52000,Nariño,52399,La Unión,AHORRO,702015639.5799794
2015_2016,52000,Nariño,52399,La Unión,INVERSIÓN,2704634977.6965437
2015_2016,52000,Nariño,52399,La Unión,OTROS,0.0
2015_2016,52000,Nariño,52405,Leiva,AHORRO,747595529.0843878
2015_2016,52000,Nariño,52405,Leiva,INVERSIÓN,1443191363.392917
2015_2016,52000,Nariño,52405,Leiva,OTROS,0.0
2015_2016,52000,Nariño,52411,Linares,AHORRO,590787938.4754735
2015_2016,52000,Nariño,52411,Linares,INVERSIÓN,1039983046.095558
2015_2016,52000,Nariño,52411,Linares,OTROS,0.0
2015_2016,52000,Nariño,52418,Los Andes,AHORRO,889215947.1329814
2015_2016,52000,Nariño,52418,Los Andes,INVERSIÓN,2034847006.7442465
2015_2016,52000,Nariño,52418,Los Andes,OTROS,0.0
2015_2016,52000,Nariño,52427,Magüi,AHORRO,1054357993.6431316
2015_2016,52000,Nariño,52427,Magüi,INVERSIÓN,4027599801.7933216
2015_2016,52000,Nariño,52427,Magüi,OTROS,0.0
2015_2016,52000,Nariño,52435,Mallama,AHORRO,484402000.5312496
2015_2016,52000,Nariño,52435,Mallama,INVERSIÓN,806940903.400583
2015_2016,52000,Nariño,52435,Mallama,OTROS,0.0
2015_2016,52000,Nariño,52473,Mosquera,AHORRO,939258157.6020844
2015_2016,52000,Nariño,52473,Mosquera,INVERSIÓN,1700475328.0691257
2015_2016,52000,Nariño,52473,Mosquera,OTROS,0.0
2015_2016,52000,Nariño,52480,Nariño,AHORRO,0.0
2015_2016,52000,Nariño,52480,Nariño,INVERSIÓN,506956236.4859053
2015_2016,52000,Nariño,52480,Nariño,OTROS,0.0
2015_2016,52000,Nariño,52490,Olaya Herrera,AHORRO,1046804633.8934708
2015_2016,52000,Nariño,52490,Olaya Herrera,INVERSIÓN,3249128803.961086
2015_2016,52000,Nariño,52490,Olaya Herrera,OTROS,0.0
2015_2016,52000,Nariño,52506,Ospina,AHORRO,590819063.7683222
2015_2016,52000,Nariño,52506,Ospina,INVERSIÓN,905998111.7755204
2015_2016,52000,Nariño,52506,Ospina,OTROS,0.0
2015_2016,52000,Nariño,52520,Francisco Pizarro,AHORRO,823037750.9425484
2015_2016,52000,Nariño,52520,Francisco Pizarro,INVERSIÓN,1571422266.6914315
2015_2016,52000,Nariño,52520,Francisco Pizarro,OTROS,0.0
2015_2016,52000,Nariño,52540,Policarpa,AHORRO,666268220.9167247
2015_2016,52000,Nariño,52540,Policarpa,INVERSIÓN,1758412252.995588
2015_2016,52000,Nariño,52540,Policarpa,OTROS,0.0
2015_2016,52000,Nariño,52560,Potosí,AHORRO,553329478.4770088
2015_2016,52000,Nariño,52560,Potosí,INVERSIÓN,1258497830.6084197
2015_2016,52000,Nariño,52560,Potosí,OTROS,0.0
2015_2016,52000,Nariño,52565,Providencia,AHORRO,736254305.383647
2015_2016,52000,Nariño,52565,Providencia,INVERSIÓN,1380151707.2793314
2015_2016,52000,Nariño,52565,Providencia,OTROS,0.0
2015_2016,52000,Nariño,52573,Puerres,AHORRO,500692311.9753212
2015_2016,52000,Nariño,52573,Puerres,INVERSIÓN,869548281.3280902
2015_2016,52000,Nariño,52573,Puerres,OTROS,0.0
2015_2016,52000,Nariño,52585,Pupiales,AHORRO,652145414.3841826
2015_2016,52000,Nariño,52585,Pupiales,INVERSIÓN,2015750613.6697223
2015_2016,52000,Nariño,52585,Pupiales,OTROS,0.0
2015_2016,52000,Nariño,52612,Ricaurte,AHORRO,855469538.766475
2015_2016,52000,Nariño,52612,Ricaurte,INVERSIÓN,1947202006.395612
2015_2016,52000,Nariño,52612,Ricaurte,OTROS,0.0
2015_2016,52000,Nariño,52621,Roberto Payán,AHORRO,981957671.1931254
2015_2016,52000,Nariño,52621,Roberto Payán,INVERSIÓN,3256976633.2950463
2015_2016,52000,Nariño,52621,Roberto Payán,OTROS,0.0
2015_2016,52000,Nariño,52678,Samaniego,AHORRO,1169591460.0088575
2015_2016,52000,Nariño,52678,Samaniego,INVERSIÓN,5152304192.157154
2015_2016,52000,Nariño,52678,Samaniego,OTROS,0.0
2015_2016,52000,Nariño,52683,Sandoná,AHORRO,744191469.7008445
2015_2016,52000,Nariño,52683,Sandoná,INVERSIÓN,2668292735.7991757
2015_2016,52000,Nariño,52683,Sandoná,OTROS,0.0
2015_2016,52000,Nariño,52685,San Bernardo,AHORRO,796379047.0980717
2015_2016,52000,Nariño,52685,San Bernardo,INVERSIÓN,2006277184.844928
2015_2016,52000,Nariño,52685,San Bernardo,OTROS,0.0
2015_2016,52000,Nariño,52687,San Lorenzo,AHORRO,805579370.2325451
2015_2016,52000,Nariño,52687,San Lorenzo,INVERSIÓN,2064783023.4094715
2015_2016,52000,Nariño,52687,San Lorenzo,OTROS,0.0
2015_2016,52000,Nariño,52693,San Pablo,AHORRO,552857227.0698016
2015_2016,52000,Nariño,52693,San Pablo,INVERSIÓN,1657697397.7942538
2015_2016,52000,Nariño,52693,San Pablo,OTROS,0.0
2015_2016,52000,Nariño,52694,San Pedro de Cartago,AHORRO,545163599.9564
2015_2016,52000,Nariño,52694,San Pedro de Cartago,INVERSIÓN,784057856.7828715
2015_2016,52000,Nariño,52694,San Pedro de Cartago,OTROS,0.0
2015_2016,52000,Nariño,52696,Santa Bárbara,AHORRO,998439205.8939016
2015_2016,52000,Nariño,52696,Santa Bárbara,INVERSIÓN,3706060040.6912584
2015_2016,52000,Nariño,52696,Santa Bárbara,OTROS,0.0
2015_2016,52000,Nariño,52699,Santacruz,AHORRO,1028133777.8340796
2015_2016,52000,Nariño,52699,Santacruz,INVERSIÓN,2962705891.6968904
2015_2016,52000,Nariño,52699,Santacruz,OTROS,0.0
2015_2016,52000,Nariño,52720,Sapuyes,AHORRO,387211858.6280487
2015_2016,52000,Nariño,52720,Sapuyes,INVERSIÓN,658042759.5724959
2015_2016,52000,Nariño,52720,Sapuyes,OTROS,0.0
2015_2016,52000,Nariño,52786,Taminango,AHORRO,798150147.1447201
2015_2016,52000,Nariño,52786,Taminango,INVERSIÓN,2140552760.187693
2015_2016,52000,Nariño,52786,Taminango,OTROS,0.0
2015_2016,52000,Nariño,52788,Tangua,AHORRO,583808912.7749227
2015_2016,52000,Nariño,52788,Tangua,INVERSIÓN,997684855.38422
2015_2016,52000,Nariño,52788,Tangua,OTROS,0.0
2015_2016,52000,Nariño,52835,San Andres de Tumaco,AHORRO,1841064013.386688
2015_2016,52000,Nariño,52835,San Andres de Tumaco,INVERSIÓN,31394109790.605923
2015_2016,52000,Nariño,52835,San Andres de Tumaco,OTROS,0.0
2015_2016,52000,Nariño,52838,Túquerres,AHORRO,880872618.4952551
2015_2016,52000,Nariño,52838,Túquerres,INVERSIÓN,4214665758.2661557
2015_2016,52000,Nariño,52838,Túquerres,OTROS,0.0
2015_2016,52000,Nariño,52885,Yacuanquer,AHORRO,675156648.3872865
2015_2016,52000,Nariño,52885,Yacuanquer,INVERSIÓN,1141245135.3038619
2015_2016,52000,Nariño,52885,Yacuanquer,OTROS,0.0
2017_2018,52000,Nariño,52000,Nariño,AHORRO,101530176908.89252
2017_2018,52000,Nariño,52000,Nariño,INVERSIÓN,735001027763.373
2017_2018,52000,Nariño,52000,Nariño,OTROS,0.0
2017_2018,52000,Nariño,52001,Pasto,AHORRO,1148245022.2612774
2017_2018,52000,Nariño,52001,Pasto,INVERSIÓN,11337010.955079187
2017_2018,52000,Nariño,52001,Pasto,OTROS,0.0
2017_2018,52000,Nariño,52019,Albán,AHORRO,646303291.9212725
2017_2018,52000,Nariño,52019,Albán,INVERSIÓN,4020552271.0625024
2017_2018,52000,Nariño,52019,Albán,OTROS,0.0
2017_2018,52000,Nariño,52022,Aldana,AHORRO,331419271.27033067
2017_2018,52000,Nariño,52022,Aldana,INVERSIÓN,1046077028.1201696
2017_2018,52000,Nariño,52022,Aldana,OTROS,0.0
2017_2018,52000,Nariño,52036,Ancuyá,AHORRO,398906956.60593885
2017_2018,52000,Nariño,52036,Ancuyá,INVERSIÓN,1187336805.971522
2017_2018,52000,Nariño,52036,Ancuyá,OTROS,0.0
2017_2018,52000,Nariño,52051,Arboleda,AHORRO,591049436.9090629
2017_2018,52000,Nariño,52051,Arboleda,INVERSIÓN,1337196916.7308202
2017_2018,52000,Nariño,52051,Arboleda,OTROS,0.0
2017_2018,52000,Nariño,52079,Barbacoas,AHORRO,1080058371.7553132
2017_2018,52000,Nariño,52079,Barbacoas,INVERSIÓN,8341142046.477867
2017_2018,52000,Nariño,52079,Barbacoas,OTROS,0.0
2017_2018,52000,Nariño,52083,Belén,AHORRO,315643453.3104447
2017_2018,52000,Nariño,52083,Belén,INVERSIÓN,1645775554.737541
2017_2018,52000,Nariño,52083,Belén,OTROS,0.0
2017_2018,52000,Nariño,52110,Buesaco,AHORRO,789734918.8300459
2017_2018,52000,Nariño,52110,Buesaco,INVERSIÓN,4542654726.113494
2017_2018,52000,Nariño,52110,Buesaco,OTROS,0.0
2017_2018,52000,Nariño,52203,Colón,AHORRO,538741968.3494979
2017_2018,52000,Nariño,52203,Colón,INVERSIÓN,1804128641.0086184
2017_2018,52000,Nariño,52203,Colón,OTROS,0.0
2017_2018,52000,Nariño,52207,Consaca,AHORRO,517171486.2708953
2017_2018,52000,Nariño,52207,Consaca,INVERSIÓN,1623156649.122389
2017_2018,52000,Nariño,52207,Consaca,OTROS,0.0
2017_2018,52000,Nariño,52210,Contadero,AHORRO,501386951.14695305
2017_2018,52000,Nariño,52210,Contadero,INVERSIÓN,1238644257.7580929
2017_2018,52000,Nariño,52210,Contadero,OTROS,0.0
2017_2018,52000,Nariño,52215,Córdoba,AHORRO,701174502.2654507
2017_2018,52000,Nariño,52215,Córdoba,INVERSIÓN,2486146457.852218
2017_2018,52000,Nariño,52215,Córdoba,OTROS,0.0
2017_2018,52000,Nariño,52224,Cuaspud,AHORRO,500859877.9157876
2017_2018,52000,Nariño,52224,Cuaspud,INVERSIÓN,1536159041.7891822
2017_2018,52000,Nariño,52224,Cuaspud,OTROS,0.0
2017_2018,52000,Nariño,52227,Cumbal,AHORRO,747228256.5634896
2017_2018,52000,Nariño,52227,Cumbal,INVERSIÓN,6922084900.362345
2017_2018,52000,Nariño,52227,Cumbal,OTROS,0.0
2017_2018,52000,Nariño,52233,Cumbitara,AHORRO,905516917.3109188
2017_2018,52000,Nariño,52233,Cumbitara,INVERSIÓN,2865754868.1345553
2017_2018,52000,Nariño,52233,Cumbitara,OTROS,0.0
2017_2018,52000,Nariño,52240,Chachagüí,AHORRO,543239677.5358021
2017_2018,52000,Nariño,52240,Chachagüí,INVERSIÓN,2469564067.9413457
2017_2018,52000,Nariño,52240,Chachagüí,OTROS,0.0
2017_2018,52000,Nariño,52250,El Charco,AHORRO,1143914762.5978782
2017_2018,52000,Nariño,52250,El Charco,INVERSIÓN,7472743151.8463745
2017_2018,52000,Nariño,52250,El Charco,OTROS,0.0
2017_2018,52000,Nariño,52254,El Peñol,AHORRO,432850012.9579804
2017_2018,52000,Nariño,52254,El Peñol,INVERSIÓN,1134671975.5729425
2017_2018,52000,Nariño,52254,El Peñol,OTROS,0.0
2017_2018,52000,Nariño,52256,El Rosario,AHORRO,653976666.4251858
2017_2018,52000,Nariño,52256,El Rosario,INVERSIÓN,1752460902.0079057
2017_2018,52000,Nariño,52256,El Rosario,OTROS,0.0
2017_2018,52000,Nariño,52258,El Tablón de Gómez,AHORRO,538495328.1520743
2017_2018,52000,Nariño,52258,El Tablón de Gómez,INVERSIÓN,2208129827.0974083
2017_2018,52000,Nariño,52258,El Tablón de Gómez,OTROS,0.0
2017_2018,52000,Nariño,52260,El Tambo,AHORRO,496117070.44712126
2017_2018,52000,Nariño,52260,El Tambo,INVERSIÓN,2099102448.640306
2017_2018,52000,Nariño,52260,El Tambo,OTROS,0.0
2017_2018,52000,Nariño,52287,Funes,AHORRO,479804345.56843305
2017_2018,52000,Nariño,52287,Funes,INVERSIÓN,1136076104.6888342
2017_2018,52000,Nariño,52287,Funes,OTROS,0.0
2017_2018,52000,Nariño,52317,Guachucal,AHORRO,509813527.1782336
2017_2018,52000,Nariño,52317,Guachucal,INVERSIÓN,2719121576.5440803
2017_2018,52000,Nariño,52317,Guachucal,OTROS,0.0
2017_2018,52000,Nariño,52320,Guaitarilla,AHORRO,548590255.827523
2017_2018,52000,Nariño,52320,Guaitarilla,INVERSIÓN,2059602726.20343
2017_2018,52000,Nariño,52320,Guaitarilla,OTROS,0.0
2017_2018,52000,Nariño,52323,Gualmatán,AHORRO,382547091.80810887
2017_2018,52000,Nariño,52323,Gualmatán,INVERSIÓN,1021131981.96158
2017_2018,52000,Nariño,52323,Gualmatán,OTROS,0.0
2017_2018,52000,Nariño,52352,Iles,AHORRO,524415910.7552992
2017_2018,52000,Nariño,52352,Iles,INVERSIÓN,1574792180.772229
2017_2018,52000,Nariño,52352,Iles,OTROS,0.0
2017_2018,52000,Nariño,52354,Imués,AHORRO,425617622.815868
2017_2018,52000,Nariño,52354,Imués,INVERSIÓN,1059428862.5272601
2017_2018,52000,Nariño,52354,Imués,OTROS,0.0
2017_2018,52000,Nariño,52356,Ipiales,AHORRO,1071645674.342614
2017_2018,52000,Nariño,52356,Ipiales,INVERSIÓN,10889143456.787682
2017_2018,52000,Nariño,52356,Ipiales,OTROS,0.0
2017_2018,52000,Nariño,52378,La Cruz,AHORRO,776680942.0232475
2017_2018,52000,Nariño,52378,La Cruz,INVERSIÓN,3229372132.5235
2017_2018,52000,Nariño,52378,La Cruz,OTROS,0.0
2017_2018,52000,Nariño,52381,La Florida,AHORRO,456446684.2840222
2017_2018,52000,Nariño,52381,La Florida,INVERSIÓN,1654732532.7467291
2017_2018,52000,Nariño,52381,La Florida,OTROS,0.0
2017_2018,52000,Nariño,52385,La Llanada,AHORRO,326544657.4488213
2017_2018,52000,Nariño,52385,La Llanada,INVERSIÓN,1089224454.2351902
2017_2018,52000,Nariño,52385,La Llanada,OTROS,0.0
2017_2018,52000,Nariño,52390,La Tola,AHORRO,804438151.6273004
2017_2018,52000,Nariño,52390,La Tola,INVERSIÓN,2430069722.6914535
2017_2018,52000,Nariño,52390,La Tola,OTROS,0.0
2017_2018,52000,Nariño,52399,La Unión,AHORRO,607946698.076842
2017_2018,52000,Nariño,52399,La Unión,INVERSIÓN,4534236303.694271
2017_2018,52000,Nariño,52399,La Unión,OTROS,0.0
2017_2018,52000,Nariño,52405,Leiva,AHORRO,659940847.0249056
2017_2018,52000,Nariño,52405,Leiva,INVERSIÓN,2525605346.6292696
2017_2018,52000,Nariño,52405,Leiva,OTROS,0.0
2017_2018,52000,Nariño,52411,Linares,AHORRO,507173095.2872378
2017_2018,52000,Nariño,52411,Linares,INVERSIÓN,1709819592.3784273
2017_2018,52000,Nariño,52411,Linares,OTROS,0.0
2017_2018,52000,Nariño,52418,Los Andes,AHORRO,787356730.9565938
2017_2018,52000,Nariño,52418,Los Andes,INVERSIÓN,3571463291.441813
2017_2018,52000,Nariño,52418,Los Andes,OTROS,0.0
2017_2018,52000,Nariño,52427,Magüi,AHORRO,944111452.5412192
2017_2018,52000,Nariño,52427,Magüi,INVERSIÓN,5019625823.422892
2017_2018,52000,Nariño,52427,Magüi,OTROS,0.0
2017_2018,52000,Nariño,52435,Mallama,AHORRO,415509085.6567695
2017_2018,52000,Nariño,52435,Mallama,INVERSIÓN,1327805992.651644
2017_2018,52000,Nariño,52435,Mallama,OTROS,0.0
2017_2018,52000,Nariño,52473,Mosquera,AHORRO,840167004.114794
2017_2018,52000,Nariño,52473,Mosquera,INVERSIÓN,3065636812.31387
2017_2018,52000,Nariño,52473,Mosquera,OTROS,0.0
2017_2018,52000,Nariño,52480,Nariño,AHORRO,0.0
2017_2018,52000,Nariño,52480,Nariño,INVERSIÓN,885951976.2112184
2017_2018,52000,Nariño,52480,Nariño,OTROS,0.0
2017_2018,52000,Nariño,52490,Olaya Herrera,AHORRO,922343963.5730896
2017_2018,52000,Nariño,52490,Olaya Herrera,INVERSIÓN,5662379055.938683
2017_2018,52000,Nariño,52490,Olaya Herrera,OTROS,0.0
2017_2018,52000,Nariño,52506,Ospina,AHORRO,517096166.7481768
2017_2018,52000,Nariño,52506,Ospina,INVERSIÓN,1555351809.982266
2017_2018,52000,Nariño,52506,Ospina,OTROS,0.0
2017_2018,52000,Nariño,52520,Francisco Pizarro,AHORRO,736527787.4068434
2017_2018,52000,Nariño,52520,Francisco Pizarro,INVERSIÓN,2835763720.6993976
2017_2018,52000,Nariño,52520,Francisco Pizarro,OTROS,0.0
2017_2018,52000,Nariño,52540,Policarpa,AHORRO,590142136.8419969
2017_2018,52000,Nariño,52540,Policarpa,INVERSIÓN,3094877090.622531
2017_2018,52000,Nariño,52540,Policarpa,OTROS,0.0
2017_2018,52000,Nariño,52560,Potosí,AHORRO,478814146.3009384
2017_2018,52000,Nariño,52560,Potosí,INVERSIÓN,2106245581.965092
2017_2018,52000,Nariño,52560,Potosí,OTROS,0.0
2017_2018,52000,Nariño,52565,Providencia,AHORRO,648163127.7721415
2017_2018,52000,Nariño,52565,Providencia,INVERSIÓN,2400562640.004355
2017_2018,52000,Nariño,52565,Providencia,OTROS,0.0
2017_2018,52000,Nariño,52573,Puerres,AHORRO,433537440.08317614
2017_2018,52000,Nariño,52573,Puerres,INVERSIÓN,1457261748.9725358
2017_2018,52000,Nariño,52573,Puerres,OTROS,0.0
2017_2018,52000,Nariño,52585,Pupiales,AHORRO,570465589.8240721
2017_2018,52000,Nariño,52585,Pupiales,INVERSIÓN,3456367202.321124
2017_2018,52000,Nariño,52585,Pupiales,OTROS,0.0
2017_2018,52000,Nariño,52612,Ricaurte,AHORRO,759996527.5354407
2017_2018,52000,Nariño,52612,Ricaurte,INVERSIÓN,3456843251.2576575
2017_2018,52000,Nariño,52612,Ricaurte,OTROS,0.0
2017_2018,52000,Nariño,52621,Roberto Payán,AHORRO,878107650.2667533
2017_2018,52000,Nariño,52621,Roberto Payán,INVERSIÓN,4517206246.609681
2017_2018,52000,Nariño,52621,Roberto Payán,OTROS,0.0
2017_2018,52000,Nariño,52678,Samaniego,AHORRO,1017938118.786188
2017_2018,52000,Nariño,52678,Samaniego,INVERSIÓN,8729092122.149035
2017_2018,52000,Nariño,52678,Samaniego,OTROS,0.0
2017_2018,52000,Nariño,52683,Sandoná,AHORRO,649214895.0968223
2017_2018,52000,Nariño,52683,Sandoná,INVERSIÓN,4548016693.382319
2017_2018,52000,Nariño,52683,Sandoná,OTROS,0.0
2017_2018,52000,Nariño,52685,San Bernardo,AHORRO,711519638.036401
2017_2018,52000,Nariño,52685,San Bernardo,INVERSIÓN,3607381266.7594986
2017_2018,52000,Nariño,52685,San Bernardo,OTROS,0.0
2017_2018,52000,Nariño,52687,San Lorenzo,AHORRO,706710099.1622944
2017_2018,52000,Nariño,52687,San Lorenzo,INVERSIÓN,3563231144.442443
2017_2018,52000,Nariño,52687,San Lorenzo,OTROS,0.0
2017_2018,52000,Nariño,52693,San Pablo,AHORRO,479791321.8299182
2017_2018,52000,Nariño,52693,San Pablo,INVERSIÓN,2850230390.6372647
2017_2018,52000,Nariño,52693,San Pablo,OTROS,0.0
2017_2018,52000,Nariño,52694,San Pedro de Cartago,AHORRO,477308114.1912557
2017_2018,52000,Nariño,52694,San Pedro de Cartago,INVERSIÓN,1347026484.6730623
2017_2018,52000,Nariño,52694,San Pedro de Cartago,OTROS,0.0
2017_2018,52000,Nariño,52696,Santa Bárbara,AHORRO,867140375.7343173
2017_2018,52000,Nariño,52696,Santa Bárbara,INVERSIÓN,3580133000.935945
2017_2018,52000,Nariño,52696,Santa Bárbara,OTROS,0.0
2017_2018,52000,Nariño,52699,Santacruz,AHORRO,920523051.1528082
2017_2018,52000,Nariño,52699,Santacruz,INVERSIÓN,5326636707.040632
2017_2018,52000,Nariño,52699,Santacruz,OTROS,0.0
2017_2018,52000,Nariño,52720,Sapuyes,AHORRO,332267531.8472463
2017_2018,52000,Nariño,52720,Sapuyes,INVERSIÓN,1087343063.95596
2017_2018,52000,Nariño,52720,Sapuyes,OTROS,0.0
2017_2018,52000,Nariño,52786,Taminango,AHORRO,706325096.9949845
2017_2018,52000,Nariño,52786,Taminango,INVERSIÓN,3766976570.207518
2017_2018,52000,Nariño,52786,Taminango,OTROS,0.0
2017_2018,52000,Nariño,52788,Tangua,AHORRO,503135917.14033777
2017_2018,52000,Nariño,52788,Tangua,INVERSIÓN,1654581765.8560565
2017_2018,52000,Nariño,52788,Tangua,OTROS,0.0
2017_2018,52000,Nariño,52835,San Andres de Tumaco,AHORRO,1634657110.7285106
2017_2018,52000,Nariño,52835,San Andres de Tumaco,INVERSIÓN,46083007739.26296
2017_2018,52000,Nariño,52835,San Andres de Tumaco,OTROS,0.0
2017_2018,52000,Nariño,52838,Túquerres,AHORRO,766138371.9877882
2017_2018,52000,Nariño,52838,Túquerres,INVERSIÓN,7134456773.746948
2017_2018,52000,Nariño,52838,Túquerres,OTROS,0.0
