Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2013_2014,05000,Antioquia,05034,Andes,OTROS,0.0
2013_2014,05000,Antioquia,05036,Angelópolis,AHORRO,627903742.7448653
2013_2014,05000,Antioquia,05036,Angelópolis,INVERSIÓN,1404355952.310281
2013_2014,05000,Antioquia,05036,Angelópolis,OTROS,0.0
2013_2014,05000,Antioquia,05038,Angostura,AHORRO,1102435457.7163606
2013_2014,05000,Antioquia,05038,Angostura,INVERSIÓN,1991764795.5633478
2013_2014,05000,Antioquia,05038,Angostura,OTROS,0.0
2013_2014,05000,Antioquia,05040,Anorí,AHORRO,1179756947.378078
2013_2014,05000,Antioquia,05040,Anorí,INVERSIÓN,3319868308.8825307
2013_2014,05000,Antioquia,05040,Anorí,OTROS,0.0
2013_2014,05000,Antioquia,05042,Santafé de Antioquia,AHORRO,1298469146.1764967
2013_2014,05000,Antioquia,05042,Santafé de Antioquia,INVERSIÓN,3734698282.9332523
2013_2014,05000,Antioquia,05042,Santafé de Antioquia,OTROS,0.0
2013_2014,05000,Antioquia,05044,Anza,AHORRO,891411314.0795287
2013_2014,05000,Antioquia,05044,Anza,INVERSIÓN,1105389074.9901528
2013_2014,05000,Antioquia,05044,Anza,OTROS,0.0
2013_2014,05000,Antioquia,05045,Apartadó,AHORRO,1989950647.6794252
2013_2014,05000,Antioquia,05045,Apartadó,INVERSIÓN,580780.241675276
2013_2014,05000,Antioquia,05045,Apartadó,OTROS,0.0
2013_2014,05000,Antioquia,05051,Arboletes,AHORRO,2103177663.2934556
2013_2014,05000,Antioquia,05051,Arboletes,INVERSIÓN,5632066203.935599
2013_2014,05000,Antioquia,05051,Arboletes,OTROS,0.0
2013_2014,05000,Antioquia,05055,Argelia,AHORRO,807309710.4054035
2013_2014,05000,Antioquia,05055,Argelia,INVERSIÓN,1307313829.7379105
2013_2014,05000,Antioquia,05055,Argelia,OTROS,0.0
2013_2014,05000,Antioquia,05059,Armenia,AHORRO,613774869.8354925
2013_2014,05000,Antioquia,05059,Armenia,INVERSIÓN,633700029.6608994
2013_2014,05000,Antioquia,05059,Armenia,OTROS,0.0
2013_2014,05000,Antioquia,05079,Barbosa,AHORRO,1123068555.0814295
2013_2014,05000,Antioquia,05079,Barbosa,INVERSIÓN,46312473.89741046
2013_2014,05000,Antioquia,05079,Barbosa,OTROS,0.0
2013_2014,05000,Antioquia,05086,Belmira,AHORRO,602957665.0980967
2013_2014,05000,Antioquia,05086,Belmira,INVERSIÓN,1243081180.2893522
2013_2014,05000,Antioquia,05086,Belmira,OTROS,0.0
2013_2014,05000,Antioquia,05088,Bello,AHORRO,1760893746.723783
2013_2014,05000,Antioquia,05088,Bello,INVERSIÓN,21385341.44115436
2013_2014,05000,Antioquia,05088,Bello,OTROS,0.0
2013_2014,05000,Antioquia,05091,Betania,AHORRO,723762444.1945524
2013_2014,05000,Antioquia,05091,Betania,INVERSIÓN,1572236268.3532724
2013_2014,05000,Antioquia,05091,Betania,OTROS,0.0
2013_2014,05000,Antioquia,05093,Betulia,AHORRO,1156801594.6451776
2013_2014,05000,Antioquia,05093,Betulia,INVERSIÓN,2545672926.829287
2013_2014,05000,Antioquia,05093,Betulia,OTROS,0.0
2013_2014,05000,Antioquia,05101,Ciudad Bolívar,AHORRO,1079181397.0476396
2013_2014,05000,Antioquia,05101,Ciudad Bolívar,INVERSIÓN,2922953549.037536
2013_2014,05000,Antioquia,05101,Ciudad Bolívar,OTROS,0.0
2013_2014,05000,Antioquia,05107,Briceño,AHORRO,984434719.7359624
2013_2014,05000,Antioquia,05107,Briceño,INVERSIÓN,1275086763.0629096
2013_2014,05000,Antioquia,05107,Briceño,OTROS,0.0
2013_2014,05000,Antioquia,05113,Buriticá,AHORRO,1024682455.9478152
2013_2014,05000,Antioquia,05113,Buriticá,INVERSIÓN,2239207356.900874
2013_2014,05000,Antioquia,05113,Buriticá,OTROS,0.0
2013_2014,05000,Antioquia,05120,Cáceres,AHORRO,1955665321.5012405
2013_2014,05000,Antioquia,05120,Cáceres,INVERSIÓN,6671793866.735298
2013_2014,05000,Antioquia,05120,Cáceres,OTROS,0.0
2013_2014,05000,Antioquia,05125,Caicedo,AHORRO,1046489410.03928
2013_2014,05000,Antioquia,05125,Caicedo,INVERSIÓN,1186462523.968743
2013_2014,05000,Antioquia,05125,Caicedo,OTROS,0.0
2013_2014,05000,Antioquia,05129,Caldas,AHORRO,987565778.8878206
2013_2014,05000,Antioquia,05129,Caldas,INVERSIÓN,96173.94927513036
2013_2014,05000,Antioquia,05129,Caldas,OTROS,0.0
2013_2014,05000,Antioquia,05134,Campamento,AHORRO,1438340834.7056856
2013_2014,05000,Antioquia,05134,Campamento,INVERSIÓN,1340431496.5494077
2013_2014,05000,Antioquia,05134,Campamento,OTROS,0.0
2013_2014,05000,Antioquia,05138,Cañasgordas,AHORRO,1307653803.0433142
2013_2014,05000,Antioquia,05138,Cañasgordas,INVERSIÓN,3033104745.6481414
2013_2014,05000,Antioquia,05138,Cañasgordas,OTROS,0.0
2013_2014,05000,Antioquia,05142,Caracolí,AHORRO,530467404.5626395
2013_2014,05000,Antioquia,05142,Caracolí,INVERSIÓN,1027097781.710804
2013_2014,05000,Antioquia,05142,Caracolí,OTROS,0.0
2013_2014,05000,Antioquia,05145,Caramanta,AHORRO,505685923.5064772
2013_2014,05000,Antioquia,05145,Caramanta,INVERSIÓN,1026673865.5707924
2013_2014,05000,Antioquia,05145,Caramanta,OTROS,0.0
2013_2014,05000,Antioquia,05147,Carepa,AHORRO,1760186090.7943544
2013_2014,05000,Antioquia,05147,Carepa,INVERSIÓN,7838172381.231474
2013_2014,05000,Antioquia,05147,Carepa,OTROS,0.0
2013_2014,05000,Antioquia,05148,El Carmen de Viboral,AHORRO,976523687.0776656
2013_2014,05000,Antioquia,05148,El Carmen de Viboral,INVERSIÓN,3252370343.9563785
2013_2014,05000,Antioquia,05148,El Carmen de Viboral,OTROS,0.0
2013_2014,05000,Antioquia,05150,Carolina,AHORRO,349510136.88783455
2013_2014,05000,Antioquia,05150,Carolina,INVERSIÓN,706616115.9155107
2013_2014,05000,Antioquia,05150,Carolina,OTROS,0.0
2013_2014,05000,Antioquia,05154,Caucasia,AHORRO,2616639298.2400603
2013_2014,05000,Antioquia,05154,Caucasia,INVERSIÓN,23988261292.656387
2013_2014,05000,Antioquia,05154,Caucasia,OTROS,0.0
2013_2014,05000,Antioquia,05172,Chigorodó,AHORRO,1909272203.8325417
2013_2014,05000,Antioquia,05172,Chigorodó,INVERSIÓN,10705326024.497278
2013_2014,05000,Antioquia,05172,Chigorodó,OTROS,0.0
2013_2014,05000,Antioquia,05190,Cisneros,AHORRO,606545277.8308072
2013_2014,05000,Antioquia,05190,Cisneros,INVERSIÓN,1400133726.8758433
2013_2014,05000,Antioquia,05190,Cisneros,OTROS,0.0
2013_2014,05000,Antioquia,05197,Cocorná,AHORRO,951757287.6009674
2013_2014,05000,Antioquia,05197,Cocorná,INVERSIÓN,2188784711.7362094
2013_2014,05000,Antioquia,05197,Cocorná,OTROS,0.0
2013_2014,05000,Antioquia,05206,Concepción,AHORRO,441094586.388718
2013_2014,05000,Antioquia,05206,Concepción,INVERSIÓN,826129463.7157683
2013_2014,05000,Antioquia,05206,Concepción,OTROS,0.0
2013_2014,05000,Antioquia,05209,Concordia,AHORRO,1137653952.377693
2013_2014,05000,Antioquia,05209,Concordia,INVERSIÓN,3035455500.7607865
2013_2014,05000,Antioquia,05209,Concordia,OTROS,0.0
2013_2014,05000,Antioquia,05212,Copacabana,AHORRO,796571696.9790148
2013_2014,05000,Antioquia,05212,Copacabana,INVERSIÓN,172857.36448842005
2013_2014,05000,Antioquia,05212,Copacabana,OTROS,0.0
2013_2014,05000,Antioquia,05234,Dabeiba,AHORRO,1640252273.951099
2013_2014,05000,Antioquia,05234,Dabeiba,INVERSIÓN,3435817723.19697
2013_2014,05000,Antioquia,05234,Dabeiba,OTROS,0.0
2013_2014,05000,Antioquia,05237,Don Matías,AHORRO,739704324.6948858
2013_2014,05000,Antioquia,05237,Don Matías,INVERSIÓN,2100684477.3944998
2013_2014,05000,Antioquia,05237,Don Matías,OTROS,0.0
2013_2014,05000,Antioquia,05240,Ebéjico,AHORRO,974825469.3520232
2013_2014,05000,Antioquia,05240,Ebéjico,INVERSIÓN,1827981941.9034612
2013_2014,05000,Antioquia,05240,Ebéjico,OTROS,0.0
2013_2014,05000,Antioquia,05250,El Bagre,AHORRO,1871767419.4900897
2013_2014,05000,Antioquia,05250,El Bagre,INVERSIÓN,13676896154.447632
2013_2014,05000,Antioquia,05250,El Bagre,OTROS,0.0
2013_2014,05000,Antioquia,05264,Entrerrios,AHORRO,476387898.0867871
2013_2014,05000,Antioquia,05264,Entrerrios,INVERSIÓN,1202047676.6032324
2013_2014,05000,Antioquia,05264,Entrerrios,OTROS,0.0
2013_2014,05000,Antioquia,05266,Envigado,AHORRO,883355094.1260549
2013_2014,05000,Antioquia,05266,Envigado,INVERSIÓN,0.0
2013_2014,05000,Antioquia,05266,Envigado,OTROS,0.0
2013_2014,05000,Antioquia,05282,Fredonia,AHORRO,873844757.9429315
2013_2014,05000,Antioquia,05282,Fredonia,INVERSIÓN,2383780658.718639
2013_2014,05000,Antioquia,05282,Fredonia,OTROS,0.0
2013_2014,05000,Antioquia,05284,Frontino,AHORRO,1133221634.2628002
2013_2014,05000,Antioquia,05284,Frontino,INVERSIÓN,2506386297.3713064
2013_2014,05000,Antioquia,05284,Frontino,OTROS,0.0
2013_2014,05000,Antioquia,05306,Giraldo,AHORRO,662537145.8299519
2013_2014,05000,Antioquia,05306,Giraldo,INVERSIÓN,591696978.3449639
2013_2014,05000,Antioquia,05306,Giraldo,OTROS,0.0
2013_2014,05000,Antioquia,05308,Girardota,AHORRO,940166369.8886892
2013_2014,05000,Antioquia,05308,Girardota,INVERSIÓN,64309559.597312
2013_2014,05000,Antioquia,05308,Girardota,OTROS,0.0
2013_2014,05000,Antioquia,05310,Gómez Plata,AHORRO,933560747.4076728
2013_2014,05000,Antioquia,05310,Gómez Plata,INVERSIÓN,1856626967.0528998
2013_2014,05000,Antioquia,05310,Gómez Plata,OTROS,0.0
2013_2014,05000,Antioquia,05313,Granada,AHORRO,678043397.7514828
2013_2014,05000,Antioquia,05313,Granada,INVERSIÓN,1526861517.7871644
2013_2014,05000,Antioquia,05313,Granada,OTROS,0.0
2013_2014,05000,Antioquia,05315,Guadalupe,AHORRO,798107245.6778799
2013_2014,05000,Antioquia,05315,Guadalupe,INVERSIÓN,952558437.3870645
2013_2014,05000,Antioquia,05315,Guadalupe,OTROS,0.0
2013_2014,05000,Antioquia,05318,Guarne,AHORRO,974319209.4504784
2013_2014,05000,Antioquia,05318,Guarne,INVERSIÓN,3262879570.7694345
2013_2014,05000,Antioquia,05318,Guarne,OTROS,0.0
2013_2014,05000,Antioquia,05321,Guatapé,AHORRO,364399285.5358653
2013_2014,05000,Antioquia,05321,Guatapé,INVERSIÓN,824334770.7462823
2013_2014,05000,Antioquia,05321,Guatapé,OTROS,0.0
2013_2014,05000,Antioquia,05347,Heliconia,AHORRO,639263411.0955632
2013_2014,05000,Antioquia,05347,Heliconia,INVERSIÓN,1246067780.8473113
2013_2014,05000,Antioquia,05347,Heliconia,OTROS,0.0
2013_2014,05000,Antioquia,05353,Hispania,AHORRO,522465722.4841887
2013_2014,05000,Antioquia,05353,Hispania,INVERSIÓN,1014286650.3541638
2013_2014,05000,Antioquia,05353,Hispania,OTROS,0.0
2013_2014,05000,Antioquia,05360,Itagui,AHORRO,1279670979.63584
2013_2014,05000,Antioquia,05360,Itagui,INVERSIÓN,1833663.829757226
2013_2014,05000,Antioquia,05360,Itagui,OTROS,0.0
2013_2014,05000,Antioquia,05361,Ituango,AHORRO,1566626517.400169
2013_2014,05000,Antioquia,05361,Ituango,INVERSIÓN,3155425754.7546554
2013_2014,05000,Antioquia,05361,Ituango,OTROS,0.0
2013_2014,05000,Antioquia,05364,Jardín,AHORRO,725560393.8929975
2013_2014,05000,Antioquia,05364,Jardín,INVERSIÓN,1790441264.10809
2013_2014,05000,Antioquia,05364,Jardín,OTROS,0.0
2013_2014,05000,Antioquia,05368,Jericó,AHORRO,735956367.1315045
2013_2014,05000,Antioquia,05368,Jericó,INVERSIÓN,1733376744.8274107
2013_2014,05000,Antioquia,05368,Jericó,OTROS,0.0
2013_2014,05000,Antioquia,05376,La Ceja,AHORRO,873371357.7755634
2013_2014,05000,Antioquia,05376,La Ceja,INVERSIÓN,3143245209.182072
2013_2014,05000,Antioquia,05376,La Ceja,OTROS,0.0
2013_2014,05000,Antioquia,05380,La Estrella,AHORRO,842874903.1716726
2013_2014,05000,Antioquia,05380,La Estrella,INVERSIÓN,0.0
2013_2014,05000,Antioquia,05380,La Estrella,OTROS,0.0
2013_2014,05000,Antioquia,05390,La Pintada,AHORRO,702858202.2911961
2013_2014,05000,Antioquia,05390,La Pintada,INVERSIÓN,970608708.1577266
2013_2014,05000,Antioquia,05390,La Pintada,OTROS,0.0
2013_2014,05000,Antioquia,05400,La Unión,AHORRO,695979940.5703474
2013_2014,05000,Antioquia,05400,La Unión,INVERSIÓN,1934403371.2460628
2013_2014,05000,Antioquia,05400,La Unión,OTROS,0.0
2013_2014,05000,Antioquia,05411,Liborina,AHORRO,780250186.9748613
2013_2014,05000,Antioquia,05411,Liborina,INVERSIÓN,1389929640.6721473
2013_2014,05000,Antioquia,05411,Liborina,OTROS,0.0
2013_2014,05000,Antioquia,05425,Maceo,AHORRO,691639271.3346553
2013_2014,05000,Antioquia,05425,Maceo,INVERSIÓN,1020412965.8677548
2013_2014,05000,Antioquia,05425,Maceo,OTROS,0.0
2013_2014,05000,Antioquia,05440,Marinilla,AHORRO,906498136.1675824
2013_2014,05000,Antioquia,05440,Marinilla,INVERSIÓN,3230478973.6626315
2013_2014,05000,Antioquia,05440,Marinilla,OTROS,0.0
2013_2014,05000,Antioquia,05467,Montebello,AHORRO,651161437.1024424
2013_2014,05000,Antioquia,05467,Montebello,INVERSIÓN,1293443436.6465487
2013_2014,05000,Antioquia,05467,Montebello,OTROS,0.0
2013_2014,05000,Antioquia,05475,Murindó,AHORRO,1056747276.9939762
2013_2014,05000,Antioquia,05475,Murindó,INVERSIÓN,648820540.794215
2013_2014,05000,Antioquia,05475,Murindó,OTROS,0.0
2013_2014,05000,Antioquia,05480,Mutatá,AHORRO,1453461674.1676524
2013_2014,05000,Antioquia,05480,Mutatá,INVERSIÓN,2987277860.964293
2013_2014,05000,Antioquia,05480,Mutatá,OTROS,0.0
2013_2014,05000,Antioquia,05483,Nariño,AHORRO,966891076.4766834
2013_2014,05000,Antioquia,05483,Nariño,INVERSIÓN,2324945794.2031927
2013_2014,05000,Antioquia,05483,Nariño,OTROS,0.0
2013_2014,05000,Antioquia,05490,Necoclí,AHORRO,2619757219.0005884
2013_2014,05000,Antioquia,05490,Necoclí,INVERSIÓN,8753689403.104069
2013_2014,05000,Antioquia,05490,Necoclí,OTROS,0.0
2013_2014,05000,Antioquia,05495,Nechí,AHORRO,1721366125.0790772
2013_2014,05000,Antioquia,05495,Nechí,INVERSIÓN,4638161807.792509
2013_2014,05000,Antioquia,05495,Nechí,OTROS,0.0
2013_2014,05000,Antioquia,05501,Olaya,AHORRO,548290256.1784468
2013_2014,05000,Antioquia,05501,Olaya,INVERSIÓN,464502888.6828405
2013_2014,05000,Antioquia,05501,Olaya,OTROS,0.0
2013_2014,05000,Antioquia,05541,Peñol,AHORRO,714078726.4886838
2013_2014,05000,Antioquia,05541,Peñol,INVERSIÓN,1856545140.737062
2013_2014,05000,Antioquia,05541,Peñol,OTROS,0.0
2013_2014,05000,Antioquia,05543,Peque,AHORRO,1282852939.68143
2013_2014,05000,Antioquia,05543,Peque,INVERSIÓN,1566342417.0704658
2013_2014,05000,Antioquia,05543,Peque,OTROS,0.0
2013_2014,05000,Antioquia,05576,Pueblorrico,AHORRO,634527346.8185906
2013_2014,05000,Antioquia,05576,Pueblorrico,INVERSIÓN,1316396539.2395835
2013_2014,05000,Antioquia,05576,Pueblorrico,OTROS,0.0
2013_2014,05000,Antioquia,05579,Puerto Berrío,AHORRO,1538332441.2371614
2013_2014,05000,Antioquia,05579,Puerto Berrío,INVERSIÓN,6793392933.213987
2013_2014,05000,Antioquia,05579,Puerto Berrío,OTROS,0.0
2013_2014,05000,Antioquia,05585,Puerto Nare,AHORRO,956994393.51836
2013_2014,05000,Antioquia,05585,Puerto Nare,INVERSIÓN,8009361457.764495
2013_2014,05000,Antioquia,05585,Puerto Nare,OTROS,0.0
2013_2014,05000,Antioquia,05591,Puerto Triunfo,AHORRO,1009949553.4106058
2013_2014,05000,Antioquia,05591,Puerto Triunfo,INVERSIÓN,5289824816.396978
2013_2014,05000,Antioquia,05591,Puerto Triunfo,OTROS,0.0
2013_2014,05000,Antioquia,05604,Remedios,AHORRO,1441185152.6421614
2013_2014,05000,Antioquia,05604,Remedios,INVERSIÓN,6979713784.443657
2013_2014,05000,Antioquia,05604,Remedios,OTROS,0.0
2013_2014,05000,Antioquia,05607,Retiro,AHORRO,542213327.1254354
2013_2014,05000,Antioquia,05607,Retiro,INVERSIÓN,1634842396.980352
2013_2014,05000,Antioquia,05607,Retiro,OTROS,0.0
2013_2014,05000,Antioquia,05615,Rionegro,AHORRO,1141638614.460435
2013_2014,05000,Antioquia,05615,Rionegro,INVERSIÓN,1960875.23648066
2013_2014,05000,Antioquia,05615,Rionegro,OTROS,0.0
2013_2014,05000,Antioquia,05628,Sabanalarga,AHORRO,1014160857.5455225
2013_2014,05000,Antioquia,05628,Sabanalarga,INVERSIÓN,1220005932.387806
2013_2014,05000,Antioquia,05628,Sabanalarga,OTROS,0.0
2013_2014,05000,Antioquia,05631,Sabaneta,AHORRO,569940698.018845
2013_2014,05000,Antioquia,05631,Sabaneta,INVERSIÓN,0.0
2013_2014,05000,Antioquia,05631,Sabaneta,OTROS,0.0
2013_2014,05000,Antioquia,05642,Salgar,AHORRO,1056341569.8989058
2013_2014,05000,Antioquia,05642,Salgar,INVERSIÓN,2584726556.3131223
2013_2014,05000,Antioquia,05642,Salgar,OTROS,0.0
2013_2014,05000,Antioquia,05647,San Andrés de Cuerquía,AHORRO,688275540.2100154
2013_2014,05000,Antioquia,05647,San Andrés de Cuerquía,INVERSIÓN,933350906.5030425
2013_2014,05000,Antioquia,05647,San Andrés de Cuerquía,OTROS,0.0
2013_2014,05000,Antioquia,05649,San Carlos,AHORRO,914088880.1732652
2013_2014,05000,Antioquia,05649,San Carlos,INVERSIÓN,2193825752.7732778
2013_2014,05000,Antioquia,05649,San Carlos,OTROS,0.0
2013_2014,05000,Antioquia,05652,San Francisco,AHORRO,770979995.4437917
2013_2014,05000,Antioquia,05652,San Francisco,INVERSIÓN,798745550.2774384
2013_2014,05000,Antioquia,05652,San Francisco,OTROS,0.0
2013_2014,05000,Antioquia,05656,San Jerónimo,AHORRO,857614108.4310377
2013_2014,05000,Antioquia,05656,San Jerónimo,INVERSIÓN,1933574420.1915212
2013_2014,05000,Antioquia,05656,San Jerónimo,OTROS,0.0
2013_2014,05000,Antioquia,05658,San José de La Montaña,AHORRO,379546777.1046775
2013_2014,05000,Antioquia,05658,San José de La Montaña,INVERSIÓN,719769863.8672653
2013_2014,05000,Antioquia,05658,San José de La Montaña,OTROS,0.0
2013_2014,05000,Antioquia,05659,San Juan de Urabá,AHORRO,1803013546.6955595
2013_2014,05000,Antioquia,05659,San Juan de Urabá,INVERSIÓN,3571553412.4821506
2013_2014,05000,Antioquia,05659,San Juan de Urabá,OTROS,0.0
2013_2014,05000,Antioquia,05660,San Luis,AHORRO,801843606.705672
2013_2014,05000,Antioquia,05660,San Luis,INVERSIÓN,1789103338.6543756
2013_2014,05000,Antioquia,05660,San Luis,OTROS,0.0
2013_2014,05000,Antioquia,05664,San Pedro,AHORRO,774676657.0176212
2013_2014,05000,Antioquia,05664,San Pedro,INVERSIÓN,2303761917.2806478
2013_2014,05000,Antioquia,05664,San Pedro,OTROS,0.0
2013_2014,05000,Antioquia,05665,San Pedro de Uraba,AHORRO,2082069815.545532
2013_2014,05000,Antioquia,05665,San Pedro de Uraba,INVERSIÓN,4510986045.174472
2013_2014,05000,Antioquia,05665,San Pedro de Uraba,OTROS,0.0
2013_2014,05000,Antioquia,05667,San Rafael,AHORRO,883314849.4531547
2013_2014,05000,Antioquia,05667,San Rafael,INVERSIÓN,1907986758.9288158
2013_2014,05000,Antioquia,05667,San Rafael,OTROS,0.0
2013_2014,05000,Antioquia,05670,San Roque,AHORRO,1031988911.722984
2013_2014,05000,Antioquia,05670,San Roque,INVERSIÓN,2497863325.793486
2013_2014,05000,Antioquia,05670,San Roque,OTROS,0.0
2013_2014,05000,Antioquia,05674,San Vicente,AHORRO,903659246.42671
2013_2014,05000,Antioquia,05674,San Vicente,INVERSIÓN,2241254164.7312617
2013_2014,05000,Antioquia,05674,San Vicente,OTROS,0.0
2013_2014,05000,Antioquia,05679,Santa Bárbara,AHORRO,965494373.1645602
2013_2014,05000,Antioquia,05679,Santa Bárbara,INVERSIÓN,2543614489.1194825
2013_2014,05000,Antioquia,05679,Santa Bárbara,OTROS,0.0
2013_2014,05000,Antioquia,05686,Santa Rosa de Osos,AHORRO,1030153512.0091374
2013_2014,05000,Antioquia,05686,Santa Rosa de Osos,INVERSIÓN,3120001169.102242
2013_2014,05000,Antioquia,05686,Santa Rosa de Osos,OTROS,0.0
2013_2014,05000,Antioquia,05690,Santo Domingo,AHORRO,725808163.6862684
2013_2014,05000,Antioquia,05690,Santo Domingo,INVERSIÓN,1655671145.3738406
2013_2014,05000,Antioquia,05690,Santo Domingo,OTROS,0.0
2013_2014,05000,Antioquia,05697,El Santuario,AHORRO,861629700.3146901
2013_2014,05000,Antioquia,05697,El Santuario,INVERSIÓN,2507929148.732977
2013_2014,05000,Antioquia,05697,El Santuario,OTROS,0.0
2013_2014,05000,Antioquia,05736,Segovia,AHORRO,1516320954.4344966
2013_2014,05000,Antioquia,05736,Segovia,INVERSIÓN,12336351093.362808
2013_2014,05000,Antioquia,05736,Segovia,OTROS,0.0
2013_2014,05000,Antioquia,05756,Sonson,AHORRO,1293896711.3899713
2013_2014,05000,Antioquia,05756,Sonson,INVERSIÓN,3686132372.4225245
2013_2014,05000,Antioquia,05756,Sonson,OTROS,0.0
2013_2014,05000,Antioquia,05761,Sopetrán,AHORRO,896907145.4746306
2013_2014,05000,Antioquia,05761,Sopetrán,INVERSIÓN,2094058289.2766004
2013_2014,05000,Antioquia,05761,Sopetrán,OTROS,0.0
2013_2014,05000,Antioquia,05789,Támesis,AHORRO,819431539.9107838
2013_2014,05000,Antioquia,05789,Támesis,INVERSIÓN,1991944006.511755
2013_2014,05000,Antioquia,05789,Támesis,OTROS,0.0
2013_2014,05000,Antioquia,05790,Tarazá,AHORRO,1960906752.0363264
2013_2014,05000,Antioquia,05790,Tarazá,INVERSIÓN,8589534090.280718
2013_2014,05000,Antioquia,05790,Tarazá,OTROS,0.0
2013_2014,05000,Antioquia,05792,Tarso,AHORRO,759296789.759132
2013_2014,05000,Antioquia,05792,Tarso,INVERSIÓN,1117086358.8909657
2013_2014,05000,Antioquia,05792,Tarso,OTROS,0.0
2013_2014,05000,Antioquia,05809,Titiribí,AHORRO,794988530.3030761
2013_2014,05000,Antioquia,05809,Titiribí,INVERSIÓN,1959025074.8379033
2013_2014,05000,Antioquia,05809,Titiribí,OTROS,0.0
2013_2014,05000,Antioquia,05819,Toledo,AHORRO,818416741.3429518
2013_2014,05000,Antioquia,05819,Toledo,INVERSIÓN,918186879.3170934
2013_2014,05000,Antioquia,05819,Toledo,OTROS,0.0
2013_2014,05000,Antioquia,05837,Turbo,AHORRO,3496109132.604972
2013_2014,05000,Antioquia,05837,Turbo,INVERSIÓN,22456653474.100006
2013_2014,05000,Antioquia,05837,Turbo,OTROS,0.0
2013_2014,05000,Antioquia,05842,Uramita,AHORRO,1050275783.9145842
2013_2014,05000,Antioquia,05842,Uramita,INVERSIÓN,1204096876.8330112
2013_2014,05000,Antioquia,05842,Uramita,OTROS,0.0
2013_2014,05000,Antioquia,05847,Urrao,AHORRO,1553877368.4949408
2013_2014,05000,Antioquia,05847,Urrao,INVERSIÓN,6383017075.6021185
2013_2014,05000,Antioquia,05847,Urrao,OTROS,0.0
2013_2014,05000,Antioquia,05854,Valdivia,AHORRO,1399660177.844699
2013_2014,05000,Antioquia,05854,Valdivia,INVERSIÓN,3293017941.3959317
2013_2014,05000,Antioquia,05854,Valdivia,OTROS,0.0
2013_2014,05000,Antioquia,05856,Valparaíso,AHORRO,550952788.0748365
2013_2014,05000,Antioquia,05856,Valparaíso,INVERSIÓN,1140334322.8311574
2013_2014,05000,Antioquia,05856,Valparaíso,OTROS,0.0
2013_2014,05000,Antioquia,05858,Vegachí,AHORRO,926981198.859424
2013_2014,05000,Antioquia,05858,Vegachí,INVERSIÓN,3325734004.0653906
2013_2014,05000,Antioquia,05858,Vegachí,OTROS,0.0
2013_2014,05000,Antioquia,05861,Venecia,AHORRO,743297060.0930943
2013_2014,05000,Antioquia,05861,Venecia,INVERSIÓN,1794216299.2635033
2013_2014,05000,Antioquia,05861,Venecia,OTROS,0.0
