Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,FU000,Funcionamiento SGR,FU030,Funcionamiento - Empresa Nacional Promotora del Desarrollo Territorial (ENTerritorio),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU030,Funcionamiento - Empresa Nacional Promotora del Desarrollo Territorial (ENTerritorio),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU030,Funcionamiento - Empresa Nacional Promotora del Desarrollo Territorial (ENTerritorio),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU030,Funcionamiento - Empresa Nacional Promotora del Desarrollo Territorial (ENTerritorio),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU030,Funcionamiento - Empresa Nacional Promotora del Desarrollo Territorial (ENTerritorio),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU030,Funcionamiento - Empresa Nacional Promotora del Desarrollo Territorial (ENTerritorio),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU031,Funcionamiento - Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU031,Funcionamiento - Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU031,Funcionamiento - Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU031,Funcionamiento - Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU031,Funcionamiento - Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU031,Funcionamiento - Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD),OTROS,790847651.3370001
2023_2024,FU000,Funcionamiento SGR,FU031,Funcionamiento - Unidad Nacional para la Gestión del Riesgo de Desastres (UNGRD),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU033,Funcionamiento - Min. Ambiente (Licenciamiento Ambiental),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU033,Funcionamiento - Min. Ambiente (Licenciamiento Ambiental),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU033,Funcionamiento - Min. Ambiente (Licenciamiento Ambiental),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU033,Funcionamiento - Min. Ambiente (Licenciamiento Ambiental),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU033,Funcionamiento - Min. Ambiente (Licenciamiento Ambiental),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU033,Funcionamiento - Min. Ambiente (Licenciamiento Ambiental),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU033,Funcionamiento - Min. Ambiente (Licenciamiento Ambiental),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU034,Funcionamiento - Otros por distribuir Incentivo a la Producción IP 2019-2020,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU034,Funcionamiento - Otros por distribuir Incentivo a la Producción IP 2019-2020,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU034,Funcionamiento - Otros por distribuir Incentivo a la Producción IP 2019-2020,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU034,Funcionamiento - Otros por distribuir Incentivo a la Producción IP 2019-2020,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU034,Funcionamiento - Otros por distribuir Incentivo a la Producción IP 2019-2020,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU034,Funcionamiento - Otros por distribuir Incentivo a la Producción IP 2019-2020,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU034,Funcionamiento - Otros por distribuir Incentivo a la Producción IP 2019-2020,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU041,Funcionamiento - Min. Interior,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU041,Funcionamiento - Min. Interior,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU041,Funcionamiento - Min. Interior,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU041,Funcionamiento - Min. Interior,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU041,Funcionamiento - Min. Interior,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU041,Funcionamiento - Min. Interior,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU041,Funcionamiento - Min. Interior,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU043,Funcionamiento del SGR,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU043,Funcionamiento del SGR,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU043,Funcionamiento del SGR,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU043,Funcionamiento del SGR,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU043,Funcionamiento del SGR,MEDIDAS OTROS,10609778.715000002
2023_2024,FU000,Funcionamiento SGR,FU043,Funcionamiento del SGR,OTROS,53487915440.462006
2023_2024,FU000,Funcionamiento SGR,FU043,Funcionamiento del SGR,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU044,Fiscalización,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU044,Fiscalización,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU044,Fiscalización,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU044,Fiscalización,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU044,Fiscalización,MEDIDAS OTROS,10609777.684
2023_2024,FU000,Funcionamiento SGR,FU044,Fiscalización,OTROS,147153.59900000002
2023_2024,FU000,Funcionamiento SGR,FU044,Fiscalización,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU045,Funcionamiento - Contraloría General de la Republica (CGR),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU045,Funcionamiento - Contraloría General de la Republica (CGR),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU045,Funcionamiento - Contraloría General de la Republica (CGR),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU045,Funcionamiento - Contraloría General de la Republica (CGR),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU045,Funcionamiento - Contraloría General de la Republica (CGR),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU045,Funcionamiento - Contraloría General de la Republica (CGR),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU045,Funcionamiento - Contraloría General de la Republica (CGR),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU046,Funcionamiento - DNP Regional (ST OCAD Regional),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU046,Funcionamiento - DNP Regional (ST OCAD Regional),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU046,Funcionamiento - DNP Regional (ST OCAD Regional),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU046,Funcionamiento - DNP Regional (ST OCAD Regional),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU046,Funcionamiento - DNP Regional (ST OCAD Regional),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU046,Funcionamiento - DNP Regional (ST OCAD Regional),OTROS,3241464000.0000005
2023_2024,FU000,Funcionamiento SGR,FU046,Funcionamiento - DNP Regional (ST OCAD Regional),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU047,Funcionamiento - DNP (Estructuración de Proyectos),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU047,Funcionamiento - DNP (Estructuración de Proyectos),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU047,Funcionamiento - DNP (Estructuración de Proyectos),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU047,Funcionamiento - DNP (Estructuración de Proyectos),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU047,Funcionamiento - DNP (Estructuración de Proyectos),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU047,Funcionamiento - DNP (Estructuración de Proyectos),OTROS,5670401024.000001
2023_2024,FU000,Funcionamiento SGR,FU047,Funcionamiento - DNP (Estructuración de Proyectos),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU048,Reintegros (Fortalecimiento ST OCAD Departamentales),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU048,Reintegros (Fortalecimiento ST OCAD Departamentales),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU048,Reintegros (Fortalecimiento ST OCAD Departamentales),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU048,Reintegros (Fortalecimiento ST OCAD Departamentales),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU048,Reintegros (Fortalecimiento ST OCAD Departamentales),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU048,Reintegros (Fortalecimiento ST OCAD Departamentales),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU048,Reintegros (Fortalecimiento ST OCAD Departamentales),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU049,Reintegros (Saldos en cuentas maestras - fortalecimiento),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU049,Reintegros (Saldos en cuentas maestras - fortalecimiento),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU049,Reintegros (Saldos en cuentas maestras - fortalecimiento),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU049,Reintegros (Saldos en cuentas maestras - fortalecimiento),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU049,Reintegros (Saldos en cuentas maestras - fortalecimiento),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU049,Reintegros (Saldos en cuentas maestras - fortalecimiento),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU049,Reintegros (Saldos en cuentas maestras - fortalecimiento),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU050,"Reintegros (Fun, operatividad y administración - DNP órgano)",AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU050,"Reintegros (Fun, operatividad y administración - DNP órgano)",INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU050,"Reintegros (Fun, operatividad y administración - DNP órgano)",MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU050,"Reintegros (Fun, operatividad y administración - DNP órgano)",MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU050,"Reintegros (Fun, operatividad y administración - DNP órgano)",MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU050,"Reintegros (Fun, operatividad y administración - DNP órgano)",OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU050,"Reintegros (Fun, operatividad y administración - DNP órgano)",RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU051,"Reintegros (Fun, operatividad y administración - Ministerio de Hacienda y Crédito Publico)",AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU051,"Reintegros (Fun, operatividad y administración - Ministerio de Hacienda y Crédito Publico)",INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU051,"Reintegros (Fun, operatividad y administración - Ministerio de Hacienda y Crédito Publico)",MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU051,"Reintegros (Fun, operatividad y administración - Ministerio de Hacienda y Crédito Publico)",MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU051,"Reintegros (Fun, operatividad y administración - Ministerio de Hacienda y Crédito Publico)",MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU051,"Reintegros (Fun, operatividad y administración - Ministerio de Hacienda y Crédito Publico)",OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU051,"Reintegros (Fun, operatividad y administración - Ministerio de Hacienda y Crédito Publico)",RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU053,Reintegros (Saldos en cuentas maestras - Sistema de Monitoreo),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU053,Reintegros (Saldos en cuentas maestras - Sistema de Monitoreo),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU053,Reintegros (Saldos en cuentas maestras - Sistema de Monitoreo),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU053,Reintegros (Saldos en cuentas maestras - Sistema de Monitoreo),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU053,Reintegros (Saldos en cuentas maestras - Sistema de Monitoreo),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU053,Reintegros (Saldos en cuentas maestras - Sistema de Monitoreo),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU053,Reintegros (Saldos en cuentas maestras - Sistema de Monitoreo),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU054,Funcionamiento - Min. Interior - Comunidades ROM,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU054,Funcionamiento - Min. Interior - Comunidades ROM,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU054,Funcionamiento - Min. Interior - Comunidades ROM,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU054,Funcionamiento - Min. Interior - Comunidades ROM,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU054,Funcionamiento - Min. Interior - Comunidades ROM,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU054,Funcionamiento - Min. Interior - Comunidades ROM,OTROS,270122000.0
2023_2024,FU000,Funcionamiento SGR,FU054,Funcionamiento - Min. Interior - Comunidades ROM,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU055,Funcionamiento - Confederación Indígena Tayrona - Comunidades Indígenas,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU055,Funcionamiento - Confederación Indígena Tayrona - Comunidades Indígenas,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU055,Funcionamiento - Confederación Indígena Tayrona - Comunidades Indígenas,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU055,Funcionamiento - Confederación Indígena Tayrona - Comunidades Indígenas,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU055,Funcionamiento - Confederación Indígena Tayrona - Comunidades Indígenas,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU055,Funcionamiento - Confederación Indígena Tayrona - Comunidades Indígenas,OTROS,540244000.0
2023_2024,FU000,Funcionamiento SGR,FU055,Funcionamiento - Confederación Indígena Tayrona - Comunidades Indígenas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU056,Funcionamiento - Min. Ambiente    (Órgano SGR),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU056,Funcionamiento - Min. Ambiente    (Órgano SGR),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU056,Funcionamiento - Min. Ambiente    (Órgano SGR),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU056,Funcionamiento - Min. Ambiente    (Órgano SGR),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU056,Funcionamiento - Min. Ambiente    (Órgano SGR),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU056,Funcionamiento - Min. Ambiente    (Órgano SGR),OTROS,3155235684.0280004
2023_2024,FU000,Funcionamiento SGR,FU056,Funcionamiento - Min. Ambiente    (Órgano SGR),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU057,Funcionamiento - Min. Justicia y del Derecho,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU057,Funcionamiento - Min. Justicia y del Derecho,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU057,Funcionamiento - Min. Justicia y del Derecho,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU057,Funcionamiento - Min. Justicia y del Derecho,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU057,Funcionamiento - Min. Justicia y del Derecho,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU057,Funcionamiento - Min. Justicia y del Derecho,OTROS,1637028497.3760002
2023_2024,FU000,Funcionamiento SGR,FU057,Funcionamiento - Min. Justicia y del Derecho,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU058,Funcionamiento - Min. Interior,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU058,Funcionamiento - Min. Interior,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU058,Funcionamiento - Min. Interior,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU058,Funcionamiento - Min. Interior,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU058,Funcionamiento - Min. Interior,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU058,Funcionamiento - Min. Interior,OTROS,197119215.936
2023_2024,FU000,Funcionamiento SGR,FU058,Funcionamiento - Min. Interior,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,OTROS,2911544000.0000005
2023_2024,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU060,Juventud del Pacifico FUNDECOA,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU060,Juventud del Pacifico FUNDECOA,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU060,Juventud del Pacifico FUNDECOA,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU060,Juventud del Pacifico FUNDECOA,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU060,Juventud del Pacifico FUNDECOA,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU060,Juventud del Pacifico FUNDECOA,OTROS,540244000.0
2023_2024,FU000,Funcionamiento SGR,FU060,Juventud del Pacifico FUNDECOA,RECAUDO CORRIENTE NO AFORADO,0.0
