Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,68000,Santander,68686,San Miguel,AHORRO,23017942.071
2023_2024,68000,Santander,68686,San Miguel,INVERSIÓN,1622859458.82922
2023_2024,68000,Santander,68686,San Miguel,MEDIDAS AHORRO,791.8080000000001
2023_2024,68000,Santander,68686,San Miguel,MEDIDAS INVERSIÓN,418743461.7122701
2023_2024,68000,Santander,68686,San Miguel,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68686,San Miguel,OTROS,0.0
2023_2024,68000,Santander,68686,San Miguel,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68689,San Vicente de Chucurí,AHORRO,115903598.25100002
2023_2024,68000,Santander,68689,San Vicente de Chucurí,INVERSIÓN,15407755601.925192
2023_2024,68000,Santander,68689,San Vicente de Chucurí,MEDIDAS AHORRO,3987.908
2023_2024,68000,Santander,68689,San Vicente de Chucurí,MEDIDAS INVERSIÓN,8115244919.17624
2023_2024,68000,Santander,68689,San Vicente de Chucurí,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68689,San Vicente de Chucurí,OTROS,0.0
2023_2024,68000,Santander,68689,San Vicente de Chucurí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68705,Santa Bárbara,AHORRO,6350923.915000001
2023_2024,68000,Santander,68705,Santa Bárbara,INVERSIÓN,1484240721.537
2023_2024,68000,Santander,68705,Santa Bárbara,MEDIDAS AHORRO,218.57200000000003
2023_2024,68000,Santander,68705,Santa Bárbara,MEDIDAS INVERSIÓN,378658199.2908201
2023_2024,68000,Santander,68705,Santa Bárbara,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68705,Santa Bárbara,OTROS,0.0
2023_2024,68000,Santander,68705,Santa Bárbara,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68720,Santa Helena del Opón,AHORRO,0.0
2023_2024,68000,Santander,68720,Santa Helena del Opón,INVERSIÓN,2033525740.9620001
2023_2024,68000,Santander,68720,Santa Helena del Opón,MEDIDAS AHORRO,0.0
2023_2024,68000,Santander,68720,Santa Helena del Opón,MEDIDAS INVERSIÓN,518689811.84852004
2023_2024,68000,Santander,68720,Santa Helena del Opón,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68720,Santa Helena del Opón,OTROS,0.0
2023_2024,68000,Santander,68720,Santa Helena del Opón,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68745,Simacota,AHORRO,11658931.532000002
2023_2024,68000,Santander,68745,Simacota,INVERSIÓN,3865967809.94911
2023_2024,68000,Santander,68745,Simacota,MEDIDAS AHORRO,401.059
2023_2024,68000,Santander,68745,Simacota,MEDIDAS INVERSIÓN,2250302651.9949803
2023_2024,68000,Santander,68745,Simacota,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68745,Simacota,OTROS,0.0
2023_2024,68000,Santander,68745,Simacota,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68755,Socorro,AHORRO,57131031.88200001
2023_2024,68000,Santander,68755,Socorro,INVERSIÓN,1833270153.57784
2023_2024,68000,Santander,68755,Socorro,MEDIDAS AHORRO,1966.117
2023_2024,68000,Santander,68755,Socorro,MEDIDAS INVERSIÓN,467643179.5560201
2023_2024,68000,Santander,68755,Socorro,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68755,Socorro,OTROS,0.0
2023_2024,68000,Santander,68755,Socorro,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68770,Suaita,AHORRO,1081273.6220000002
2023_2024,68000,Santander,68770,Suaita,INVERSIÓN,2374071672.354
2023_2024,68000,Santander,68770,Suaita,MEDIDAS AHORRO,37.11600000000001
2023_2024,68000,Santander,68770,Suaita,MEDIDAS INVERSIÓN,605552594.39502
2023_2024,68000,Santander,68770,Suaita,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68770,Suaita,OTROS,0.0
2023_2024,68000,Santander,68770,Suaita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68773,Sucre,AHORRO,33108343.195000004
2023_2024,68000,Santander,68773,Sucre,INVERSIÓN,2151855526.56
2023_2024,68000,Santander,68773,Sucre,MEDIDAS AHORRO,1139.255
2023_2024,68000,Santander,68773,Sucre,MEDIDAS INVERSIÓN,553679515.0078502
2023_2024,68000,Santander,68773,Sucre,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68773,Sucre,OTROS,0.0
2023_2024,68000,Santander,68773,Sucre,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68780,Suratá,AHORRO,18704869.043
2023_2024,68000,Santander,68780,Suratá,INVERSIÓN,1891515108.7176702
2023_2024,68000,Santander,68780,Suratá,MEDIDAS AHORRO,643.344
2023_2024,68000,Santander,68780,Suratá,MEDIDAS INVERSIÓN,486099288.05298
2023_2024,68000,Santander,68780,Suratá,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68780,Suratá,OTROS,0.0
2023_2024,68000,Santander,68780,Suratá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68820,Tona,AHORRO,27435926.566000003
2023_2024,68000,Santander,68820,Tona,INVERSIÓN,2062176058.7150002
2023_2024,68000,Santander,68820,Tona,MEDIDAS AHORRO,944.396
2023_2024,68000,Santander,68820,Tona,MEDIDAS INVERSIÓN,530362670.8089801
2023_2024,68000,Santander,68820,Tona,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68820,Tona,OTROS,0.0
2023_2024,68000,Santander,68820,Tona,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68855,Valle de San José,AHORRO,14855301.654
2023_2024,68000,Santander,68855,Valle de San José,INVERSIÓN,1490390737.00795
2023_2024,68000,Santander,68855,Valle de San José,MEDIDAS AHORRO,511.376
2023_2024,68000,Santander,68855,Valle de San José,MEDIDAS INVERSIÓN,390080486.4959901
2023_2024,68000,Santander,68855,Valle de San José,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68855,Valle de San José,OTROS,0.0
2023_2024,68000,Santander,68855,Valle de San José,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68861,Vélez,AHORRO,109592637.958
2023_2024,68000,Santander,68861,Vélez,INVERSIÓN,3383812017.5606804
2023_2024,68000,Santander,68861,Vélez,MEDIDAS AHORRO,3771.398
2023_2024,68000,Santander,68861,Vélez,MEDIDAS INVERSIÓN,1179574007.24636
2023_2024,68000,Santander,68861,Vélez,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68861,Vélez,OTROS,0.0
2023_2024,68000,Santander,68861,Vélez,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68867,Vetas,AHORRO,13895895.325
2023_2024,68000,Santander,68867,Vetas,INVERSIÓN,1161320784.67207
2023_2024,68000,Santander,68867,Vetas,MEDIDAS AHORRO,478.38400000000007
2023_2024,68000,Santander,68867,Vetas,MEDIDAS INVERSIÓN,366191281.10062003
2023_2024,68000,Santander,68867,Vetas,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68867,Vetas,OTROS,0.0
2023_2024,68000,Santander,68867,Vetas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68872,Villanueva,AHORRO,15663548.949
2023_2024,68000,Santander,68872,Villanueva,INVERSIÓN,1768265982.9652202
2023_2024,68000,Santander,68872,Villanueva,MEDIDAS AHORRO,539.2130000000001
2023_2024,68000,Santander,68872,Villanueva,MEDIDAS INVERSIÓN,517752231.51115006
2023_2024,68000,Santander,68872,Villanueva,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68872,Villanueva,OTROS,0.0
2023_2024,68000,Santander,68872,Villanueva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68895,Zapatoca,AHORRO,61325335.77200001
2023_2024,68000,Santander,68895,Zapatoca,INVERSIÓN,1651038924.4186902
2023_2024,68000,Santander,68895,Zapatoca,MEDIDAS AHORRO,2110.4570000000003
2023_2024,68000,Santander,68895,Zapatoca,MEDIDAS INVERSIÓN,432539598.01339006
2023_2024,68000,Santander,68895,Zapatoca,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68895,Zapatoca,OTROS,0.0
2023_2024,68000,Santander,68895,Zapatoca,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,AHORRO,0.0
2023_2024,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,INVERSIÓN,0.0
2023_2024,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,MEDIDAS AHORRO,0.0
2023_2024,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,MEDIDAS INVERSIÓN,0.0
2023_2024,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,OTROS,0.0
2023_2024,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,AHORRO,0.0
2023_2024,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,INVERSIÓN,0.0
2023_2024,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,MEDIDAS AHORRO,0.0
2023_2024,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,MEDIDAS INVERSIÓN,0.0
2023_2024,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,OTROS,0.0
2023_2024,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,68000,Santander,68999,Municipio Indeterminado Santander,AHORRO,0.0
2023_2024,68000,Santander,68999,Municipio Indeterminado Santander,INVERSIÓN,0.0
2023_2024,68000,Santander,68999,Municipio Indeterminado Santander,MEDIDAS AHORRO,0.0
2023_2024,68000,Santander,68999,Municipio Indeterminado Santander,MEDIDAS INVERSIÓN,0.0
2023_2024,68000,Santander,68999,Municipio Indeterminado Santander,MEDIDAS OTROS,0.0
2023_2024,68000,Santander,68999,Municipio Indeterminado Santander,OTROS,0.0
2023_2024,68000,Santander,68999,Municipio Indeterminado Santander,RECAUDO CORRIENTE NO AFORADO,0.0
