Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2013_2014,25000,Cundinamarca,25123,Cachipay,AHORRO,587407194.3330562
2013_2014,25000,Cundinamarca,25123,Cachipay,INVERSIÓN,1388334732.4614425
2013_2014,25000,Cundinamarca,25123,Cachipay,OTROS,0.0
2013_2014,25000,Cundinamarca,25126,Cajicá,AHORRO,855168193.75696
2013_2014,25000,Cundinamarca,25126,Cajicá,INVERSIÓN,5798847.7470750585
2013_2014,25000,Cundinamarca,25126,Cajicá,OTROS,0.0
2013_2014,25000,Cundinamarca,25148,Caparrapí,AHORRO,1259787947.4091122
2013_2014,25000,Cundinamarca,25148,Caparrapí,INVERSIÓN,2509653622.4325404
2013_2014,25000,Cundinamarca,25148,Caparrapí,OTROS,0.0
2013_2014,25000,Cundinamarca,25151,Caqueza,AHORRO,898126075.1035824
2013_2014,25000,Cundinamarca,25151,Caqueza,INVERSIÓN,2211735399.0146646
2013_2014,25000,Cundinamarca,25151,Caqueza,OTROS,0.0
2013_2014,25000,Cundinamarca,25154,Carmen de Carupa,AHORRO,812925016.6479328
2013_2014,25000,Cundinamarca,25154,Carmen de Carupa,INVERSIÓN,1330417827.0165172
2013_2014,25000,Cundinamarca,25154,Carmen de Carupa,OTROS,0.0
2013_2014,25000,Cundinamarca,25168,Chaguaní,AHORRO,630657668.4784588
2013_2014,25000,Cundinamarca,25168,Chaguaní,INVERSIÓN,582629718.3441231
2013_2014,25000,Cundinamarca,25168,Chaguaní,OTROS,0.0
2013_2014,25000,Cundinamarca,25175,Chía,AHORRO,828747245.7840862
2013_2014,25000,Cundinamarca,25175,Chía,INVERSIÓN,1096635.8679919487
2013_2014,25000,Cundinamarca,25175,Chía,OTROS,0.0
2013_2014,25000,Cundinamarca,25178,Chipaque,AHORRO,678513592.1199381
2013_2014,25000,Cundinamarca,25178,Chipaque,INVERSIÓN,1453428635.0345292
2013_2014,25000,Cundinamarca,25178,Chipaque,OTROS,0.0
2013_2014,25000,Cundinamarca,25181,Choachí,AHORRO,657148780.5266924
2013_2014,25000,Cundinamarca,25181,Choachí,INVERSIÓN,1542251169.292847
2013_2014,25000,Cundinamarca,25181,Choachí,OTROS,0.0
2013_2014,25000,Cundinamarca,25183,Chocontá,AHORRO,1223994760.8106508
2013_2014,25000,Cundinamarca,25183,Chocontá,INVERSIÓN,3546567069.5622134
2013_2014,25000,Cundinamarca,25183,Chocontá,OTROS,0.0
2013_2014,25000,Cundinamarca,25200,Cogua,AHORRO,600926724.9119501
2013_2014,25000,Cundinamarca,25200,Cogua,INVERSIÓN,1900872335.8599603
2013_2014,25000,Cundinamarca,25200,Cogua,OTROS,0.0
2013_2014,25000,Cundinamarca,25214,Cota,AHORRO,647256492.9073046
2013_2014,25000,Cundinamarca,25214,Cota,INVERSIÓN,0.0
2013_2014,25000,Cundinamarca,25214,Cota,OTROS,0.0
2013_2014,25000,Cundinamarca,25224,Cucunubá,AHORRO,770193311.2174666
2013_2014,25000,Cundinamarca,25224,Cucunubá,INVERSIÓN,1786531927.0782094
2013_2014,25000,Cundinamarca,25224,Cucunubá,OTROS,0.0
2013_2014,25000,Cundinamarca,25245,El Colegio,AHORRO,801828198.0273751
2013_2014,25000,Cundinamarca,25245,El Colegio,INVERSIÓN,2220414623.640639
2013_2014,25000,Cundinamarca,25245,El Colegio,OTROS,0.0
2013_2014,25000,Cundinamarca,25258,El Peñón,AHORRO,716004304.7153704
2013_2014,25000,Cundinamarca,25258,El Peñón,INVERSIÓN,704598751.143169
2013_2014,25000,Cundinamarca,25258,El Peñón,OTROS,0.0
2013_2014,25000,Cundinamarca,25260,El Rosal,AHORRO,788386194.3111677
2013_2014,25000,Cundinamarca,25260,El Rosal,INVERSIÓN,2025285614.3148746
2013_2014,25000,Cundinamarca,25260,El Rosal,OTROS,0.0
2013_2014,25000,Cundinamarca,25269,Facatativá,AHORRO,1219083592.903161
2013_2014,25000,Cundinamarca,25269,Facatativá,INVERSIÓN,0.0
2013_2014,25000,Cundinamarca,25269,Facatativá,OTROS,0.0
2013_2014,25000,Cundinamarca,25279,Fomeque,AHORRO,788213729.3350883
2013_2014,25000,Cundinamarca,25279,Fomeque,INVERSIÓN,1813212831.4240296
2013_2014,25000,Cundinamarca,25279,Fomeque,OTROS,0.0
2013_2014,25000,Cundinamarca,25281,Fosca,AHORRO,747660410.7074267
2013_2014,25000,Cundinamarca,25281,Fosca,INVERSIÓN,1075794110.240406
2013_2014,25000,Cundinamarca,25281,Fosca,OTROS,0.0
2013_2014,25000,Cundinamarca,25286,Funza,AHORRO,988312414.8911942
2013_2014,25000,Cundinamarca,25286,Funza,INVERSIÓN,0.0
2013_2014,25000,Cundinamarca,25286,Funza,OTROS,0.0
2013_2014,25000,Cundinamarca,25288,Fúquene,AHORRO,491945112.6439903
2013_2014,25000,Cundinamarca,25288,Fúquene,INVERSIÓN,1017992295.573743
2013_2014,25000,Cundinamarca,25288,Fúquene,OTROS,0.0
2013_2014,25000,Cundinamarca,25290,Fusagasugá,AHORRO,1458058535.6165936
2013_2014,25000,Cundinamarca,25290,Fusagasugá,INVERSIÓN,1978237.5875183705
2013_2014,25000,Cundinamarca,25290,Fusagasugá,OTROS,0.0
2013_2014,25000,Cundinamarca,25293,Gachala,AHORRO,620333910.58399
2013_2014,25000,Cundinamarca,25293,Gachala,INVERSIÓN,1279039072.7922237
2013_2014,25000,Cundinamarca,25293,Gachala,OTROS,0.0
2013_2014,25000,Cundinamarca,25295,Gachancipá,AHORRO,663851006.5261091
2013_2014,25000,Cundinamarca,25295,Gachancipá,INVERSIÓN,1690286151.975217
2013_2014,25000,Cundinamarca,25295,Gachancipá,OTROS,0.0
2013_2014,25000,Cundinamarca,25297,Gachetá,AHORRO,876371326.4880203
2013_2014,25000,Cundinamarca,25297,Gachetá,INVERSIÓN,1603291699.2648065
2013_2014,25000,Cundinamarca,25297,Gachetá,OTROS,0.0
2013_2014,25000,Cundinamarca,25299,Gama,AHORRO,471684527.4078816
2013_2014,25000,Cundinamarca,25299,Gama,INVERSIÓN,885820723.4155657
2013_2014,25000,Cundinamarca,25299,Gama,OTROS,0.0
2013_2014,25000,Cundinamarca,25307,Girardot,AHORRO,1450516967.1872084
2013_2014,25000,Cundinamarca,25307,Girardot,INVERSIÓN,587068.7961091306
2013_2014,25000,Cundinamarca,25307,Girardot,OTROS,0.0
2013_2014,25000,Cundinamarca,25312,Granada,AHORRO,500082892.5627742
2013_2014,25000,Cundinamarca,25312,Granada,INVERSIÓN,1183835924.8769164
2013_2014,25000,Cundinamarca,25312,Granada,OTROS,0.0
2013_2014,25000,Cundinamarca,25317,Guachetá,AHORRO,803933818.1345958
2013_2014,25000,Cundinamarca,25317,Guachetá,INVERSIÓN,2725670458.626651
2013_2014,25000,Cundinamarca,25317,Guachetá,OTROS,0.0
2013_2014,25000,Cundinamarca,25320,Guaduas,AHORRO,1219715165.9879086
2013_2014,25000,Cundinamarca,25320,Guaduas,INVERSIÓN,5073734184.302578
2013_2014,25000,Cundinamarca,25320,Guaduas,OTROS,0.0
2013_2014,25000,Cundinamarca,25322,Guasca,AHORRO,625891113.8288937
2013_2014,25000,Cundinamarca,25322,Guasca,INVERSIÓN,1660860169.9404325
2013_2014,25000,Cundinamarca,25322,Guasca,OTROS,0.0
2013_2014,25000,Cundinamarca,25324,Guataquí,AHORRO,552993778.4674808
2013_2014,25000,Cundinamarca,25324,Guataquí,INVERSIÓN,385092447.02935946
2013_2014,25000,Cundinamarca,25324,Guataquí,OTROS,0.0
2013_2014,25000,Cundinamarca,25326,Guatavita,AHORRO,529172545.8644487
2013_2014,25000,Cundinamarca,25326,Guatavita,INVERSIÓN,1154948039.693559
2013_2014,25000,Cundinamarca,25326,Guatavita,OTROS,0.0
2013_2014,25000,Cundinamarca,25328,Guayabal de Siquima,AHORRO,458469573.7172588
2013_2014,25000,Cundinamarca,25328,Guayabal de Siquima,INVERSIÓN,843607547.5120064
2013_2014,25000,Cundinamarca,25328,Guayabal de Siquima,OTROS,0.0
2013_2014,25000,Cundinamarca,25335,Guayabetal,AHORRO,561869141.6927714
2013_2014,25000,Cundinamarca,25335,Guayabetal,INVERSIÓN,1070411264.8127012
2013_2014,25000,Cundinamarca,25335,Guayabetal,OTROS,0.0
2013_2014,25000,Cundinamarca,25339,Gutiérrez,AHORRO,653364859.3165764
2013_2014,25000,Cundinamarca,25339,Gutiérrez,INVERSIÓN,586095432.6391833
2013_2014,25000,Cundinamarca,25339,Gutiérrez,OTROS,0.0
2013_2014,25000,Cundinamarca,25368,Jerusalén,AHORRO,588246654.0545269
2013_2014,25000,Cundinamarca,25368,Jerusalén,INVERSIÓN,396747699.98269874
2013_2014,25000,Cundinamarca,25368,Jerusalén,OTROS,0.0
2013_2014,25000,Cundinamarca,25372,Junín,AHORRO,734008259.4181321
2013_2014,25000,Cundinamarca,25372,Junín,INVERSIÓN,1537836830.6701915
2013_2014,25000,Cundinamarca,25372,Junín,OTROS,0.0
2013_2014,25000,Cundinamarca,25377,La Calera,AHORRO,661371250.500408
2013_2014,25000,Cundinamarca,25377,La Calera,INVERSIÓN,2108641518.7264843
2013_2014,25000,Cundinamarca,25377,La Calera,OTROS,0.0
2013_2014,25000,Cundinamarca,25386,La Mesa,AHORRO,981478953.271353
2013_2014,25000,Cundinamarca,25386,La Mesa,INVERSIÓN,2853437613.7496195
2013_2014,25000,Cundinamarca,25386,La Mesa,OTROS,0.0
2013_2014,25000,Cundinamarca,25394,La Palma,AHORRO,914641807.0326374
2013_2014,25000,Cundinamarca,25394,La Palma,INVERSIÓN,1546606464.3761735
2013_2014,25000,Cundinamarca,25394,La Palma,OTROS,0.0
2013_2014,25000,Cundinamarca,25398,La Peña,AHORRO,1029447213.7195654
2013_2014,25000,Cundinamarca,25398,La Peña,INVERSIÓN,1024827206.3603438
2013_2014,25000,Cundinamarca,25398,La Peña,OTROS,0.0
2013_2014,25000,Cundinamarca,25402,La Vega,AHORRO,739598537.7836431
2013_2014,25000,Cundinamarca,25402,La Vega,INVERSIÓN,1823621784.0532384
2013_2014,25000,Cundinamarca,25402,La Vega,OTROS,0.0
2013_2014,25000,Cundinamarca,25407,Lenguazaque,AHORRO,762661876.6772711
2013_2014,25000,Cundinamarca,25407,Lenguazaque,INVERSIÓN,2172013358.883356
2013_2014,25000,Cundinamarca,25407,Lenguazaque,OTROS,0.0
2013_2014,25000,Cundinamarca,25426,Macheta,AHORRO,771336495.344104
2013_2014,25000,Cundinamarca,25426,Macheta,INVERSIÓN,933812076.979905
2013_2014,25000,Cundinamarca,25426,Macheta,OTROS,0.0
2013_2014,25000,Cundinamarca,25430,Madrid,AHORRO,1008788482.1354944
2013_2014,25000,Cundinamarca,25430,Madrid,INVERSIÓN,19759027.443384506
2013_2014,25000,Cundinamarca,25430,Madrid,OTROS,0.0
2013_2014,25000,Cundinamarca,25436,Manta,AHORRO,611431021.07378
2013_2014,25000,Cundinamarca,25436,Manta,INVERSIÓN,685293599.7557964
2013_2014,25000,Cundinamarca,25436,Manta,OTROS,0.0
2013_2014,25000,Cundinamarca,25438,Medina,AHORRO,896321752.2214679
2013_2014,25000,Cundinamarca,25438,Medina,INVERSIÓN,1469648403.6428947
2013_2014,25000,Cundinamarca,25438,Medina,OTROS,0.0
2013_2014,25000,Cundinamarca,25473,Mosquera,AHORRO,910212240.7661624
2013_2014,25000,Cundinamarca,25473,Mosquera,INVERSIÓN,104322139.73947124
2013_2014,25000,Cundinamarca,25473,Mosquera,OTROS,0.0
2013_2014,25000,Cundinamarca,25483,Nariño,AHORRO,494146853.6806549
2013_2014,25000,Cundinamarca,25483,Nariño,INVERSIÓN,318515834.2241303
2013_2014,25000,Cundinamarca,25483,Nariño,OTROS,0.0
2013_2014,25000,Cundinamarca,25486,Nemocón,AHORRO,576637648.7145869
2013_2014,25000,Cundinamarca,25486,Nemocón,INVERSIÓN,1978987520.2415264
2013_2014,25000,Cundinamarca,25486,Nemocón,OTROS,0.0
2013_2014,25000,Cundinamarca,25488,Nilo,AHORRO,794147016.46569
2013_2014,25000,Cundinamarca,25488,Nilo,INVERSIÓN,2073015791.5290618
2013_2014,25000,Cundinamarca,25488,Nilo,OTROS,0.0
2013_2014,25000,Cundinamarca,25489,Nimaima,AHORRO,595237510.0359256
2013_2014,25000,Cundinamarca,25489,Nimaima,INVERSIÓN,1218165252.2365637
2013_2014,25000,Cundinamarca,25489,Nimaima,OTROS,0.0
2013_2014,25000,Cundinamarca,25491,Nocaima,AHORRO,726567786.1638423
2013_2014,25000,Cundinamarca,25491,Nocaima,INVERSIÓN,1160643014.031998
2013_2014,25000,Cundinamarca,25491,Nocaima,OTROS,0.0
2013_2014,25000,Cundinamarca,25506,Venecia,AHORRO,451560046.14960456
2013_2014,25000,Cundinamarca,25506,Venecia,INVERSIÓN,865717109.0900085
2013_2014,25000,Cundinamarca,25506,Venecia,OTROS,0.0
2013_2014,25000,Cundinamarca,25513,Pacho,AHORRO,896269911.8454151
2013_2014,25000,Cundinamarca,25513,Pacho,INVERSIÓN,2602716930.1419764
2013_2014,25000,Cundinamarca,25513,Pacho,OTROS,0.0
2013_2014,25000,Cundinamarca,25518,Paime,AHORRO,803004121.0122837
2013_2014,25000,Cundinamarca,25518,Paime,INVERSIÓN,675863447.5722069
2013_2014,25000,Cundinamarca,25518,Paime,OTROS,0.0
2013_2014,25000,Cundinamarca,25524,Pandi,AHORRO,640160886.9732001
2013_2014,25000,Cundinamarca,25524,Pandi,INVERSIÓN,820827481.8207836
2013_2014,25000,Cundinamarca,25524,Pandi,OTROS,0.0
2013_2014,25000,Cundinamarca,25530,Paratebueno,AHORRO,759812370.6940738
2013_2014,25000,Cundinamarca,25530,Paratebueno,INVERSIÓN,1125454670.803215
2013_2014,25000,Cundinamarca,25530,Paratebueno,OTROS,0.0
2013_2014,25000,Cundinamarca,25535,Pasca,AHORRO,717886778.2972686
2013_2014,25000,Cundinamarca,25535,Pasca,INVERSIÓN,1695484662.2826257
2013_2014,25000,Cundinamarca,25535,Pasca,OTROS,0.0
2013_2014,25000,Cundinamarca,25572,Puerto Salgar,AHORRO,904213755.8384788
2013_2014,25000,Cundinamarca,25572,Puerto Salgar,INVERSIÓN,2360164549.8493147
2013_2014,25000,Cundinamarca,25572,Puerto Salgar,OTROS,0.0
2013_2014,25000,Cundinamarca,25580,Pulí,AHORRO,542395399.6265634
2013_2014,25000,Cundinamarca,25580,Pulí,INVERSIÓN,1003617352.0892215
2013_2014,25000,Cundinamarca,25580,Pulí,OTROS,0.0
2013_2014,25000,Cundinamarca,25592,Quebradanegra,AHORRO,631987184.1280637
2013_2014,25000,Cundinamarca,25592,Quebradanegra,INVERSIÓN,690428323.9848306
2013_2014,25000,Cundinamarca,25592,Quebradanegra,OTROS,0.0
2013_2014,25000,Cundinamarca,25594,Quetame,AHORRO,738435012.5550232
2013_2014,25000,Cundinamarca,25594,Quetame,INVERSIÓN,1030897123.1975429
2013_2014,25000,Cundinamarca,25594,Quetame,OTROS,0.0
2013_2014,25000,Cundinamarca,25596,Quipile,AHORRO,823948549.8356298
2013_2014,25000,Cundinamarca,25596,Quipile,INVERSIÓN,1191916708.8399427
2013_2014,25000,Cundinamarca,25596,Quipile,OTROS,0.0
2013_2014,25000,Cundinamarca,25599,Apulo,AHORRO,749619389.8300954
2013_2014,25000,Cundinamarca,25599,Apulo,INVERSIÓN,1155540075.817366
2013_2014,25000,Cundinamarca,25599,Apulo,OTROS,0.0
2013_2014,25000,Cundinamarca,25612,Ricaurte,AHORRO,789011857.8471512
2013_2014,25000,Cundinamarca,25612,Ricaurte,INVERSIÓN,1348465667.4713542
2013_2014,25000,Cundinamarca,25612,Ricaurte,OTROS,0.0
2013_2014,25000,Cundinamarca,25645,San Antonio del Tequendama,AHORRO,763138713.3742732
2013_2014,25000,Cundinamarca,25645,San Antonio del Tequendama,INVERSIÓN,1811705788.8780732
2013_2014,25000,Cundinamarca,25645,San Antonio del Tequendama,OTROS,0.0
2013_2014,25000,Cundinamarca,25649,San Bernardo,AHORRO,696342432.4436808
2013_2014,25000,Cundinamarca,25649,San Bernardo,INVERSIÓN,1593705700.0226436
2013_2014,25000,Cundinamarca,25649,San Bernardo,OTROS,0.0
2013_2014,25000,Cundinamarca,25653,San Cayetano,AHORRO,644888560.5777948
2013_2014,25000,Cundinamarca,25653,San Cayetano,INVERSIÓN,779034357.7662553
2013_2014,25000,Cundinamarca,25653,San Cayetano,OTROS,0.0
2013_2014,25000,Cundinamarca,25658,San Francisco,AHORRO,594612485.5105315
2013_2014,25000,Cundinamarca,25658,San Francisco,INVERSIÓN,1378806522.1394732
2013_2014,25000,Cundinamarca,25658,San Francisco,OTROS,0.0
2013_2014,25000,Cundinamarca,25662,San Juan de Río Seco,AHORRO,770846588.7606248
2013_2014,25000,Cundinamarca,25662,San Juan de Río Seco,INVERSIÓN,1653536017.865723
2013_2014,25000,Cundinamarca,25662,San Juan de Río Seco,OTROS,0.0
2013_2014,25000,Cundinamarca,25718,Sasaima,AHORRO,659606326.0124221
2013_2014,25000,Cundinamarca,25718,Sasaima,INVERSIÓN,1536909499.1207542
2013_2014,25000,Cundinamarca,25718,Sasaima,OTROS,0.0
2013_2014,25000,Cundinamarca,25736,Sesquilé,AHORRO,565771692.9761235
2013_2014,25000,Cundinamarca,25736,Sesquilé,INVERSIÓN,2233287656.6384115
2013_2014,25000,Cundinamarca,25736,Sesquilé,OTROS,0.0
2013_2014,25000,Cundinamarca,25740,Sibaté,AHORRO,859768561.4923035
2013_2014,25000,Cundinamarca,25740,Sibaté,INVERSIÓN,2800364646.5967484
2013_2014,25000,Cundinamarca,25740,Sibaté,OTROS,0.0
2013_2014,25000,Cundinamarca,25743,Silvania,AHORRO,878489349.8813642
2013_2014,25000,Cundinamarca,25743,Silvania,INVERSIÓN,2370570646.3587365
2013_2014,25000,Cundinamarca,25743,Silvania,OTROS,0.0
2013_2014,25000,Cundinamarca,25745,Simijaca,AHORRO,661663080.8298943
2013_2014,25000,Cundinamarca,25745,Simijaca,INVERSIÓN,1637222397.7096326
2013_2014,25000,Cundinamarca,25745,Simijaca,OTROS,0.0
2013_2014,25000,Cundinamarca,25754,Soacha,AHORRO,2372696265.923927
2013_2014,25000,Cundinamarca,25754,Soacha,INVERSIÓN,75136430.44220531
2013_2014,25000,Cundinamarca,25754,Soacha,OTROS,0.0
2013_2014,25000,Cundinamarca,25758,Sopó,AHORRO,511270392.9607428
2013_2014,25000,Cundinamarca,25758,Sopó,INVERSIÓN,1746279049.4337254
2013_2014,25000,Cundinamarca,25758,Sopó,OTROS,0.0
2013_2014,25000,Cundinamarca,25769,Subachoque,AHORRO,547185059.6203424
2013_2014,25000,Cundinamarca,25769,Subachoque,INVERSIÓN,1566269394.4901245
2013_2014,25000,Cundinamarca,25769,Subachoque,OTROS,0.0
2013_2014,25000,Cundinamarca,25772,Suesca,AHORRO,770578652.1075943
2013_2014,25000,Cundinamarca,25772,Suesca,INVERSIÓN,2000570697.185018
2013_2014,25000,Cundinamarca,25772,Suesca,OTROS,0.0
2013_2014,25000,Cundinamarca,25777,Supatá,AHORRO,580070221.4551349
2013_2014,25000,Cundinamarca,25777,Supatá,INVERSIÓN,1098826778.6901703
2013_2014,25000,Cundinamarca,25777,Supatá,OTROS,0.0
2013_2014,25000,Cundinamarca,25779,Susa,AHORRO,784733358.0524573
2013_2014,25000,Cundinamarca,25779,Susa,INVERSIÓN,1792310080.1656294
2013_2014,25000,Cundinamarca,25779,Susa,OTROS,0.0
2013_2014,25000,Cundinamarca,25781,Sutatausa,AHORRO,566384356.157082
2013_2014,25000,Cundinamarca,25781,Sutatausa,INVERSIÓN,1550360735.2238379
2013_2014,25000,Cundinamarca,25781,Sutatausa,OTROS,0.0
2013_2014,25000,Cundinamarca,25785,Tabio,AHORRO,623559578.4452691
2013_2014,25000,Cundinamarca,25785,Tabio,INVERSIÓN,2068102564.9317832
2013_2014,25000,Cundinamarca,25785,Tabio,OTROS,0.0
2013_2014,25000,Cundinamarca,25793,Tausa,AHORRO,618238602.0797467
2013_2014,25000,Cundinamarca,25793,Tausa,INVERSIÓN,1609190950.8594906
2013_2014,25000,Cundinamarca,25793,Tausa,OTROS,0.0
2013_2014,25000,Cundinamarca,25797,Tena,AHORRO,601125253.322244
2013_2014,25000,Cundinamarca,25797,Tena,INVERSIÓN,1353973165.9655306
2013_2014,25000,Cundinamarca,25797,Tena,OTROS,0.0
2013_2014,25000,Cundinamarca,25799,Tenjo,AHORRO,653630718.6865625
2013_2014,25000,Cundinamarca,25799,Tenjo,INVERSIÓN,1876714781.964308
2013_2014,25000,Cundinamarca,25799,Tenjo,OTROS,0.0
2013_2014,25000,Cundinamarca,25805,Tibacuy,AHORRO,617028912.0412538
2013_2014,25000,Cundinamarca,25805,Tibacuy,INVERSIÓN,704449972.8110029
2013_2014,25000,Cundinamarca,25805,Tibacuy,OTROS,0.0
2013_2014,25000,Cundinamarca,25807,Tibirita,AHORRO,478602307.0144491
2013_2014,25000,Cundinamarca,25807,Tibirita,INVERSIÓN,810348178.1854934
2013_2014,25000,Cundinamarca,25807,Tibirita,OTROS,0.0
2013_2014,25000,Cundinamarca,25815,Tocaima,AHORRO,986249301.6554768
2013_2014,25000,Cundinamarca,25815,Tocaima,INVERSIÓN,2406878235.4092503
2013_2014,25000,Cundinamarca,25815,Tocaima,OTROS,0.0
2013_2014,25000,Cundinamarca,25817,Tocancipá,AHORRO,887433329.6745437
2013_2014,25000,Cundinamarca,25817,Tocancipá,INVERSIÓN,22603654.063480116
2013_2014,25000,Cundinamarca,25817,Tocancipá,OTROS,0.0
2013_2014,25000,Cundinamarca,25823,Topaipí,AHORRO,828078409.4952993
2013_2014,25000,Cundinamarca,25823,Topaipí,INVERSIÓN,664796178.0915583
2013_2014,25000,Cundinamarca,25823,Topaipí,OTROS,0.0
2013_2014,25000,Cundinamarca,25839,Ubalá,AHORRO,1009960265.4584782
2013_2014,25000,Cundinamarca,25839,Ubalá,INVERSIÓN,1787657333.344638
2013_2014,25000,Cundinamarca,25839,Ubalá,OTROS,0.0
2013_2014,25000,Cundinamarca,25841,Ubaque,AHORRO,625565919.7064399
2013_2014,25000,Cundinamarca,25841,Ubaque,INVERSIÓN,1245447799.081478
2013_2014,25000,Cundinamarca,25841,Ubaque,OTROS,0.0
2013_2014,25000,Cundinamarca,25843,Villa de San Diego de Ubate,AHORRO,998640644.8449626
2013_2014,25000,Cundinamarca,25843,Villa de San Diego de Ubate,INVERSIÓN,3113963353.6725473
2013_2014,25000,Cundinamarca,25843,Villa de San Diego de Ubate,OTROS,0.0
2013_2014,25000,Cundinamarca,25845,Une,AHORRO,667398161.0574379
2013_2014,25000,Cundinamarca,25845,Une,INVERSIÓN,1472121669.4879289
2013_2014,25000,Cundinamarca,25845,Une,OTROS,0.0
2013_2014,25000,Cundinamarca,25851,Útica,AHORRO,676444577.3149656
2013_2014,25000,Cundinamarca,25851,Útica,INVERSIÓN,728527552.3286213
2013_2014,25000,Cundinamarca,25851,Útica,OTROS,0.0
2013_2014,25000,Cundinamarca,25862,Vergara,AHORRO,905458295.4294928
2013_2014,25000,Cundinamarca,25862,Vergara,INVERSIÓN,1119488273.0709383
2013_2014,25000,Cundinamarca,25862,Vergara,OTROS,0.0
2013_2014,25000,Cundinamarca,25867,Vianí,AHORRO,518294096.4498615
2013_2014,25000,Cundinamarca,25867,Vianí,INVERSIÓN,959422289.6546528
2013_2014,25000,Cundinamarca,25867,Vianí,OTROS,0.0
2013_2014,25000,Cundinamarca,25871,Villagómez,AHORRO,486292432.3355684
2013_2014,25000,Cundinamarca,25871,Villagómez,INVERSIÓN,316505905.40967023
2013_2014,25000,Cundinamarca,25871,Villagómez,OTROS,0.0
2013_2014,25000,Cundinamarca,25873,Villapinzón,AHORRO,858457442.2173729
2013_2014,25000,Cundinamarca,25873,Villapinzón,INVERSIÓN,2237628188.177945
2013_2014,25000,Cundinamarca,25873,Villapinzón,OTROS,0.0
2013_2014,25000,Cundinamarca,25875,Villeta,AHORRO,849883785.1550732
2013_2014,25000,Cundinamarca,25875,Villeta,INVERSIÓN,2425999203.9546137
2013_2014,25000,Cundinamarca,25875,Villeta,OTROS,0.0
2013_2014,25000,Cundinamarca,25878,Viotá,AHORRO,941862842.6759557
2013_2014,25000,Cundinamarca,25878,Viotá,INVERSIÓN,1949809727.958625
2013_2014,25000,Cundinamarca,25878,Viotá,OTROS,0.0
2013_2014,25000,Cundinamarca,25885,Yacopí,AHORRO,1412947479.44868
2013_2014,25000,Cundinamarca,25885,Yacopí,INVERSIÓN,2491587295.9449425
2013_2014,25000,Cundinamarca,25885,Yacopí,OTROS,0.0
2013_2014,25000,Cundinamarca,25898,Zipacón,AHORRO,574843913.4790814
2013_2014,25000,Cundinamarca,25898,Zipacón,INVERSIÓN,1125660089.6101325
2013_2014,25000,Cundinamarca,25898,Zipacón,OTROS,0.0
2013_2014,25000,Cundinamarca,25899,Zipaquirá,AHORRO,1178996684.8189406
2013_2014,25000,Cundinamarca,25899,Zipaquirá,INVERSIÓN,719492421.2035166
2013_2014,25000,Cundinamarca,25899,Zipaquirá,OTROS,0.0
2015_2016,25000,Cundinamarca,25000,Cundinamarca,AHORRO,183127510419.16107
2015_2016,25000,Cundinamarca,25000,Cundinamarca,INVERSIÓN,285571622037.7338
2015_2016,25000,Cundinamarca,25000,Cundinamarca,OTROS,0.0
2015_2016,25000,Cundinamarca,25001,Agua de Dios,AHORRO,344679363.7683541
2015_2016,25000,Cundinamarca,25001,Agua de Dios,INVERSIÓN,1036052016.8790836
2015_2016,25000,Cundinamarca,25001,Agua de Dios,OTROS,0.0
2015_2016,25000,Cundinamarca,25019,Albán,AHORRO,308083168.6024432
2015_2016,25000,Cundinamarca,25019,Albán,INVERSIÓN,783761504.7559597
2015_2016,25000,Cundinamarca,25019,Albán,OTROS,0.0
2015_2016,25000,Cundinamarca,25035,Anapoima,AHORRO,465652661.40997154
